,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
284,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,1997-01-31 00:00:00+05:30,5.083450654418407,5.109124438946738,4.943527068843091,4.982038021087647,362205000,0.0,0.0
285,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,1997-02-03 00:00:00+05:30,4.8652214924453485,4.952512799393044,4.788199038086183,4.8190083503723145,306904500,0.0,0.0
286,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,1997-02-04 00:00:00+05:30,4.82606740447568,4.964065555949879,4.813872593098829,4.91849422454834,281259000,0.0,0.0
287,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,1997-02-05 00:00:00+05:30,5.0250430088078994,5.069972557539086,4.885761738283785,4.911436080932617,246564000,0.0,0.0
288,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,1997-02-06 00:00:00+05:30,4.897314253396949,4.960857749172719,4.794619096869059,4.908226013183594,363424500,0.0,0.0
289,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,1997-02-07 00:00:00+05:30,4.91657086781639,5.146994833764155,4.858804150014636,5.113618850708008,445225500,0.0,0.0
290,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,1997-02-10 00:00:00+05:30,5.172025300749024,5.249689004503515,5.039804463387762,5.154695510864258,554422500,0.0,0.0
291,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,1997-02-11 00:00:00+05:30,5.130947970197648,5.262527025651847,5.103348221831783,5.217597484588623,355293000,0.0,0.0
292,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,1997-02-12 00:00:00+05:30,5.198983691148123,5.47497839936933,5.186145972083323,5.404375076293945,660496500,0.0,0.0
293,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,1997-02-13 00:00:00+05:30,5.35944601517199,5.4428870647313525,5.353669784799818,5.406943321228027,365836500,0.0,0.0
294,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,1997-02-14 00:00:00+05:30,5.405017561488344,5.454440279508993,5.39089733581522,5.418497085571289,294583500,0.0,0.0
295,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,1997-02-17 00:00:00+05:30,5.519909302896942,5.544941288692265,5.376134871344549,5.4223480224609375,398740500,0.0,0.0
296,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,1997-02-18 00:00:00+05:30,5.4364681897595775,5.4364681897595775,5.224657662107312,5.256750583648682,518652000,0.0,0.0
297,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,1997-02-19 00:00:00+05:30,5.301680656852291,5.389614343331972,5.255467501461359,5.376777172088623,465813000,0.0,0.0
298,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,1997-02-20 00:00:00+05:30,5.340191425786764,5.385120972602916,5.305531835954116,5.344684600830078,275224500,0.0,0.0
299,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,1997-02-21 00:00:00+05:30,5.3145163176051975,5.333771518093244,5.250973384728889,5.279214382171631,269014500,0.0,0.0
300,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,1997-02-24 00:00:00+05:30,5.2503314639006655,5.261884474966263,5.02247475025866,5.0680460929870605,436711500,0.0,0.0
301,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,1997-02-25 00:00:00+05:30,5.053924444725832,5.141216295051626,4.903731470485549,4.981395721435547,397480500,0.0,0.0
302,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,1997-02-26 00:00:00+05:30,4.95508073032031,5.003861643510861,4.844041032964392,4.967276096343994,438646500,0.0,0.0
303,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,1997-02-27 00:00:00+05:30,5.019265105463052,5.083450947747875,4.955722168318956,5.065478801727295,331038000,0.0,0.0
304,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,1997-02-28 00:00:00+05:30,5.494235056837908,5.586661351385344,5.342757895124048,5.471770286560059,144148500,0.0,0.0
305,305.0,305.0,305.0,305.0,305.0,305.0,305.0,305.0,305.0,1997-03-03 00:00:00+05:30,5.675235101140951,5.738136775452312,5.548790500196009,5.573180675506592,337882500,0.0,0.0
306,306.0,306.0,306.0,306.0,306.0,306.0,306.0,306.0,306.0,1997-03-04 00:00:00+05:30,5.573180896930625,5.901166598366094,5.521191528112539,5.817084312438965,569682000,0.0,0.0
307,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,1997-03-05 00:00:00+05:30,6.007712731139906,6.0718980046282525,5.732359345734326,5.839547634124756,517167000,0.0,0.0
308,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,1997-03-06 00:00:00+05:30,5.763811336382076,5.827354828583157,5.713747918659668,5.778574466705322,329967000,0.0,0.0
309,309.0,309.0,309.0,309.0,309.0,309.0,309.0,309.0,309.0,1997-03-07 00:00:00+05:30,5.778574466705322,5.778574466705322,5.778574466705322,5.778574466705322,0,0.0,0.0
310,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,1997-03-10 00:00:00+05:30,5.679088829145284,5.699627642721103,5.494236201537202,5.524402618408203,357646500,0.0,0.0
311,311.0,311.0,311.0,311.0,311.0,311.0,311.0,311.0,311.0,1997-03-11 00:00:00+05:30,5.481397572617959,5.63030697639397,5.288842784031904,5.389613628387451,440041500,0.0,0.0
312,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,1997-03-12 00:00:00+05:30,5.5462263737605495,5.645712530163736,5.489101453273938,5.5860209465026855,451084500,0.0,0.0
313,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,1997-03-13 00:00:00+05:30,5.616827079216355,5.616827079216355,5.43775075968423,5.456364154815674,306225000,0.0,0.0
314,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,1997-03-14 00:00:00+05:30,5.417213568014778,5.584094591260065,5.385121190676284,5.542374610900879,424129500,0.0,0.0
315,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,1997-03-17 00:00:00+05:30,5.545583957686134,5.570615944901866,5.482040458117239,5.504504680633545,276655500,0.0,0.0
316,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,1997-03-18 00:00:00+05:30,5.487816343673463,5.553926495334768,5.369073910574045,5.416570663452148,310761000,0.0,0.0
317,317.0,317.0,317.0,317.0,317.0,317.0,317.0,317.0,317.0,1997-03-19 00:00:00+05:30,5.519910420272939,5.532747042023153,5.237495927298991,5.284992694854736,285975000,0.0,0.0
318,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,1997-03-20 00:00:00+05:30,5.253540504948393,5.36201297158336,5.204117796215713,5.299111843109131,412114500,0.0,0.0
319,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,1997-03-21 00:00:00+05:30,5.34019149789641,5.480756371278885,5.331205147688437,5.442245960235596,430803000,0.0,0.0
320,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,1997-03-24 00:00:00+05:30,5.442245960235596,5.442245960235596,5.442245960235596,5.442245960235596,0,0.0,0.0
321,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,1997-03-25 00:00:00+05:30,5.491667181608585,5.504503799433748,5.3607299336436345,5.394105911254883,299259000,0.0,0.0
322,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,1997-03-26 00:00:00+05:30,5.440961306584433,5.454440279763804,5.280499438846038,5.302964210510254,263079000,0.0,0.0
323,323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,1997-03-27 00:00:00+05:30,5.276007476040122,5.3517458035159455,5.243914544216554,5.335057258605957,240205500,0.0,0.0
324,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,1997-03-28 00:00:00+05:30,5.335057258605957,5.335057258605957,5.335057258605957,5.335057258605957,0,0.0,0.0
325,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,1997-03-31 00:00:00+05:30,4.962142113565525,4.962142113565525,4.8016791343688965,4.8016791343688965,2344500,0.0,0.0
326,326.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,1997-04-01 00:00:00+05:30,4.326068616348674,4.749690338930301,4.321576267183776,4.689355850219727,341541000,0.0,0.0
327,327.0,327.0,327.0,327.0,327.0,327.0,327.0,327.0,327.0,1997-04-02 00:00:00+05:30,4.791407942649763,4.852383653692524,4.719521026336881,4.805528163909912,233689500,0.0,0.0
328,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,1997-04-03 00:00:00+05:30,4.8235018219885415,4.894105146029268,4.782422552770267,4.87484884262085,239539500,0.0,0.0
329,329.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0,1997-04-04 00:00:00+05:30,4.813874241107222,4.829920427978117,4.784349080975431,4.811306476593018,144292500,0.0,0.0
330,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,1997-04-07 00:00:00+05:30,4.762525970869359,4.780497567413009,4.557133738315339,4.642499923706055,201717000,0.0,0.0
331,331.0,331.0,331.0,331.0,331.0,331.0,331.0,331.0,331.0,1997-04-08 00:00:00+05:30,4.642499923706055,4.642499923706055,4.642499923706055,4.642499923706055,0,0.0,0.0
332,332.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0,1997-04-09 00:00:00+05:30,4.815158120710487,4.96791890814817,4.815158120710487,4.966634750366211,262431000,0.0,0.0
333,333.0,333.0,333.0,333.0,333.0,333.0,333.0,333.0,333.0,1997-04-10 00:00:00+05:30,4.92812264942653,4.965991798079697,4.724656131964043,4.886402130126953,604341000,0.0,0.0
334,334.0,334.0,334.0,334.0,334.0,334.0,334.0,334.0,334.0,1997-04-11 00:00:00+05:30,4.809380691234785,5.070613386417823,4.77536290993902,5.050074577331543,611014500,0.0,0.0
335,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,1997-04-14 00:00:00+05:30,5.050074577331542,5.050074577331542,5.050074577331542,5.050074577331543,0,0.0,0.0
336,336.0,336.0,336.0,336.0,336.0,336.0,336.0,336.0,336.0,1997-04-15 00:00:00+05:30,5.134798888028226,5.327354225075914,5.134798888028226,5.290126323699951,538470000,0.0,0.0
337,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,337.0,1997-04-16 00:00:00+05:30,5.290126323699951,5.290126323699951,5.290126323699951,5.290126323699951,0,0.0,0.0
338,338.0,338.0,338.0,338.0,338.0,338.0,338.0,338.0,338.0,1997-04-17 00:00:00+05:30,5.311948347424821,5.353027061772473,5.250330826807431,5.338906288146973,291825000,0.0,0.0
339,339.0,339.0,339.0,339.0,339.0,339.0,339.0,339.0,339.0,1997-04-18 00:00:00+05:30,5.338906288146973,5.338906288146973,5.338906288146973,5.338906288146973,0,0.0,0.0
340,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,1997-04-21 00:00:00+05:30,5.404376285954617,5.48460777856077,5.3594467382398525,5.440961837768555,293818500,0.0,0.0
341,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,1997-04-22 00:00:00+05:30,5.462783332555805,5.471127877106859,5.2760053540752585,5.324785709381104,290317500,0.0,0.0
342,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,1997-04-23 00:00:00+05:30,5.340190636025642,5.404375378611147,5.335055658293301,5.354953765869141,126499500,0.0,0.0
343,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,1997-04-24 00:00:00+05:30,5.327353907428233,5.38704547439542,5.257392385209621,5.277289390563965,193167000,0.0,0.0
344,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,1997-04-25 00:00:00+05:30,5.263168525425449,5.365222416528283,5.250331357032386,5.343400001525879,261198000,0.0,0.0
345,345.0,345.0,345.0,345.0,345.0,345.0,345.0,345.0,345.0,1997-04-28 00:00:00+05:30,5.317725279180259,5.345966827235698,5.290125534407524,5.300395488739014,175171500,0.0,0.0
346,346.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0,1997-04-29 00:00:00+05:30,5.282425522322562,5.335698516623021,5.211821630433681,5.237495422363281,268690500,0.0,0.0
347,347.0,347.0,347.0,347.0,347.0,347.0,347.0,347.0,347.0,1997-04-30 00:00:00+05:30,5.417210991838973,5.442885322223655,5.337621889816075,5.346607685089111,187362000,0.0,0.0
348,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1997-05-01 00:00:00+05:30,5.346607685089111,5.346607685089111,5.346607685089111,5.346607685089111,0,0.0,0.0
349,349.0,349.0,349.0,349.0,349.0,349.0,349.0,349.0,349.0,1997-05-02 00:00:00+05:30,5.288841502995406,5.326069395826451,5.243911971390565,5.2586750984191895,169294500,0.0,0.0
350,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,1997-05-05 00:00:00+05:30,5.197700903213194,5.240705042250202,5.122604386222256,5.146352767944336,260712000,0.0,0.0
351,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,1997-05-06 00:00:00+05:30,5.150845114739092,5.281782921248894,5.139291552027677,5.247764587402344,305685000,0.0,0.0
352,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0,1997-05-07 00:00:00+05:30,5.288843560428177,5.295262146140653,5.229793783862809,5.240063190460205,204444000,0.0,0.0
353,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,1997-05-08 00:00:00+05:30,5.243911849813014,5.26573481187833,5.215670304680953,5.252256393432617,122404500,0.0,0.0
354,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,1997-05-09 00:00:00+05:30,5.253541785798113,5.263169388219095,5.195133266029299,5.220165252685547,206901000,0.0,0.0
355,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,1997-05-12 00:00:00+05:30,5.21182029726414,5.2297924428314815,5.116184441389472,5.130305767059326,177570000,0.0,0.0
356,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,1997-05-13 00:00:00+05:30,5.134800277025327,5.192566453042413,5.073824532343532,5.127098083496094,248422500,0.0,0.0
357,357.0,357.0,357.0,357.0,357.0,357.0,357.0,357.0,357.0,1997-05-14 00:00:00+05:30,5.1347988860366245,5.263810730428777,5.070613590077561,5.22080659866333,292558500,0.0,0.0
358,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,1997-05-15 00:00:00+05:30,5.237494295565394,5.493593110805086,5.212462312501611,5.441603183746338,645385500,0.0,0.0
359,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,1997-05-16 00:00:00+05:30,5.439676890270939,5.648277838191697,5.430049289820227,5.630306243896484,631872000,0.0,0.0
360,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,1997-05-19 00:00:00+05:30,5.76445300014829,5.85367082878048,5.680371251099286,5.771513938903809,638262000,0.0,0.0
361,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,1997-05-20 00:00:00+05:30,5.7997566754747485,5.839550695470966,5.609769069832036,5.737497329711914,580360500,0.0,0.0
362,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,1997-05-21 00:00:00+05:30,5.531461785680782,5.531461785680782,5.3478928056135775,5.374850749969482,482571000,0.0,0.0
363,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,1997-05-22 00:00:00+05:30,5.405659523214537,5.473054391082186,5.377418520136927,5.426199436187744,407785500,0.0,0.0
364,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,1997-05-23 00:00:00+05:30,5.43005019796051,5.494235497142784,5.393464649044162,5.447380542755127,324022500,0.0,0.0
365,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,1997-05-26 00:00:00+05:30,5.442887144399171,5.506430086656619,5.43646855965418,5.478830337524414,210564000,0.0,0.0
366,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,1997-05-27 00:00:00+05:30,5.50129501369731,5.64827845329352,5.4813974564217975,5.544940948486328,382392000,0.0,0.0
367,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,1997-05-28 00:00:00+05:30,5.571255222433792,5.571255222433792,5.462782225203689,5.475618839263916,208881000,0.0,0.0
368,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1997-05-29 00:00:00+05:30,5.460859646291811,5.535956163720977,5.4563664709541575,5.523760795593262,193135500,0.0,0.0
369,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,1997-05-30 00:00:00+05:30,5.538521755488944,5.72209072170339,5.510922560769,5.701551914215088,398686500,0.0,0.0
370,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,1997-06-02 00:00:00+05:30,5.736854108094193,6.100783040359622,5.736854108094193,6.08088493347168,562473000,0.0,0.0
371,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,1997-06-03 00:00:00+05:30,6.204763489934972,6.417857660685463,6.158550336102642,6.207330703735352,643725000,0.0,0.0
372,372.0,372.0,372.0,372.0,372.0,372.0,372.0,372.0,372.0,1997-06-04 00:00:00+05:30,6.164968370283255,6.224659942134661,6.073183874275362,6.135443210601807,377059500,0.0,0.0
373,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,1997-06-05 00:00:00+05:30,6.161759018323889,6.257394888943327,6.137368835833685,6.214390754699707,303691500,0.0,0.0
374,374.0,374.0,374.0,374.0,374.0,374.0,374.0,374.0,374.0,1997-06-06 00:00:00+05:30,6.245199812038161,6.302965973320361,6.174595379371882,6.200911521911621,315967500,0.0,0.0
375,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,1997-06-09 00:00:00+05:30,6.25161750791795,6.286919446890335,6.200269383295617,6.231078147888184,269311500,0.0,0.0
376,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,1997-06-10 00:00:00+05:30,6.241347945584408,6.288844697979949,6.206687810841838,6.246482372283936,250173000,0.0,0.0
377,377.0,377.0,377.0,377.0,377.0,377.0,377.0,377.0,377.0,1997-06-11 00:00:00+05:30,6.256753412629744,6.450591826759021,6.2265858960171645,6.369076728820801,403218000,0.0,0.0
378,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,1997-06-12 00:00:00+05:30,6.367151288466873,6.66817914068273,6.34404471170796,6.604636192321777,458815500,0.0,0.0
379,379.0,379.0,379.0,379.0,379.0,379.0,379.0,379.0,379.0,1997-06-13 00:00:00+05:30,6.709898576896576,6.970489485545748,6.709898576896576,6.856882572174072,619974000,0.0,0.0
380,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,1997-06-16 00:00:00+05:30,6.688074289244222,6.699627849862564,6.377419471740723,6.377419471740723,403645500,0.0,0.0
381,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,1997-06-17 00:00:00+05:30,6.154700458508795,6.4043802410439845,5.931336827432558,6.282428741455078,576063000,0.0,0.0
382,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,1997-06-18 00:00:00+05:30,6.550719984433077,6.623890525754458,6.345969286873781,6.443530559539795,385906500,0.0,0.0
383,383.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,1997-06-19 00:00:00+05:30,6.3864062496656935,6.559705278335717,6.356881091220118,6.516701698303223,286357500,0.0,0.0
384,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,1997-06-20 00:00:00+05:30,6.546868861802924,6.673955297526359,6.440963590517428,6.48204231262207,271926000,0.0,0.0
385,385.0,385.0,385.0,385.0,385.0,385.0,385.0,385.0,385.0,1997-06-23 00:00:00+05:30,6.469847625705084,6.482684796573482,6.317087385807304,6.372928142547607,253647000,0.0,0.0
386,386.0,386.0,386.0,386.0,386.0,386.0,386.0,386.0,386.0,1997-06-24 00:00:00+05:30,6.386404830115745,6.482682475346493,5.943528102777547,6.378702640533447,256018500,0.0,0.0
387,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,1997-06-25 00:00:00+05:30,6.418497078436484,6.465993821514881,6.290769424874855,6.326712608337402,185202000,0.0,0.0
388,388.0,388.0,388.0,388.0,388.0,388.0,388.0,388.0,388.0,1997-06-26 00:00:00+05:30,6.367150709033012,6.72658704933399,6.342760527602239,6.572542667388916,529420500,0.0,0.0
389,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,1997-06-27 00:00:00+05:30,6.623891830220333,6.82479064536741,6.612338265633994,6.78884744644165,458518500,0.0,0.0
390,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,1997-06-30 00:00:00+05:30,6.802325392584992,7.1116977898744285,6.7381406410956055,7.066767692565918,525321000,0.0,0.0
391,391.0,391.0,391.0,391.0,391.0,391.0,391.0,391.0,391.0,1997-07-01 00:00:00+05:30,7.241351194624863,7.26445777221051,6.893468923902765,6.988462448120117,474372000,0.0,0.0
392,392.0,392.0,392.0,392.0,392.0,392.0,392.0,392.0,392.0,1997-07-02 00:00:00+05:30,7.355598406508203,7.355598406508203,7.215033570128707,7.236855983734131,233527500,0.0,0.0
393,393.0,393.0,393.0,393.0,393.0,393.0,393.0,393.0,393.0,1997-07-03 00:00:00+05:30,7.188718995511155,7.281787103388433,7.163045205687702,7.223379135131836,228654000,0.0,0.0
394,394.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,1997-07-04 00:00:00+05:30,7.233004939826018,7.259320526537,7.163685228716989,7.183582782745361,178159500,0.0,0.0
395,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,1997-07-07 00:00:00+05:30,7.169462554133337,7.2612470393222015,7.102068247705068,7.116830825805664,246064500,0.0,0.0
396,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,1997-07-08 00:00:00+05:30,7.092441640854088,7.148924752290099,7.043019469251833,7.123250961303711,236020500,0.0,0.0
397,397.0,397.0,397.0,397.0,397.0,397.0,397.0,397.0,397.0,1997-07-09 00:00:00+05:30,7.163043412808637,7.173954619253913,6.997446049999462,7.043017387390137,250141500,0.0,0.0
398,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,1997-07-10 00:00:00+05:30,7.073185898931985,7.073185898931985,6.970489640966087,7.000656604766846,220617000,0.0,0.0
399,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,1997-07-11 00:00:00+05:30,6.984610080718995,7.03339043896371,6.958293940712763,6.984610080718994,138199500,0.0,0.0
400,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,1997-07-14 00:00:00+05:30,6.700914099721625,6.700914099721625,6.496163368225098,6.496163368225098,452097000,0.0,0.0
401,401.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,1997-07-15 00:00:00+05:30,6.5738254859242495,6.649563779241521,6.43133469578591,6.603350639343262,370467000,0.0,0.0
402,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0,1997-07-16 00:00:00+05:30,6.672030885533981,6.672030885533981,6.4473831398339945,6.480117321014404,356800500,0.0,0.0
403,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,1997-07-17 00:00:00+05:30,6.457009797347966,6.584095682568357,6.350462722340533,6.552003860473633,447273000,0.0,0.0
404,404.0,404.0,404.0,404.0,404.0,404.0,404.0,404.0,404.0,1997-07-18 00:00:00+05:30,6.552003860473633,6.552003860473633,6.552003860473633,6.552003860473633,0,0.0,0.0
405,405.0,405.0,405.0,405.0,405.0,405.0,405.0,405.0,405.0,1997-07-21 00:00:00+05:30,6.457009398929154,6.541091697468348,6.409512645749125,6.485250949859619,281758500,0.0,0.0
406,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,1997-07-22 00:00:00+05:30,6.48204138591058,6.542374751862302,6.469846021518993,6.528896331787109,140355000,0.0,0.0
407,407.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,1997-07-23 00:00:00+05:30,6.540451202098804,6.620040893118286,6.521837799474918,6.594366550445557,202653000,0.0,0.0
408,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,1997-07-24 00:00:00+05:30,6.610413753019584,6.694496081269722,6.555856592828872,6.596292972564697,295443000,0.0,0.0
409,409.0,409.0,409.0,409.0,409.0,409.0,409.0,409.0,409.0,1997-07-25 00:00:00+05:30,6.540449852914854,6.5661236393872455,6.431335571776993,6.460860729217529,311184000,0.0,0.0
410,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0,1997-07-28 00:00:00+05:30,6.328638816558877,6.354313151876494,6.096289497539956,6.132874488830566,594589500,0.0,0.0
411,411.0,411.0,411.0,411.0,411.0,411.0,411.0,411.0,411.0,1997-07-29 00:00:00+05:30,6.084737083925908,6.238781472168954,6.079602105713208,6.2163166999816895,371583000,0.0,0.0
412,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,1997-07-30 00:00:00+05:30,6.2131063575069705,6.225301171748674,6.035955415746077,6.060987949371338,402034500,0.0,0.0
413,413.0,413.0,413.0,413.0,413.0,413.0,413.0,413.0,413.0,1997-07-31 00:00:00+05:30,6.161758373567832,6.485250949859619,6.1309496092452,6.485250949859619,764199000,0.0,0.0
414,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,1997-08-01 00:00:00+05:30,6.64956298833427,6.939678960156836,6.585377712173798,6.928767204284668,1034419500,0.0,0.0
415,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,1997-08-04 00:00:00+05:30,7.072811333863993,7.130684719439801,6.948060981273866,7.02715539932251,572121000,0.022222,0.0
416,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,1997-08-05 00:00:00+05:30,7.0220096892030375,7.46699395026004,7.009791688331063,7.439342975616455,721602000,0.0,0.0
417,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,1997-08-06 00:00:00+05:30,7.46570807830269,7.467637062072755,7.439343092405061,7.467637062072754,31486500,0.0,0.0
418,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,1997-08-07 00:00:00+05:30,7.407836828086204,7.510722615142594,7.33131437871481,7.4026923179626465,293895000,0.0,0.0
419,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,1997-08-08 00:00:00+05:30,7.358319954566865,7.465064227202063,7.358319954566865,7.41362190246582,162900000,0.0,0.0
420,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,1997-08-11 00:00:00+05:30,7.446418761506157,7.625184556028164,7.412337830565975,7.461209297180176,354685500,0.0,0.0
421,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,1997-08-12 00:00:00+05:30,7.459274797981541,7.52164966535975,7.2059168104412095,7.308803081512451,290241000,0.0,0.0
422,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,1997-08-13 00:00:00+05:30,7.39497353312017,7.43227053281298,7.331312650031975,7.355748653411865,146929500,0.0,0.0
