,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
720,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,2007-09-25 00:00:00+05:30,90.89082431571336,92.7457448161803,88.94316373401145,90.17205047607422,12071517,0.0,0.0
721,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,2007-09-26 00:00:00+05:30,90.40393400784453,91.35458378513118,88.20122486088526,88.80406951904297,10055839,0.0,0.0
722,722.0,722.0,722.0,722.0,722.0,722.0,722.0,722.0,722.0,2007-09-27 00:00:00+05:30,89.40690034745464,90.40391143806112,87.76065772515992,89.940185546875,12298208,0.0,0.0
723,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,2007-09-28 00:00:00+05:30,89.96337481332857,91.23862313687202,89.36052181454748,89.940185546875,7410682,0.0,0.0
724,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,2007-10-01 00:00:00+05:30,90.5430238581121,96.8033611707604,90.2647866442166,95.75997161865234,13284964,0.0,0.0
725,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,2007-10-03 00:00:00+05:30,96.73381093802357,103.73612047175084,93.92825776225112,100.53639221191406,28540039,0.0,0.0
726,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,2007-10-04 00:00:00+05:30,102.02030870427964,105.84607038682918,98.8437700164168,104.9649887084961,21510650,0.0,0.0
727,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,2007-10-05 00:00:00+05:30,106.65760408975169,107.12132996050404,98.56553542469754,99.44661712646484,11993722,0.0,0.0
728,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,2007-10-08 00:00:00+05:30,99.70167581771062,101.48702852687585,93.25584106615064,95.01801300048828,8924370,0.0,0.0
729,729.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,2007-10-09 00:00:00+05:30,93.67319069482306,102.02030694954372,90.983567176455,101.16241455078124,11967493,0.0,0.0
730,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,2007-10-10 00:00:00+05:30,102.02032415886384,103.8288663191276,97.66127665424476,101.69571685791016,11638753,0.0,0.0
731,731.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,2007-10-11 00:00:00+05:30,102.02031163383808,103.64336492159867,101.13922993020437,103.20281982421876,8649327,0.0,0.0
732,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,2007-10-12 00:00:00+05:30,103.59697676397448,104.59398763839587,99.97989352009768,100.93053436279295,11569080,0.0,0.0
733,733.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,733.0,2007-10-15 00:00:00+05:30,101.55659798896409,105.98520479691987,100.53639755187076,105.45191955566406,15228834,0.0,0.0
734,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,2007-10-16 00:00:00+05:30,105.6837794074613,108.97624769887044,103.66655945085613,107.35320281982422,24691960,0.0,0.0
735,735.0,735.0,735.0,735.0,735.0,735.0,735.0,735.0,735.0,2007-10-17 00:00:00+05:30,103.87521568166316,103.87521568166316,93.51088082797436,102.22897338867188,23043907,0.0,0.0
736,736.0,736.0,736.0,736.0,736.0,736.0,736.0,736.0,736.0,2007-10-18 00:00:00+05:30,102.92458972992956,107.07496756195684,94.13693587719668,96.61788177490234,21229676,0.0,0.0
737,737.0,737.0,737.0,737.0,737.0,737.0,737.0,737.0,737.0,2007-10-19 00:00:00+05:30,98.77422820202234,98.77422820202234,92.32840111686713,93.46453094482422,10875836,0.0,0.0
738,738.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,2007-10-22 00:00:00+05:30,90.42709260155726,94.32241351362434,89.1054658635345,92.56024169921876,7775066,0.0,0.0
739,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,2007-10-23 00:00:00+05:30,95.94545637501824,102.2521629124884,93.2094546277105,101.4638214111328,12086691,0.0,0.0
740,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,2007-10-24 00:00:00+05:30,103.41150822013348,104.33896854872,100.0031019142086,103.01734161376952,12334426,0.0,0.0
741,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,2007-10-25 00:00:00+05:30,103.9447914083456,104.33895797476376,101.83482298336943,103.20281982421876,13504792,0.0,0.0
742,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,2007-10-26 00:00:00+05:30,103.64337901144164,107.12134475008062,102.02032550303436,106.14751434326172,10841070,0.0,0.0
743,743.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,2007-10-29 00:00:00+05:30,108.04878166278112,111.2948794840233,107.30681013880398,108.16471099853516,11055172,0.0,0.0
744,744.0,744.0,744.0,744.0,744.0,744.0,744.0,744.0,744.0,2007-10-30 00:00:00+05:30,108.97626798349214,110.83118889213986,106.1938951116487,108.62847137451172,10161270,0.0,0.0
745,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,2007-10-31 00:00:00+05:30,109.4400050019912,112.68610393094264,108.51254452609292,110.7848129272461,11045894,0.0,0.0
746,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,2007-11-01 00:00:00+05:30,112.6628789837662,113.47440982737216,105.82288667473443,106.72715759277344,8132521,0.0,0.0
747,747.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,2007-11-02 00:00:00+05:30,106.19387935729388,109.85734208914812,102.50723584903196,108.9066925048828,10157756,0.0,0.0
748,748.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,2007-11-05 00:00:00+05:30,109.39361664132412,112.63972377007882,108.58209410469924,109.92691040039062,10253793,0.0,0.0
749,749.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,2007-11-06 00:00:00+05:30,110.87751204132842,115.46842533789534,109.43995616267726,111.41079711914062,22676624,0.0,0.0
750,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,2007-11-07 00:00:00+05:30,111.75859900694168,114.12361506242016,108.6516199605116,111.64266967773438,9062308,0.0,0.0
751,751.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,2007-11-08 00:00:00+05:30,108.97622394388549,113.56713732714157,108.97622394388549,111.34123992919922,6757275,0.0,0.0
752,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,2007-11-12 00:00:00+05:30,109.90372296882424,119.41016031085718,108.86033319380375,117.53205871582033,14373770,0.0,0.0
753,753.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,2007-11-13 00:00:00+05:30,117.32336997609568,129.24120158562673,117.32336997609568,126.20378112792967,27756036,0.0,0.0
754,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,2007-11-14 00:00:00+05:30,128.9165789118999,130.77149084528753,125.74003171820524,128.70790100097656,16498068,0.0,0.0
755,755.0,755.0,755.0,755.0,755.0,755.0,755.0,755.0,755.0,2007-11-15 00:00:00+05:30,129.38031602277522,131.3743467368367,124.09380848636076,124.92852020263672,18841544,0.0,0.0
756,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,2007-11-16 00:00:00+05:30,124.0242463390159,126.8993672374486,122.07658571226747,122.60987091064452,10185378,0.0,0.0
757,757.0,757.0,757.0,757.0,757.0,757.0,757.0,757.0,757.0,2007-11-19 00:00:00+05:30,123.58372197528384,126.13423602789744,122.23891412032692,122.84175872802734,8964436,0.0,0.0
758,758.0,758.0,758.0,758.0,758.0,758.0,758.0,758.0,758.0,2007-11-20 00:00:00+05:30,122.00700847880124,124.9053097266949,119.94341880544896,120.49989318847656,8400468,0.0,0.0
759,759.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,759.0,2007-11-21 00:00:00+05:30,120.94046331504954,120.94046331504954,109.64867315279088,111.01667022705078,11072137,0.0,0.0
760,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,2007-11-22 00:00:00+05:30,111.29486013376768,112.24550090036897,102.02028562557904,105.40550994873048,22493817,0.0,0.0
761,761.0,761.0,761.0,761.0,761.0,761.0,761.0,761.0,761.0,2007-11-23 00:00:00+05:30,108.92987977221756,110.6920517943106,106.30981525175012,109.78778076171876,12245805,0.0,0.0
762,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,2007-11-26 00:00:00+05:30,112.22232867428303,113.28889883766962,110.2746684736863,110.69202423095705,10440276,0.0,0.0
763,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,2007-11-27 00:00:00+05:30,110.32104268360006,110.83114701440364,108.07195596497178,108.97622680664062,8447631,0.0,0.0
764,764.0,764.0,764.0,764.0,764.0,764.0,764.0,764.0,764.0,2007-11-28 00:00:00+05:30,109.43997876636946,111.9904838497566,106.2634314312052,107.05177307128906,9252708,0.0,0.0
765,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,2007-11-29 00:00:00+05:30,108.3038223396279,110.22829333802387,104.43169108078902,107.23724365234376,17521270,0.0,0.0
766,766.0,766.0,766.0,766.0,766.0,766.0,766.0,766.0,766.0,2007-11-30 00:00:00+05:30,108.5125158181387,111.01665079855728,106.70397388783638,109.74139404296876,20404197,0.0,0.0
767,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,2007-12-03 00:00:00+05:30,110.3674254975951,112.89474969094285,110.3674254975951,111.38763427734376,9268240,0.0,0.0
768,768.0,768.0,768.0,768.0,768.0,768.0,768.0,768.0,768.0,2007-12-04 00:00:00+05:30,111.75862647879494,113.10344269089924,110.3674402218343,110.9007339477539,8575376,0.0,0.0
769,769.0,769.0,769.0,769.0,769.0,769.0,769.0,769.0,769.0,2007-12-05 00:00:00+05:30,111.5267927193287,114.17004719902528,111.29492546090884,113.65994262695312,19432550,0.0,0.0
770,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,2007-12-06 00:00:00+05:30,115.46843235876965,117.7175191125986,112.4773826048979,113.70626068115234,16581411,0.0,0.0
771,771.0,771.0,771.0,771.0,771.0,771.0,771.0,771.0,771.0,2007-12-07 00:00:00+05:30,114.77286163647574,116.58140369862627,110.36743583419504,113.9845199584961,12155058,0.0,0.0
772,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,2007-12-10 00:00:00+05:30,114.86563126502664,114.86563126502664,111.29491652933442,111.87458038330078,5582889,0.0,0.0
773,773.0,773.0,773.0,773.0,773.0,773.0,773.0,773.0,773.0,2007-12-11 00:00:00+05:30,112.68606839130396,115.0047146042163,112.10640471529446,112.9411163330078,8044372,0.0,0.0
774,774.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,2007-12-12 00:00:00+05:30,112.94111807440947,116.85962828169065,110.36742388011034,116.46546173095705,12000657,0.0,0.0
775,775.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,2007-12-13 00:00:00+05:30,116.85961238864375,117.32333817885872,113.61351487488965,113.96131134033205,6641110,0.0,0.0
776,776.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,2007-12-14 00:00:00+05:30,113.96132440769676,115.9321656104402,112.84837559066492,114.47142028808594,6467380,0.0,0.0
777,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,2007-12-17 00:00:00+05:30,113.84538320067604,114.49460615505716,104.3389485009634,105.77650451660156,9022399,0.0,0.0
778,778.0,778.0,778.0,778.0,778.0,778.0,778.0,778.0,778.0,2007-12-18 00:00:00+05:30,106.19388623278012,108.97625887198944,105.03456713015204,107.4923324584961,7588410,0.0,0.0
779,779.0,779.0,779.0,779.0,779.0,779.0,779.0,779.0,779.0,2007-12-19 00:00:00+05:30,108.97625698031231,109.88052807235846,104.33897215916944,106.14751434326172,7413676,0.0,0.0
780,780.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,2007-12-20 00:00:00+05:30,107.12134832197854,107.53870422453171,105.17368744339711,106.12432861328124,6824322,0.0,0.0
781,781.0,781.0,781.0,781.0,781.0,781.0,781.0,781.0,781.0,2007-12-24 00:00:00+05:30,107.5850555876083,110.3674277880734,107.5850555876083,109.74139404296876,5206386,0.0,0.0
782,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,2007-12-26 00:00:00+05:30,110.83114278833408,113.59032524143142,109.95005275134952,111.13256072998048,5482927,0.0,0.0
783,783.0,783.0,783.0,783.0,783.0,783.0,783.0,783.0,783.0,2007-12-27 00:00:00+05:30,111.82817087252413,112.22234592016034,109.71821099171058,111.38763427734376,8385218,0.0,0.0
784,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,2007-12-28 00:00:00+05:30,111.7586556219799,113.6135767757179,110.5065876642149,111.94415283203124,5686069,0.0,0.0
785,785.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,2007-12-31 00:00:00+05:30,113.14981233088888,117.23063099745632,112.17598195450094,116.34954071044922,7992710,0.0,0.0
786,786.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,2008-01-01 00:00:00+05:30,117.32331942180072,120.5230463923146,115.6075266303054,119.3869171142578,11017431,0.0,0.0
787,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,2008-01-02 00:00:00+05:30,120.10572152659776,120.84769305210158,116.16403070046997,119.22463989257812,11894132,0.0,0.0
788,788.0,788.0,788.0,788.0,788.0,788.0,788.0,788.0,788.0,2008-01-03 00:00:00+05:30,119.1782793854273,129.03251148421478,117.9030226230426,128.03549194335938,30301977,0.0,0.0
789,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,2008-01-04 00:00:00+05:30,127.5253929050671,129.70491209286575,125.22993588372265,125.879150390625,18829022,0.0,0.0
790,790.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,2008-01-07 00:00:00+05:30,125.2067736216954,127.47904186815764,122.47077092328982,124.65029907226562,8538733,0.0,0.0
791,791.0,791.0,791.0,791.0,791.0,791.0,791.0,791.0,791.0,2008-01-08 00:00:00+05:30,125.20677560048088,126.52840267626372,120.26806389623968,122.84175872802734,14658841,0.0,0.0
792,792.0,792.0,792.0,792.0,792.0,792.0,792.0,792.0,792.0,2008-01-09 00:00:00+05:30,123.46776015726655,129.56578942479953,121.54328897955668,128.52239990234375,19488080,0.0,0.0
793,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,2008-01-10 00:00:00+05:30,128.45283350782327,131.44388330703404,122.16931594697562,123.28226470947266,19575836,0.0,0.0
794,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,2008-01-11 00:00:00+05:30,123.86195417251436,127.27036070179643,121.54331593579528,126.25016021728516,13108237,0.0,0.0
795,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,2008-01-14 00:00:00+05:30,127.52540484171614,133.50750551788448,125.2067583384071,132.00038146972656,15253758,0.0,0.0
796,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,2008-01-15 00:00:00+05:30,134.0176073496114,134.8291383315219,125.67048976054647,127.06167602539062,22639093,0.0,0.0
797,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,2008-01-16 00:00:00+05:30,125.27633495186902,125.43864286176805,117.06833521598864,119.8507080078125,34937013,0.0,0.0
798,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,2008-01-17 00:00:00+05:30,120.54627884457514,122.07658359620852,117.4392993004222,118.4826889038086,22187050,0.0,0.0
799,799.0,799.0,799.0,799.0,799.0,799.0,799.0,799.0,799.0,2008-01-18 00:00:00+05:30,117.3233928846138,120.15214444995686,109.1617710173669,110.92393493652344,27737089,0.0,0.0
800,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,2008-01-21 00:00:00+05:30,110.8311501456942,110.8311501456942,90.42708672170389,95.43535614013672,30945897,0.0,0.0
801,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,2008-01-22 00:00:00+05:30,92.97759878686362,99.70167039998309,77.00214837178315,91.0763168334961,19643920,0.0,0.0
802,802.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,2008-01-23 00:00:00+05:30,97.26711264228643,105.68378984412756,92.79212716740555,102.76229858398438,28008231,0.0,0.0
803,803.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,2008-01-24 00:00:00+05:30,105.40554320485404,108.83713014758354,92.74574887039182,94.39198303222656,19248066,0.0,0.0
804,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,2008-01-25 00:00:00+05:30,101.99714438602103,104.10710459968728,96.7570065268715,103.31877136230467,11772945,0.0,0.0
805,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,2008-01-28 00:00:00+05:30,98.31046979954738,101.09284150622209,95.99182388027694,98.58870697021484,14836635,0.0,0.0
806,806.0,806.0,806.0,806.0,806.0,806.0,806.0,806.0,806.0,2008-01-29 00:00:00+05:30,100.95374591905669,102.02031632217324,97.42940196030852,98.10181427001952,11405062,0.0,0.0
807,807.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,2008-01-30 00:00:00+05:30,99.00605935104872,100.86097092855545,92.74572322444874,93.48768615722656,11259794,0.0,0.0
808,808.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,2008-01-31 00:00:00+05:30,94.13693419940108,96.17733493285552,89.96337566579896,90.9140167236328,18125470,0.0,0.0
809,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,2008-02-01 00:00:00+05:30,92.28202267819412,95.87592631729454,91.35457079614602,95.3658218383789,11509770,0.0,0.0
810,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,2008-02-04 00:00:00+05:30,100.93407797648145,102.3907587291554,97.92673401467157,100.84009552001952,11097750,2.25,0.0
811,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,2008-02-05 00:00:00+05:30,100.88712618130788,106.85482925682018,99.383449374747,104.74028778076172,18558397,0.0,0.0
812,812.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,2008-02-06 00:00:00+05:30,93.97961402961442,104.12941203506551,93.97961402961442,101.8739013671875,15553116,0.0,0.0
813,813.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,2008-02-07 00:00:00+05:30,101.92088226313574,103.37756328176194,96.32909286245794,96.96345520019533,12834674,0.0,0.0
814,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,2008-02-08 00:00:00+05:30,97.73878846718772,98.16169669892663,93.29825203392905,95.5302734375,16485894,0.0,0.0
815,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,2008-02-11 00:00:00+05:30,96.7989880744018,96.7989880744018,86.93113035918911,89.06916046142578,22999987,0.0,0.0
816,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,2008-02-12 00:00:00+05:30,90.6902996126273,91.63009836128528,85.56841493123103,86.93112182617188,13002158,0.0,0.0
817,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,2008-02-13 00:00:00+05:30,88.76373975538388,90.29090546799924,86.27327735584004,88.2468490600586,9224650,0.0,0.0
818,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,2008-02-14 00:00:00+05:30,91.5831400695378,94.96640629760786,90.69032796773644,94.42601776123048,9218126,0.0,0.0
819,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,2008-02-15 00:00:00+05:30,93.03979227597182,96.634511522998,90.76078439512187,95.9296646118164,9333181,0.0,0.0
820,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,2008-02-18 00:00:00+05:30,96.79900647429272,98.51412871475094,94.7314520729248,96.1881332397461,7330503,0.0,0.0
821,821.0,821.0,821.0,821.0,821.0,821.0,821.0,821.0,821.0,2008-02-19 00:00:00+05:30,97.05742600389048,98.34964829341946,95.76520371436146,96.235107421875,5829445,0.0,0.0
822,822.0,822.0,822.0,822.0,822.0,822.0,822.0,822.0,822.0,2008-02-20 00:00:00+05:30,96.2351312799242,96.2351312799242,91.65362492242438,92.94583892822266,8234760,0.0,0.0
823,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,2008-02-21 00:00:00+05:30,96.32912366132008,96.32912366132008,92.6169309216345,94.16759490966795,5418661,0.0,0.0
824,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,2008-02-22 00:00:00+05:30,92.21749938819242,93.50971334859284,91.86507583461218,92.87535095214844,4792876,0.0,0.0
825,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,2008-02-25 00:00:00+05:30,93.36874589442073,96.00017801796044,92.3584707555982,95.55377197265624,4897856,0.0,0.0
826,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,2008-02-26 00:00:00+05:30,95.64774975976673,96.7990028705452,95.17785456953222,95.7887191772461,5954391,0.0,0.0
827,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,2008-02-27 00:00:00+05:30,97.5743399353932,98.46714342627448,94.68446672102152,95.24834442138672,6208738,0.0,0.0
828,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,2008-02-28 00:00:00+05:30,95.3423142450942,96.79900397844722,93.36874237779442,95.6477508544922,7138138,0.0,0.0
829,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,2008-02-29 00:00:00+05:30,95.8591943377261,97.43335554414509,92.24097678145851,94.91939544677734,9248461,0.0,0.0
830,830.0,830.0,830.0,830.0,830.0,830.0,830.0,830.0,830.0,2008-03-03 00:00:00+05:30,93.79163830273431,93.79163830273431,88.27034251696786,88.81072235107422,11995886,0.0,0.0
831,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,2008-03-04 00:00:00+05:30,88.85772307910204,91.48915516608491,87.40104191521209,89.60956573486328,9001894,0.0,0.0
832,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,2008-03-05 00:00:00+05:30,90.22042593306573,92.2879802287286,89.3511116693264,91.65361785888672,7854030,0.0,0.0
833,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,2008-03-07 00:00:00+05:30,89.28062851368301,91.0192570713872,85.33348481049148,86.90764617919922,7961467,0.0,0.0
834,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,2008-03-10 00:00:00+05:30,86.93112655272277,88.5287767686281,75.79454476176478,87.18956756591797,9807738,0.0,0.0
835,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,2008-03-11 00:00:00+05:30,86.978125214836,91.3951638217896,85.9913393534035,90.73731231689452,11042942,0.0,0.0
836,836.0,836.0,836.0,836.0,836.0,836.0,836.0,836.0,836.0,2008-03-12 00:00:00+05:30,93.50969338132622,93.93260155531829,90.97224433737384,91.46563720703124,6043930,0.0,0.0
837,837.0,837.0,837.0,837.0,837.0,837.0,837.0,837.0,837.0,2008-03-13 00:00:00+05:30,90.22042107382912,90.22042107382912,85.75638695475034,87.5889892578125,9465762,0.0,0.0
838,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,2008-03-14 00:00:00+05:30,87.5890005374184,92.0530352313702,87.00163366480515,91.630126953125,9200824,0.0,0.0
839,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,2008-03-17 00:00:00+05:30,89.35110655034143,90.22042076427716,87.0955960312345,88.2468490600586,10232985,0.0,0.0
840,840.0,840.0,840.0,840.0,840.0,840.0,840.0,840.0,840.0,2008-03-18 00:00:00+05:30,87.16607726637594,91.5831242599203,87.16607726637594,89.3276138305664,11671808,0.0,0.0
841,841.0,841.0,841.0,841.0,841.0,841.0,841.0,841.0,841.0,2008-03-19 00:00:00+05:30,91.79457020632482,93.50969204019032,89.35109505557853,90.12642669677734,10656615,0.0,0.0
842,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,2008-03-24 00:00:00+05:30,90.31441238373516,91.95904990108242,88.71675320150717,89.91499328613281,10645468,0.0,0.0
843,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,2008-03-25 00:00:00+05:30,90.73730713598589,94.23804438601032,90.45536833453184,93.90911865234376,12632835,0.0,0.0
844,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,2008-03-26 00:00:00+05:30,93.50971415231444,95.5772685524528,91.67711165794586,92.40545654296876,12859108,0.0,0.0
845,845.0,845.0,845.0,845.0,845.0,845.0,845.0,845.0,845.0,2008-03-27 00:00:00+05:30,91.58311976951612,93.36872636914504,91.01924218982508,92.66387939453124,11358805,0.0,0.0
846,846.0,846.0,846.0,846.0,846.0,846.0,846.0,846.0,846.0,2008-03-28 00:00:00+05:30,93.95614201896284,96.79902890407166,93.03984055891296,96.02369689941406,6505755,0.0,0.0
847,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,2008-03-31 00:00:00+05:30,96.84600055406636,96.84600055406636,91.27770794579034,92.38196563720705,9644592,0.0,0.0
848,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,2008-04-01 00:00:00+05:30,93.50971976025882,93.9326280535526,89.35112154287008,91.70061492919922,5636733,0.0,0.0
849,849.0,849.0,849.0,849.0,849.0,849.0,849.0,849.0,849.0,2008-04-02 00:00:00+05:30,92.6873943754025,95.34231560481729,90.36139892719848,91.06624603271484,11174055,0.0,0.0
850,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,2008-04-03 00:00:00+05:30,91.630119329631,92.64040300052623,90.24392295652052,91.13672637939452,6894261,0.0,0.0
851,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,2008-04-04 00:00:00+05:30,91.20722452396448,91.63013282933062,88.41133359540771,88.95171356201172,7296184,0.0,0.0
852,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,2008-04-07 00:00:00+05:30,89.98547551008926,92.1000167774602,89.02218735631708,89.3746109008789,7705594,0.0,0.0
853,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,2008-04-08 00:00:00+05:30,89.28061151023081,89.65653275458993,87.23655533893906,87.70645904541016,6036271,0.0,0.0
854,854.0,854.0,854.0,854.0,854.0,854.0,854.0,854.0,854.0,2008-04-09 00:00:00+05:30,87.87096004540815,89.89152803028183,86.60223491243336,88.12940979003906,4366718,0.0,0.0
855,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,2008-04-10 00:00:00+05:30,88.24685563118227,89.21014378575022,86.27328378000567,87.40103912353516,10765580,0.0,0.0
856,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,2008-04-11 00:00:00+05:30,87.87089972028306,89.04565014335063,86.60217545831279,87.8004150390625,6427916,0.0,0.0
857,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,2008-04-15 00:00:00+05:30,87.6359941150021,90.3379023181914,85.52145277124139,89.93849182128906,4847318,0.0,0.0
858,858.0,858.0,858.0,858.0,858.0,858.0,858.0,858.0,858.0,2008-04-16 00:00:00+05:30,91.16021741662186,91.5361300910718,87.35404351021158,88.03539276123047,7958251,0.0,0.0
859,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,2008-04-17 00:00:00+05:30,93.0397978879064,93.0397978879064,88.66974677498958,88.99867248535156,8449357,0.0,0.0
