,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2140,2140.0,2140.0,2140.0,2140.0,2140.0,2018-08-13 00:00:00+05:30,55.0,55.0,51.70000076293945,52.04999923706055,63185.0,0.0,0.0,
2141,2141.0,2141.0,2141.0,2141.0,2141.0,2018-08-14 00:00:00+05:30,52.150001525878906,54.0,48.70000076293945,49.70000076293945,169780.0,0.0,0.0,
2142,2142.0,2142.0,2142.0,2142.0,2142.0,2018-08-16 00:00:00+05:30,52.75,52.900001525878906,50.54999923706055,51.20000076293945,84840.0,0.0,0.0,
2143,2143.0,2143.0,2143.0,2143.0,2143.0,2018-08-17 00:00:00+05:30,51.900001525878906,52.0,50.54999923706055,50.849998474121094,6518.0,0.0,0.0,
2144,2144.0,2144.0,2144.0,2144.0,2144.0,2018-08-20 00:00:00+05:30,53.5,53.5,49.0,50.099998474121094,10646.0,0.0,0.0,
2145,2145.0,2145.0,2145.0,2145.0,2145.0,2018-08-21 00:00:00+05:30,50.29999923706055,51.75,49.349998474121094,49.5,13039.0,0.0,0.0,
2146,2146.0,2146.0,2146.0,2146.0,2146.0,2018-08-23 00:00:00+05:30,48.0,51.599998474121094,47.150001525878906,48.5,60745.0,0.0,0.0,
2147,2147.0,2147.0,2147.0,2147.0,2147.0,2018-08-24 00:00:00+05:30,49.95000076293945,50.0,48.04999923706055,48.349998474121094,22557.0,0.0,0.0,
2148,2148.0,2148.0,2148.0,2148.0,2148.0,2018-08-27 00:00:00+05:30,49.04999923706055,49.04999923706055,47.0,47.150001525878906,30740.0,0.0,0.0,
2149,2149.0,2149.0,2149.0,2149.0,2149.0,2018-08-28 00:00:00+05:30,47.0,48.0,44.29999923706055,46.099998474121094,85020.0,0.0,0.0,
2150,2150.0,2150.0,2150.0,2150.0,2150.0,2018-08-29 00:00:00+05:30,45.5,47.0,44.349998474121094,45.04999923706055,108291.0,0.0,0.0,
2151,2151.0,2151.0,2151.0,2151.0,2151.0,2018-08-30 00:00:00+05:30,45.150001525878906,46.400001525878906,44.54999923706055,45.25,45199.0,0.0,0.0,
2152,2152.0,2152.0,2152.0,2152.0,2152.0,2018-08-31 00:00:00+05:30,47.0,47.0,44.900001525878906,45.54999923706055,62138.0,0.0,0.0,
2153,2153.0,2153.0,2153.0,2153.0,2153.0,2018-09-03 00:00:00+05:30,46.5,49.20000076293945,45.54999923706055,46.20000076293945,51463.0,0.0,0.0,
2154,2154.0,2154.0,2154.0,2154.0,2154.0,2018-09-04 00:00:00+05:30,46.0,46.5,45.150001525878906,45.400001525878906,25244.0,0.0,0.0,
2155,2155.0,2155.0,2155.0,2155.0,2155.0,2018-09-05 00:00:00+05:30,46.45000076293945,46.5,44.04999923706055,45.0,232108.0,0.0,0.0,
2156,2156.0,2156.0,2156.0,2156.0,2156.0,2018-09-06 00:00:00+05:30,45.0,46.0,44.54999923706055,45.29999923706055,15095.0,0.0,0.0,
2157,2157.0,2157.0,2157.0,2157.0,2157.0,2018-09-07 00:00:00+05:30,44.20000076293945,46.0,44.20000076293945,45.20000076293945,26222.0,0.0,0.0,
2158,2158.0,2158.0,2158.0,2158.0,2158.0,2018-09-10 00:00:00+05:30,47.099998474121094,49.79999923706055,45.04999923706055,45.349998474121094,133248.0,0.0,0.0,
2159,2159.0,2159.0,2159.0,2159.0,2159.0,2018-09-11 00:00:00+05:30,45.650001525878906,46.900001525878906,45.0,45.29999923706055,118266.0,0.0,0.0,
2160,2160.0,2160.0,2160.0,2160.0,2160.0,2018-09-12 00:00:00+05:30,45.29999923706055,45.70000076293945,44.25,44.849998474121094,76879.0,0.0,0.0,
2161,2161.0,2161.0,2161.0,2161.0,2161.0,2018-09-14 00:00:00+05:30,44.599998474121094,45.70000076293945,43.900001525878906,44.45000076293945,21092.0,0.0,0.0,
2162,2162.0,2162.0,2162.0,2162.0,2162.0,2018-09-17 00:00:00+05:30,47.29999923706055,47.29999923706055,43.099998474121094,43.599998474121094,35224.0,0.0,0.0,
2163,2163.0,2163.0,2163.0,2163.0,2163.0,2018-09-18 00:00:00+05:30,45.599998474121094,45.70000076293945,43.75,43.79999923706055,99566.0,0.0,0.0,
2164,2164.0,2164.0,2164.0,2164.0,2164.0,2018-09-19 00:00:00+05:30,43.79999923706055,44.849998474121094,42.599998474121094,43.25,128167.0,0.0,0.0,
2165,2165.0,2165.0,2165.0,2165.0,2165.0,2018-09-21 00:00:00+05:30,45.20000076293945,45.20000076293945,42.400001525878906,42.900001525878906,185722.0,0.0,0.0,
2166,2166.0,2166.0,2166.0,2166.0,2166.0,2018-09-24 00:00:00+05:30,42.150001525878906,43.0,35.650001525878906,37.0,230189.0,0.0,0.0,
2167,2167.0,2167.0,2167.0,2167.0,2167.0,2018-09-25 00:00:00+05:30,36.25,38.5,35.400001525878906,36.150001525878906,173888.0,0.0,0.0,
2168,2168.0,2168.0,2168.0,2168.0,2168.0,2018-09-26 00:00:00+05:30,36.04999923706055,39.599998474121094,36.04999923706055,38.349998474121094,208569.0,0.0,0.0,
2169,2169.0,2169.0,2169.0,2169.0,2169.0,2018-09-27 00:00:00+05:30,38.400001525878906,39.849998474121094,38.0,39.150001525878906,169869.0,0.0,0.0,
2170,2170.0,2170.0,2170.0,2170.0,2170.0,2018-09-28 00:00:00+05:30,39.150001525878906,39.900001525878906,32.54999923706055,33.79999923706055,253164.0,0.0,0.0,
2171,2171.0,2171.0,2171.0,2171.0,2171.0,2018-10-01 00:00:00+05:30,32.150001525878906,37.599998474121094,32.04999923706055,33.849998474121094,177852.0,0.0,0.0,
2172,2172.0,2172.0,2172.0,2172.0,2172.0,2018-10-03 00:00:00+05:30,33.650001525878906,35.95000076293945,33.5,35.70000076293945,273747.0,0.0,0.0,
2173,2173.0,2173.0,2173.0,2173.0,2173.0,2018-10-04 00:00:00+05:30,35.75,35.75,32.95000076293945,33.5,312772.0,0.0,0.0,
2174,2174.0,2174.0,2174.0,2174.0,2174.0,2018-10-05 00:00:00+05:30,33.150001525878906,34.29999923706055,33.0,33.349998474121094,1249867.0,0.0,0.0,
2175,2175.0,2175.0,2175.0,2175.0,2175.0,2018-10-08 00:00:00+05:30,33.0,38.400001525878906,28.950000762939453,30.799999237060547,279634.0,0.0,0.0,
2176,2176.0,2176.0,2176.0,2176.0,2176.0,2018-10-09 00:00:00+05:30,30.799999237060547,33.400001525878906,27.649999618530273,28.899999618530273,417599.0,0.0,0.0,
2177,2177.0,2177.0,2177.0,2177.0,2177.0,2018-10-10 00:00:00+05:30,28.899999618530273,31.799999237060547,28.850000381469727,31.600000381469727,300368.0,0.0,0.0,
2178,2178.0,2178.0,2178.0,2178.0,2178.0,2018-10-11 00:00:00+05:30,31.0,31.399999618530273,29.5,30.600000381469727,202324.0,0.0,0.0,
2179,2179.0,2179.0,2179.0,2179.0,2179.0,2018-10-12 00:00:00+05:30,30.299999237060547,36.70000076293945,30.299999237060547,36.45000076293945,272168.0,0.0,0.0,
2180,2180.0,2180.0,2180.0,2180.0,2180.0,2018-10-15 00:00:00+05:30,37.150001525878906,41.95000076293945,37.150001525878906,39.849998474121094,307655.0,0.0,0.0,
2181,2181.0,2181.0,2181.0,2181.0,2181.0,2018-10-16 00:00:00+05:30,40.20000076293945,46.0,40.20000076293945,42.5,228095.0,0.0,0.0,
2182,2182.0,2182.0,2182.0,2182.0,2182.0,2018-10-17 00:00:00+05:30,43.0,45.5,39.54999923706055,40.599998474121094,212859.0,0.0,0.0,
2183,2183.0,2183.0,2183.0,2183.0,2183.0,2018-10-19 00:00:00+05:30,40.599998474121094,41.0,37.349998474121094,38.45000076293945,175659.0,0.0,0.0,
2184,2184.0,2184.0,2184.0,2184.0,2184.0,2018-10-22 00:00:00+05:30,39.95000076293945,39.95000076293945,36.0,36.70000076293945,171290.0,0.0,0.0,
2185,2185.0,2185.0,2185.0,2185.0,2185.0,2018-10-23 00:00:00+05:30,35.95000076293945,36.0,34.099998474121094,34.29999923706055,174924.0,0.0,0.0,
2186,2186.0,2186.0,2186.0,2186.0,2186.0,2018-10-24 00:00:00+05:30,35.900001525878906,37.70000076293945,34.0,35.20000076293945,260750.0,0.0,0.0,
2187,2187.0,2187.0,2187.0,2187.0,2187.0,2018-10-25 00:00:00+05:30,34.5,34.95000076293945,33.099998474121094,34.099998474121094,165314.0,0.0,0.0,
2188,2188.0,2188.0,2188.0,2188.0,2188.0,2018-10-26 00:00:00+05:30,33.54999923706055,37.5,33.0,34.20000076293945,226669.0,0.0,0.0,
2189,2189.0,2189.0,2189.0,2189.0,2189.0,2018-10-29 00:00:00+05:30,34.79999923706055,35.20000076293945,33.54999923706055,34.650001525878906,177776.0,0.0,0.0,
2190,2190.0,2190.0,2190.0,2190.0,2190.0,2018-10-30 00:00:00+05:30,34.70000076293945,36.900001525878906,33.349998474121094,34.0,177343.0,0.0,0.0,
2191,2191.0,2191.0,2191.0,2191.0,2191.0,2018-10-31 00:00:00+05:30,34.0,34.95000076293945,33.599998474121094,33.849998474121094,184773.0,0.0,0.0,
2192,2192.0,2192.0,2192.0,2192.0,2192.0,2018-11-01 00:00:00+05:30,34.150001525878906,35.0,32.95000076293945,33.900001525878906,161136.0,0.0,0.0,
2193,2193.0,2193.0,2193.0,2193.0,2193.0,2018-11-02 00:00:00+05:30,34.0,37.0,34.0,34.599998474121094,281592.0,0.0,0.0,
2194,2194.0,2194.0,2194.0,2194.0,2194.0,2018-11-05 00:00:00+05:30,36.900001525878906,36.900001525878906,34.599998474121094,34.95000076293945,114615.0,0.0,0.0,
2195,2195.0,2195.0,2195.0,2195.0,2195.0,2018-11-06 00:00:00+05:30,32.95000076293945,35.5,32.95000076293945,34.5,122092.0,0.0,0.0,
2196,2196.0,2196.0,2196.0,2196.0,2196.0,2018-11-07 00:00:00+05:30,36.099998474121094,37.95000076293945,34.900001525878906,36.650001525878906,68070.0,0.0,0.0,
2197,2197.0,2197.0,2197.0,2197.0,2197.0,2018-11-09 00:00:00+05:30,37.20000076293945,39.5,36.95000076293945,38.75,82848.0,0.0,0.0,
2198,2198.0,2198.0,2198.0,2198.0,2198.0,2018-11-12 00:00:00+05:30,40.0,40.0,37.650001525878906,38.150001525878906,63705.0,0.0,0.0,
2199,2199.0,2199.0,2199.0,2199.0,2199.0,2018-11-13 00:00:00+05:30,36.849998474121094,37.5,36.0,36.54999923706055,64152.0,0.0,0.0,
2200,2200.0,2200.0,2200.0,2200.0,2200.0,2018-11-14 00:00:00+05:30,38.0,38.0,35.0,35.400001525878906,79435.0,0.0,0.0,
2201,2201.0,2201.0,2201.0,2201.0,2201.0,2018-11-15 00:00:00+05:30,36.0,36.25,34.099998474121094,35.5,33426.0,0.0,0.0,
2202,2202.0,2202.0,2202.0,2202.0,2202.0,2018-11-16 00:00:00+05:30,34.0,36.70000076293945,34.0,35.29999923706055,4757.0,0.0,0.0,
2203,2203.0,2203.0,2203.0,2203.0,2203.0,2018-11-19 00:00:00+05:30,35.04999923706055,37.75,35.0,37.54999923706055,28638.0,0.0,0.0,
2204,2204.0,2204.0,2204.0,2204.0,2204.0,2018-11-20 00:00:00+05:30,38.0,38.54999923706055,35.5,36.45000076293945,22663.0,0.0,0.0,
2205,2205.0,2205.0,2205.0,2205.0,2205.0,2018-11-21 00:00:00+05:30,35.54999923706055,36.0,35.5,35.70000076293945,17610.0,0.0,0.0,
2206,2206.0,2206.0,2206.0,2206.0,2206.0,2018-11-22 00:00:00+05:30,35.5,35.95000076293945,35.349998474121094,35.54999923706055,4809.0,0.0,0.0,
2207,2207.0,2207.0,2207.0,2207.0,2207.0,2018-11-26 00:00:00+05:30,35.5,36.29999923706055,35.25,36.04999923706055,70514.0,0.0,0.0,
2208,2208.0,2208.0,2208.0,2208.0,2208.0,2018-11-27 00:00:00+05:30,36.0,36.75,36.0,36.45000076293945,57415.0,0.0,0.0,
2209,2209.0,2209.0,2209.0,2209.0,2209.0,2018-11-28 00:00:00+05:30,37.400001525878906,37.95000076293945,35.5,35.70000076293945,8141.0,0.0,0.0,
2210,2210.0,2210.0,2210.0,2210.0,2210.0,2018-11-29 00:00:00+05:30,36.5,36.75,33.0,36.20000076293945,5989.0,0.0,0.0,
2211,2211.0,2211.0,2211.0,2211.0,2211.0,2018-11-30 00:00:00+05:30,36.5,36.5,34.5,35.400001525878906,22827.0,0.0,0.0,
2212,2212.0,2212.0,2212.0,2212.0,2212.0,2018-12-03 00:00:00+05:30,34.5,36.70000076293945,34.0,35.099998474121094,4813.0,0.0,0.0,
2213,2213.0,2213.0,2213.0,2213.0,2213.0,2018-12-04 00:00:00+05:30,35.0,35.0,34.54999923706055,34.900001525878906,8367.0,0.0,0.0,
2214,2214.0,2214.0,2214.0,2214.0,2214.0,2018-12-05 00:00:00+05:30,32.5,35.599998474121094,32.5,34.75,5587.0,0.0,0.0,
2215,2215.0,2215.0,2215.0,2215.0,2215.0,2018-12-06 00:00:00+05:30,35.54999923706055,35.849998474121094,34.0,35.29999923706055,7998.0,0.0,0.0,
2216,2216.0,2216.0,2216.0,2216.0,2216.0,2018-12-07 00:00:00+05:30,34.04999923706055,35.25,33.29999923706055,34.45000076293945,6631.0,0.0,0.0,
2217,2217.0,2217.0,2217.0,2217.0,2217.0,2018-12-10 00:00:00+05:30,33.04999923706055,34.70000076293945,32.0,34.349998474121094,11196.0,0.0,0.0,
2218,2218.0,2218.0,2218.0,2218.0,2218.0,2018-12-11 00:00:00+05:30,32.54999923706055,34.79999923706055,32.5,34.150001525878906,9482.0,0.0,0.0,
2219,2219.0,2219.0,2219.0,2219.0,2219.0,2018-12-12 00:00:00+05:30,34.0,34.0,32.099998474121094,32.75,99926.0,0.0,0.0,
2220,2220.0,2220.0,2220.0,2220.0,2220.0,2018-12-13 00:00:00+05:30,32.45000076293945,32.5,30.649999618530273,31.149999618530273,54078.0,0.0,0.0,
2221,2221.0,2221.0,2221.0,2221.0,2221.0,2018-12-14 00:00:00+05:30,31.200000762939453,32.849998474121094,29.350000381469727,29.600000381469727,54969.0,0.0,0.0,
2222,2222.0,2222.0,2222.0,2222.0,2222.0,2018-12-17 00:00:00+05:30,29.450000762939453,35.0,29.200000762939453,31.950000762939453,183273.0,0.0,0.0,
2223,2223.0,2223.0,2223.0,2223.0,2223.0,2018-12-18 00:00:00+05:30,31.950000762939453,31.950000762939453,28.399999618530273,29.25,153497.0,0.0,0.0,
2224,2224.0,2224.0,2224.0,2224.0,2224.0,2018-12-19 00:00:00+05:30,29.25,29.649999618530273,27.200000762939453,27.549999237060547,293306.0,0.0,0.0,
2225,2225.0,2225.0,2225.0,2225.0,2225.0,2018-12-20 00:00:00+05:30,27.5,30.700000762939453,25.600000381469727,25.950000762939453,727917.0,0.0,0.0,
2226,2226.0,2226.0,2226.0,2226.0,2226.0,2018-12-21 00:00:00+05:30,26.450000762939453,31.100000381469727,24.0,31.100000381469727,3080603.0,0.0,0.0,
2227,2227.0,2227.0,2227.0,2227.0,2227.0,2018-12-24 00:00:00+05:30,33.599998474121094,35.70000076293945,32.0,34.349998474121094,2026538.0,0.0,0.0,
2228,2228.0,2228.0,2228.0,2228.0,2228.0,2018-12-26 00:00:00+05:30,33.79999923706055,34.45000076293945,31.149999618530273,31.950000762939453,704732.0,0.0,0.0,
2229,2229.0,2229.0,2229.0,2229.0,2229.0,2018-12-27 00:00:00+05:30,32.099998474121094,32.599998474121094,30.100000381469727,30.600000381469727,296789.0,0.0,0.0,
2230,2230.0,2230.0,2230.0,2230.0,2230.0,2018-12-28 00:00:00+05:30,31.399999618530273,35.5,30.0,33.400001525878906,1201552.0,0.0,0.0,
2231,2231.0,2231.0,2231.0,2231.0,2231.0,2018-12-31 00:00:00+05:30,33.099998474121094,35.95000076293945,33.099998474121094,33.400001525878906,412511.0,0.0,0.0,
2232,2232.0,2232.0,2232.0,2232.0,2232.0,2019-01-01 00:00:00+05:30,33.849998474121094,33.95000076293945,32.04999923706055,32.79999923706055,192754.0,0.0,0.0,
2233,2233.0,2233.0,2233.0,2233.0,2233.0,2019-01-02 00:00:00+05:30,32.400001525878906,34.849998474121094,32.0,32.20000076293945,152699.0,0.0,0.0,
2234,2234.0,2234.0,2234.0,2234.0,2234.0,2019-01-03 00:00:00+05:30,32.5,32.79999923706055,31.5,31.75,134352.0,0.0,0.0,
2235,2235.0,2235.0,2235.0,2235.0,2235.0,2019-01-04 00:00:00+05:30,31.850000381469727,32.25,30.299999237060547,31.049999237060547,109598.0,0.0,0.0,
2236,2236.0,2236.0,2236.0,2236.0,2236.0,2019-01-07 00:00:00+05:30,31.399999618530273,31.450000762939453,29.600000381469727,30.0,116776.0,0.0,0.0,
2237,2237.0,2237.0,2237.0,2237.0,2237.0,2019-01-08 00:00:00+05:30,30.450000762939453,30.450000762939453,28.700000762939453,29.200000762939453,119384.0,0.0,0.0,
2238,2238.0,2238.0,2238.0,2238.0,2238.0,2019-01-09 00:00:00+05:30,29.899999618530273,30.299999237060547,29.200000762939453,29.399999618530273,83403.0,0.0,0.0,
2239,2239.0,2239.0,2239.0,2239.0,2239.0,2019-01-10 00:00:00+05:30,29.950000762939453,34.5,29.25,33.0,889618.0,0.0,0.0,
2240,2240.0,2240.0,2240.0,2240.0,2240.0,2019-01-11 00:00:00+05:30,32.849998474121094,34.29999923706055,31.299999237060547,32.04999923706055,292519.0,0.0,0.0,
2241,2241.0,2241.0,2241.0,2241.0,2241.0,2019-01-14 00:00:00+05:30,32.849998474121094,32.849998474121094,31.5,31.950000762939453,76881.0,0.0,0.0,
2242,2242.0,2242.0,2242.0,2242.0,2242.0,2019-01-15 00:00:00+05:30,32.5,32.5,30.75,31.25,109408.0,0.0,0.0,
2243,2243.0,2243.0,2243.0,2243.0,2243.0,2019-01-16 00:00:00+05:30,31.350000381469727,32.0,31.0,31.600000381469727,87031.0,0.0,0.0,
2244,2244.0,2244.0,2244.0,2244.0,2244.0,2019-01-17 00:00:00+05:30,31.75,31.75,31.149999618530273,31.399999618530273,39943.0,0.0,0.0,
2245,2245.0,2245.0,2245.0,2245.0,2245.0,2019-01-18 00:00:00+05:30,32.0,32.0,30.799999237060547,31.0,54265.0,0.0,0.0,
2246,2246.0,2246.0,2246.0,2246.0,2246.0,2019-01-21 00:00:00+05:30,31.0,31.649999618530273,30.549999237060547,31.0,34892.0,0.0,0.0,
2247,2247.0,2247.0,2247.0,2247.0,2247.0,2019-01-22 00:00:00+05:30,30.850000381469727,30.850000381469727,29.549999237060547,29.950000762939453,78392.0,0.0,0.0,
2248,2248.0,2248.0,2248.0,2248.0,2248.0,2019-01-23 00:00:00+05:30,29.649999618530273,33.0,29.649999618530273,30.950000762939453,157721.0,0.0,0.0,
2249,2249.0,2249.0,2249.0,2249.0,2249.0,2019-01-24 00:00:00+05:30,30.850000381469727,31.5,30.700000762939453,31.0,68149.0,0.0,0.0,
2250,2250.0,2250.0,2250.0,2250.0,2250.0,2019-01-25 00:00:00+05:30,30.950000762939453,31.399999618530273,30.049999237060547,30.200000762939453,66555.0,0.0,0.0,
2251,2251.0,2251.0,2251.0,2251.0,2251.0,2019-01-28 00:00:00+05:30,30.549999237060547,31.299999237060547,28.350000381469727,29.299999237060547,117075.0,0.0,0.0,
2252,2252.0,2252.0,2252.0,2252.0,2252.0,2019-01-29 00:00:00+05:30,29.049999237060547,29.049999237060547,27.5,28.350000381469727,70287.0,0.0,0.0,
2253,2253.0,2253.0,2253.0,2253.0,2253.0,2019-01-30 00:00:00+05:30,28.100000381469727,30.600000381469727,27.600000381469727,28.850000381469727,148201.0,0.0,0.0,
2254,2254.0,2254.0,2254.0,2254.0,2254.0,2019-01-31 00:00:00+05:30,29.799999237060547,30.100000381469727,28.549999237060547,29.549999237060547,51104.0,0.0,0.0,
2255,2255.0,2255.0,2255.0,2255.0,2255.0,2019-02-01 00:00:00+05:30,29.200000762939453,30.0,28.5,29.299999237060547,49488.0,0.0,0.0,
2256,2256.0,2256.0,2256.0,2256.0,2256.0,2019-02-04 00:00:00+05:30,29.200000762939453,29.200000762939453,28.149999618530273,28.899999618530273,42002.0,0.0,0.0,
2257,2257.0,2257.0,2257.0,2257.0,2257.0,2019-02-05 00:00:00+05:30,28.600000381469727,30.399999618530273,28.350000381469727,28.799999237060547,104280.0,0.0,0.0,
2258,2258.0,2258.0,2258.0,2258.0,2258.0,2019-02-06 00:00:00+05:30,29.700000762939453,29.899999618530273,28.0,28.25,46423.0,0.0,0.0,
2259,2259.0,2259.0,2259.0,2259.0,2259.0,2019-02-07 00:00:00+05:30,28.25,29.450000762939453,28.200000762939453,28.899999618530273,50977.0,0.0,0.0,
2260,2260.0,2260.0,2260.0,2260.0,2260.0,2019-02-08 00:00:00+05:30,28.450000762939453,30.100000381469727,28.399999618530273,29.649999618530273,95048.0,0.0,0.0,
2261,2261.0,2261.0,2261.0,2261.0,2261.0,2019-02-11 00:00:00+05:30,29.399999618530273,30.299999237060547,29.25,30.0,34708.0,0.0,0.0,
2262,2262.0,2262.0,2262.0,2262.0,2262.0,2019-02-12 00:00:00+05:30,30.5,31.75,29.600000381469727,31.25,77664.0,0.0,0.0,
2263,2263.0,2263.0,2263.0,2263.0,2263.0,2019-02-14 00:00:00+05:30,29.299999237060547,29.649999618530273,28.600000381469727,29.350000381469727,14931.0,0.0,0.0,
2264,2264.0,2264.0,2264.0,2264.0,2264.0,2019-02-15 00:00:00+05:30,29.100000381469727,30.25,29.049999237060547,29.299999237060547,17741.0,0.0,0.0,
2265,2265.0,2265.0,2265.0,2265.0,2265.0,2019-02-18 00:00:00+05:30,29.200000762939453,29.75,28.0,28.200000762939453,61490.0,0.0,0.0,
2266,2266.0,2266.0,2266.0,2266.0,2266.0,2019-02-19 00:00:00+05:30,28.049999237060547,28.850000381469727,27.899999618530273,28.350000381469727,14289.0,0.0,0.0,
2267,2267.0,2267.0,2267.0,2267.0,2267.0,2019-02-20 00:00:00+05:30,27.399999618530273,32.25,27.399999618530273,28.600000381469727,46320.0,0.0,0.0,
2268,2268.0,2268.0,2268.0,2268.0,2268.0,2019-02-21 00:00:00+05:30,28.649999618530273,29.0,28.200000762939453,28.5,14042.0,0.0,0.0,
2269,2269.0,2269.0,2269.0,2269.0,2269.0,2019-02-22 00:00:00+05:30,28.5,28.75,28.100000381469727,28.5,96401.0,0.0,0.0,
2270,2270.0,2270.0,2270.0,2270.0,2270.0,2019-02-25 00:00:00+05:30,28.299999237060547,28.799999237060547,27.649999618530273,28.200000762939453,38096.0,0.0,0.0,
2271,2271.0,2271.0,2271.0,2271.0,2271.0,2019-02-26 00:00:00+05:30,28.100000381469727,28.5,27.799999237060547,28.0,25143.0,0.0,0.0,
2272,2272.0,2272.0,2272.0,2272.0,2272.0,2019-02-27 00:00:00+05:30,28.200000762939453,28.5,27.899999618530273,27.950000762939453,22582.0,0.0,0.0,
2273,2273.0,2273.0,2273.0,2273.0,2273.0,2019-02-28 00:00:00+05:30,28.25,28.600000381469727,27.899999618530273,28.5,44598.0,0.0,0.0,
2274,2274.0,2274.0,2274.0,2274.0,2274.0,2019-03-01 00:00:00+05:30,28.549999237060547,29.049999237060547,28.350000381469727,28.399999618530273,81878.0,0.0,0.0,
2275,2275.0,2275.0,2275.0,2275.0,2275.0,2019-03-05 00:00:00+05:30,28.399999618530273,31.399999618530273,28.299999237060547,30.700000762939453,198519.0,0.0,0.0,
2276,2276.0,2276.0,2276.0,2276.0,2276.0,2019-03-06 00:00:00+05:30,31.25,32.5,30.5,31.049999237060547,115008.0,0.0,0.0,
2277,2277.0,2277.0,2277.0,2277.0,2277.0,2019-03-07 00:00:00+05:30,31.350000381469727,31.350000381469727,29.799999237060547,30.299999237060547,97514.0,0.0,0.0,
2278,2278.0,2278.0,2278.0,2278.0,2278.0,2019-03-08 00:00:00+05:30,30.100000381469727,31.0,29.100000381469727,29.5,54129.0,0.0,0.0,
2279,2279.0,2279.0,2279.0,2279.0,2279.0,2019-03-11 00:00:00+05:30,30.200000762939453,30.350000381469727,29.399999618530273,29.700000762939453,20182.0,0.0,0.0,
2280,2280.0,2280.0,2280.0,2280.0,2280.0,2019-03-12 00:00:00+05:30,30.0,30.899999618530273,29.850000381469727,30.100000381469727,52328.0,0.0,0.0,
2281,2281.0,2281.0,2281.0,2281.0,2281.0,2019-03-13 00:00:00+05:30,30.350000381469727,30.350000381469727,30.0,30.049999237060547,19865.0,0.0,0.0,
2282,2282.0,2282.0,2282.0,2282.0,2282.0,2019-03-14 00:00:00+05:30,30.0,30.149999618530273,29.049999237060547,29.399999618530273,91976.0,0.0,0.0,
2283,2283.0,2283.0,2283.0,2283.0,2283.0,2019-03-15 00:00:00+05:30,29.100000381469727,29.75,28.899999618530273,29.049999237060547,36016.0,0.0,0.0,
2284,2284.0,2284.0,2284.0,2284.0,2284.0,2019-03-18 00:00:00+05:30,29.200000762939453,29.950000762939453,29.0,29.700000762939453,13244.0,0.0,0.0,
2285,2285.0,2285.0,2285.0,2285.0,2285.0,2019-03-19 00:00:00+05:30,29.549999237060547,29.700000762939453,28.700000762939453,29.5,44696.0,0.0,0.0,
2286,2286.0,2286.0,2286.0,2286.0,2286.0,2019-03-20 00:00:00+05:30,29.100000381469727,30.049999237060547,28.950000762939453,29.149999618530273,34950.0,0.0,0.0,
2287,2287.0,2287.0,2287.0,2287.0,2287.0,2019-03-22 00:00:00+05:30,29.200000762939453,29.399999618530273,28.549999237060547,28.799999237060547,22335.0,0.0,0.0,
2288,2288.0,2288.0,2288.0,2288.0,2288.0,2019-03-25 00:00:00+05:30,30.0,30.0,27.200000762939453,27.899999618530273,28653.0,0.0,0.0,
2289,2289.0,2289.0,2289.0,2289.0,2289.0,2019-03-26 00:00:00+05:30,28.450000762939453,28.5,27.200000762939453,27.649999618530273,37124.0,0.0,0.0,
2290,2290.0,2290.0,2290.0,2290.0,2290.0,2019-03-27 00:00:00+05:30,28.0,28.100000381469727,26.549999237060547,27.149999618530273,51058.0,0.0,0.0,
2291,2291.0,2291.0,2291.0,2291.0,2291.0,2019-03-28 00:00:00+05:30,27.0,29.799999237060547,26.950000762939453,29.450000762939453,146180.0,0.0,0.0,
2292,2292.0,2292.0,2292.0,2292.0,2292.0,2019-04-01 00:00:00+05:30,30.0,36.0,30.0,36.0,1337524.0,0.0,0.0,
2293,2293.0,2293.0,2293.0,2293.0,2293.0,2019-04-02 00:00:00+05:30,37.099998474121094,37.900001525878906,32.650001525878906,33.0,493941.0,0.0,0.0,
2294,2294.0,2294.0,2294.0,2294.0,2294.0,2019-04-03 00:00:00+05:30,33.0,38.20000076293945,32.54999923706055,36.75,575372.0,0.0,0.0,
2295,2295.0,2295.0,2295.0,2295.0,2295.0,2019-04-04 00:00:00+05:30,36.75,38.29999923706055,35.099998474121094,36.599998474121094,188514.0,0.0,0.0,
2296,2296.0,2296.0,2296.0,2296.0,2296.0,2019-04-05 00:00:00+05:30,36.400001525878906,38.0,35.599998474121094,35.75,61726.0,0.0,0.0,
2297,2297.0,2297.0,2297.0,2297.0,2297.0,2019-04-08 00:00:00+05:30,35.75,37.0,35.400001525878906,35.900001525878906,157782.0,0.0,0.0,
2298,2298.0,2298.0,2298.0,2298.0,2298.0,2019-04-09 00:00:00+05:30,36.400001525878906,36.45000076293945,34.099998474121094,34.400001525878906,89343.0,0.0,0.0,
2299,2299.0,2299.0,2299.0,2299.0,2299.0,2019-04-10 00:00:00+05:30,34.5,35.29999923706055,32.79999923706055,33.70000076293945,90604.0,0.0,0.0,
2300,2300.0,2300.0,2300.0,2300.0,2300.0,2019-04-11 00:00:00+05:30,33.79999923706055,35.400001525878906,32.849998474121094,33.04999923706055,119968.0,0.0,0.0,
