,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2245,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2017-02-13 00:00:00+05:30,37.39235587680663,37.8523413672637,36.699904073363065,36.83345031738281,127070.0,0.0,0.0,
2246,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2017-02-14 00:00:00+05:30,37.59019871268693,37.59019871268693,36.69990302322615,36.82355499267578,83540.0,0.0,0.0,
2247,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2017-02-15 00:00:00+05:30,36.72463568503761,36.9719396290446,35.41887116256542,35.69585037231445,166880.0,0.0,0.0,
2248,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2017-02-16 00:00:00+05:30,35.71563484104152,35.982723551155495,34.92921011700485,35.2902717590332,188820.0,0.0,0.0,
2249,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2017-02-17 00:00:00+05:30,36.09648536640913,40.04345420380853,35.3199511323352,37.60009002685547,2918550.0,0.0,0.0,
2250,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2017-02-20 00:00:00+05:30,37.600090526416274,38.46071098088189,37.13516167102641,37.971046447753906,274230.0,0.0,0.0,
2251,2251.0,2251.0,2251.0,2251.0,2251.0,2251.0,2017-02-21 00:00:00+05:30,37.891911878557025,38.38157264758261,37.6099855238382,37.75836563110352,100240.0,0.0,0.0,
2252,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2017-02-22 00:00:00+05:30,37.80288421867162,38.36178982076258,37.09559472824407,37.26375961303711,100340.0,0.0,0.0,
2253,2253.0,2253.0,2253.0,2253.0,2253.0,2253.0,2017-02-23 00:00:00+05:30,37.7880473337472,38.366737717326934,37.14505550295254,37.23408508300781,125240.0,0.0,0.0,
2254,2254.0,2254.0,2254.0,2254.0,2254.0,2254.0,2017-02-27 00:00:00+05:30,38.56952541585739,39.07402380974392,38.08480801709218,38.77725982666016,470490.0,0.0,0.0,
2255,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2017-02-28 00:00:00+05:30,39.80604428992999,41.54706238672204,39.074022958940965,39.46476364135742,2449310.0,0.0,0.0,
2256,2256.0,2256.0,2256.0,2256.0,2256.0,2256.0,2017-03-01 00:00:00+05:30,39.50927716046274,40.31054330613328,39.03445403569607,39.17789077758789,282560.0,0.0,0.0,
2257,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2017-03-02 00:00:00+05:30,39.1778909193778,39.44992677111557,37.654497696763826,37.971046447753906,189020.0,0.0,0.0,
2258,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2017-03-03 00:00:00+05:30,37.971048832129824,38.480498165880185,37.68912246515213,37.84739685058594,124780.0,0.0,0.0,
2259,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2017-03-06 00:00:00+05:30,37.84739726128958,38.91080506881842,37.68912287413824,38.1441650390625,197710.0,0.0,0.0,
2260,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2017-03-07 00:00:00+05:30,38.87618105429306,38.87618105429306,37.792992295100376,38.12932205200195,89770.0,0.0,0.0,
2261,2261.0,2261.0,2261.0,2261.0,2261.0,2261.0,2017-03-08 00:00:00+05:30,38.47060388956593,38.47060388956593,37.39235845968977,38.03040313720703,111730.0,0.0,0.0,
2262,2262.0,2262.0,2262.0,2262.0,2262.0,2262.0,2017-03-09 00:00:00+05:30,37.49127963848549,39.56863127077783,37.49127963848549,38.66349792480469,520050.0,0.0,0.0,
2263,2263.0,2263.0,2263.0,2263.0,2263.0,2263.0,2017-03-10 00:00:00+05:30,39.37078839429995,40.10280975241128,38.38651972217113,38.85639572143555,843590.0,0.0,0.0,
2264,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2017-03-14 00:00:00+05:30,41.05245699970881,41.05245699970881,39.667553326439645,40.14732360839844,616390.0,0.0,0.0,
2265,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2017-03-15 00:00:00+05:30,40.21656760811652,40.43914342983448,39.87034358352261,39.919803619384766,86910.0,0.0,0.0,
2266,2266.0,2266.0,2266.0,2266.0,2266.0,2266.0,2017-03-16 00:00:00+05:30,40.23635477478212,40.34022198834955,39.86539882337315,39.97916030883789,134050.0,0.0,0.0,
2267,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2017-03-17 00:00:00+05:30,40.01378177066378,41.98231919323699,40.01378177066378,40.849666595458984,590620.0,0.0,0.0,
2268,2268.0,2268.0,2268.0,2268.0,2268.0,2268.0,2017-03-20 00:00:00+05:30,41.05245867676942,41.05245867676942,39.96432272729073,40.23635482788086,101200.0,0.0,0.0,
2269,2269.0,2269.0,2269.0,2269.0,2269.0,2269.0,2017-03-21 00:00:00+05:30,40.557852347628014,41.05740743923807,39.58347407160455,40.06819152832031,202310.0,0.0,0.0,
2270,2270.0,2270.0,2270.0,2270.0,2270.0,2270.0,2017-03-22 00:00:00+05:30,39.77142291496703,40.4490333205835,39.41530462440948,39.65766143798828,130330.0,0.0,0.0,
2271,2271.0,2271.0,2271.0,2271.0,2271.0,2271.0,2017-03-23 00:00:00+05:30,39.80604229718213,40.058289589225666,39.390569731863536,39.702171325683594,93910.0,0.0,0.0,
2272,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2017-03-24 00:00:00+05:30,40.05829878212474,40.55785389276641,39.48455549418526,39.64282989501953,129420.0,0.0,0.0,
2273,2273.0,2273.0,2273.0,2273.0,2273.0,2273.0,2017-03-27 00:00:00+05:30,39.86539644484258,40.34021958148912,39.56863245613335,39.73679733276367,126260.0,0.0,0.0,
2274,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2017-03-28 00:00:00+05:30,39.717014376871056,41.39867815440422,39.717014376871056,40.34021759033203,372040.0,0.0,0.0,
2275,2275.0,2275.0,2275.0,2275.0,2275.0,2275.0,2017-03-29 00:00:00+05:30,40.30559872581024,40.656769899508,39.074026049946426,39.31143951416016,233380.0,0.0,0.0,
2276,2276.0,2276.0,2276.0,2276.0,2276.0,2276.0,2017-03-30 00:00:00+05:30,39.86044849681409,40.01377951047666,39.370787736745434,39.50927734375,126400.0,0.0,0.0,
2277,2277.0,2277.0,2277.0,2277.0,2277.0,2277.0,2017-03-31 00:00:00+05:30,39.31143739527064,41.05245553594736,39.31143739527064,40.2066764831543,182370.0,0.0,0.0,
2278,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2017-04-03 00:00:00+05:30,40.063243296227895,41.94275498498076,39.87529363677626,41.23051834106445,696770.0,0.0,0.0,
2279,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2017-04-05 00:00:00+05:30,41.215679648352534,42.0317834862931,41.05245812605262,41.40362930297851,194150.0,0.0,0.0,
2280,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2017-04-06 00:00:00+05:30,41.15632277252293,42.46208732239791,41.15632277252293,41.74490737915039,403970.0,0.0,0.0,
2281,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2017-04-07 00:00:00+05:30,41.54706578951486,42.931969491922295,40.6963395529125,40.998050689697266,558890.0,0.0,0.0,
2282,2282.0,2282.0,2282.0,2282.0,2282.0,2282.0,2017-04-10 00:00:00+05:30,41.44814224171184,42.83304205455046,41.250298333146695,42.39284133911133,522570.0,0.0,0.0,
2283,2283.0,2283.0,2283.0,2283.0,2283.0,2283.0,2017-04-11 00:00:00+05:30,42.54617275148108,44.51471398588975,41.97242951124699,43.86183166503906,826360.0,0.0,0.0,
2284,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2017-04-12 00:00:00+05:30,45.00931759645877,45.988642870461824,42.387894292955814,42.83304214477539,986780.0,0.0,0.0,
2285,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2017-04-13 00:00:00+05:30,43.32764968615505,47.07677833543664,43.03088571181975,44.989532470703125,3978120.0,0.0,0.0,
2286,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2017-04-17 00:00:00+05:30,45.009323032331125,46.04305182693012,43.931077560394456,45.7413444519043,704130.0,0.0,0.0,
2287,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2017-04-18 00:00:00+05:30,45.37038632998591,45.98864623227551,43.228733122800584,43.48592758178711,308000.0,0.0,0.0,
2288,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,2017-04-19 00:00:00+05:30,44.119024387741,44.119024387741,42.00705025684131,42.3433837890625,340410.0,0.0,0.0,
2289,2289.0,2289.0,2289.0,2289.0,2289.0,2289.0,2017-04-20 00:00:00+05:30,42.348329871185065,43.471088146860275,42.194998855749766,42.33348846435547,239330.0,0.0,0.0,
2290,2290.0,2290.0,2290.0,2290.0,2290.0,2290.0,2017-04-21 00:00:00+05:30,42.91712722113453,42.92702149264988,42.04662000573047,42.125755310058594,219920.0,0.0,0.0,
2291,2291.0,2291.0,2291.0,2291.0,2291.0,2291.0,2017-04-24 00:00:00+05:30,42.07629489209827,42.531333265151055,41.71028609408267,41.8289909362793,214930.0,0.0,0.0,
2292,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2017-04-25 00:00:00+05:30,42.536282173645915,42.536282173645915,41.84877744970078,41.99221420288086,117770.0,0.0,0.0,
2293,2293.0,2293.0,2293.0,2293.0,2293.0,2293.0,2017-04-26 00:00:00+05:30,42.343379773263045,42.734120440812525,41.7102823076087,42.011993408203125,139900.0,0.0,0.0,
2294,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,2017-04-27 00:00:00+05:30,41.77952710706723,42.52143890717315,41.44814074200731,42.011993408203125,170640.0,0.0,0.0,
2295,2295.0,2295.0,2295.0,2295.0,2295.0,2295.0,2017-04-28 00:00:00+05:30,41.80920616614959,42.51649563072006,41.50749503817177,41.6459846496582,160180.0,0.0,0.0,
2296,2296.0,2296.0,2296.0,2296.0,2296.0,2296.0,2017-05-02 00:00:00+05:30,42.38789526708443,42.38789526708443,41.25524650358975,41.48770904541016,129810.0,0.0,0.0,
2297,2297.0,2297.0,2297.0,2297.0,2297.0,2297.0,2017-05-03 00:00:00+05:30,41.5520072883572,41.843824113839254,40.76557883035033,41.01782989501953,262770.0,0.0,0.0,
2298,2298.0,2298.0,2298.0,2298.0,2298.0,2298.0,2017-05-04 00:00:00+05:30,41.05740280795527,42.52638887373571,40.87439652659731,41.81909942626953,294360.0,0.0,0.0,
2299,2299.0,2299.0,2299.0,2299.0,2299.0,2299.0,2017-05-05 00:00:00+05:30,42.04167841315254,42.13565513714448,40.10281603198847,40.78537368774414,207020.0,0.0,0.0,
2300,2300.0,2300.0,2300.0,2300.0,2300.0,2300.0,2017-05-08 00:00:00+05:30,39.04435603671631,39.1680080345285,37.60504497087385,38.628883361816406,662450.0,0.0,0.0,
2301,2301.0,2301.0,2301.0,2301.0,2301.0,2301.0,2017-05-09 00:00:00+05:30,38.87618228710187,40.65182670635142,38.52006397607917,38.65361022949219,405040.0,0.0,0.0,
2302,2302.0,2302.0,2302.0,2302.0,2302.0,2302.0,2017-05-10 00:00:00+05:30,39.0740249350477,39.53895757852256,38.406305010489675,38.67833709716797,288750.0,0.0,0.0,
2303,2303.0,2303.0,2303.0,2303.0,2303.0,2303.0,2017-05-11 00:00:00+05:30,38.88112422649111,39.27681202442342,37.8869613700161,38.05513000488281,234380.0,0.0,0.0,
2304,2304.0,2304.0,2304.0,2304.0,2304.0,2304.0,2017-05-12 00:00:00+05:30,38.19856597761751,38.5695218657172,37.6000871574186,37.901798248291016,152410.0,0.0,0.0,
2305,2305.0,2305.0,2305.0,2305.0,2305.0,2305.0,2017-05-15 00:00:00+05:30,38.28265174132907,41.34921917398603,38.28265174132907,40.716121673583984,1141110.0,0.0,0.0,
2306,2306.0,2306.0,2306.0,2306.0,2306.0,2306.0,2017-05-16 00:00:00+05:30,41.032670263236525,41.448142854723976,39.667551424861685,40.01872634887695,417980.0,0.0,0.0,
2307,2307.0,2307.0,2307.0,2307.0,2307.0,2307.0,2017-05-17 00:00:00+05:30,39.855510160555944,40.69634217971667,39.22241257809715,39.410362243652344,212340.0,0.0,0.0,
2308,2308.0,2308.0,2308.0,2308.0,2308.0,2308.0,2017-05-18 00:00:00+05:30,39.07402771888777,39.42025177153021,38.19362617911774,38.4112548828125,149030.0,0.0,0.0,
2309,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2017-05-19 00:00:00+05:30,38.57941754971471,39.56863338432278,37.738585599721425,38.68328475952149,159460.0,0.0,0.0,
2310,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0,2017-05-22 00:00:00+05:30,39.26692115068879,39.26692115068879,38.11448383006432,38.233192443847656,87190.0,0.0,0.0,
2311,2311.0,2311.0,2311.0,2311.0,2311.0,2311.0,2017-05-23 00:00:00+05:30,38.886073630226846,38.92563939348146,37.293435622297935,38.58930587768555,155930.0,0.0,0.0,
2312,2312.0,2312.0,2312.0,2312.0,2312.0,2312.0,2017-05-24 00:00:00+05:30,38.628876748106904,38.742638226983026,37.43192651987088,37.64955520629883,113650.0,0.0,0.0,
2313,2313.0,2313.0,2313.0,2313.0,2313.0,2313.0,2017-05-25 00:00:00+05:30,37.90180385763422,38.41619655142124,37.29343822430733,37.69901657104492,88080.0,0.0,0.0,
2314,2314.0,2314.0,2314.0,2314.0,2314.0,2314.0,2017-05-26 00:00:00+05:30,37.81277349970209,38.426090029762165,37.68912152125498,38.09469985961914,77690.0,0.0,0.0,
2315,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2017-05-29 00:00:00+05:30,37.71385050981106,37.71385050981106,36.10637491431092,36.30916595458984,149760.0,0.0,0.0,
2316,2316.0,2316.0,2316.0,2316.0,2316.0,2316.0,2017-05-30 00:00:00+05:30,36.30917216214378,37.09559700739205,36.007461004598916,36.18552017211914,68460.0,0.0,0.0,
2317,2317.0,2317.0,2317.0,2317.0,2317.0,2317.0,2017-05-31 00:00:00+05:30,36.60098563803557,37.59020146609058,35.770044191527,36.922481536865234,193070.0,0.0,0.0,
2318,2318.0,2318.0,2318.0,2318.0,2318.0,2318.0,2017-06-01 00:00:00+05:30,36.996677849848986,37.461606777946265,36.39325551967149,36.74442672729492,32260.0,0.0,0.0,
2319,2319.0,2319.0,2319.0,2319.0,2319.0,2319.0,2017-06-02 00:00:00+05:30,36.823557919176594,38.35684548105478,36.40314194434762,37.51106262207031,144900.0,0.0,0.0,
2320,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2017-06-05 00:00:00+05:30,37.68911694555968,38.21834719811907,37.39730012316118,37.684173583984375,55250.0,0.0,0.0,
2321,2321.0,2321.0,2321.0,2321.0,2321.0,2321.0,2017-06-06 00:00:00+05:30,37.9166456398498,37.9166456398498,37.070862760719656,37.189571380615234,44660.0,0.0,0.0,
2322,2322.0,2322.0,2322.0,2322.0,2322.0,2322.0,2017-06-07 00:00:00+05:30,37.39236238462043,37.86718559070545,36.907648679340866,37.29838943481445,56010.0,0.0,0.0,
2323,2323.0,2323.0,2323.0,2323.0,2323.0,2323.0,2017-06-08 00:00:00+05:30,36.79883228418319,37.97599784828443,36.79883228418319,37.278602600097656,63750.0,0.0,0.0,
2324,2324.0,2324.0,2324.0,2324.0,2324.0,2324.0,2017-06-09 00:00:00+05:30,37.26375790254013,37.659445737568646,36.99667295348857,37.10054016113281,58130.0,0.0,0.0,
2325,2325.0,2325.0,2325.0,2325.0,2325.0,2325.0,2017-06-12 00:00:00+05:30,36.808718832090975,37.29343623208315,36.60098442076238,36.76420593261719,32530.0,0.0,0.0,
2326,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2017-06-13 00:00:00+05:30,36.6999063445473,37.0955941920191,36.60098626945884,36.6356086730957,22290.0,0.0,0.0,
2327,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2017-06-14 00:00:00+05:30,36.62077098205455,36.769151094455744,36.00745821563321,36.19540786743164,57810.0,0.0,0.0,
2328,2328.0,2328.0,2328.0,2328.0,2328.0,2328.0,2017-06-15 00:00:00+05:30,36.02229431290529,36.600984651058454,35.85907280002348,35.997562408447266,69490.0,0.0,0.0,
2329,2329.0,2329.0,2329.0,2329.0,2329.0,2329.0,2017-06-16 00:00:00+05:30,35.80961240316499,36.596037146014794,34.271381545663026,35.33478927612305,109060.0,0.0,0.0,
2330,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2017-06-19 00:00:00+05:30,35.40403668264606,36.20529911750857,35.11716317639597,35.799720764160156,98290.0,0.0,0.0,
2331,2331.0,2331.0,2331.0,2331.0,2331.0,2331.0,2017-06-20 00:00:00+05:30,35.80961194235692,37.837503533906855,35.80961194235692,36.31905746459961,193760.0,0.0,0.0,
2332,2332.0,2332.0,2332.0,2332.0,2332.0,2332.0,2017-06-21 00:00:00+05:30,36.58120073737121,37.29343733855373,35.473280070522,35.67606735229492,100540.0,0.0,0.0,
2333,2333.0,2333.0,2333.0,2333.0,2333.0,2333.0,2017-06-22 00:00:00+05:30,36.58120296836534,36.61087823737146,35.22103112671743,35.587039947509766,51610.0,0.0,0.0,
2334,2334.0,2334.0,2334.0,2334.0,2334.0,2334.0,2017-06-23 00:00:00+05:30,35.62166593660903,35.626613073127515,34.6225594527668,34.92427062988281,36250.0,0.0,0.0,
2335,2335.0,2335.0,2335.0,2335.0,2335.0,2335.0,2017-06-27 00:00:00+05:30,35.51284933208151,35.61176940433667,33.301951377792854,33.73225784301758,71640.0,0.0,0.0,
2336,2336.0,2336.0,2336.0,2336.0,2336.0,2336.0,2017-06-28 00:00:00+05:30,33.79160772599253,34.39502989899285,33.63333336697264,33.65311813354492,34200.0,0.0,0.0,
2337,2337.0,2337.0,2337.0,2337.0,2337.0,2337.0,2017-06-29 00:00:00+05:30,34.12794371266465,34.642336360581126,33.79655733878995,33.969669342041016,69200.0,0.0,0.0,
2338,2338.0,2338.0,2338.0,2338.0,2338.0,2338.0,2017-06-30 00:00:00+05:30,33.692692707472,34.29611119719171,33.65807030418022,33.99440383911133,48700.0,0.0,0.0,
2339,2339.0,2339.0,2339.0,2339.0,2339.0,2339.0,2017-07-03 00:00:00+05:30,34.59287706133234,35.11716021760568,33.95483242990372,34.489009857177734,49590.0,0.0,0.0,
2340,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2017-07-04 00:00:00+05:30,33.742148434832,35.41392162441592,33.742148434832,33.98945236206055,48040.0,0.0,0.0,
2341,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2017-07-05 00:00:00+05:30,34.127948422404266,35.10727382010886,33.85096917897876,34.45439147949219,140560.0,0.0,0.0,
2342,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2017-07-06 00:00:00+05:30,34.91931862716084,37.065918976342495,34.27633059106345,36.08659362792969,209620.0,0.0,0.0,
2343,2343.0,2343.0,2343.0,2343.0,2343.0,2343.0,2017-07-07 00:00:00+05:30,36.596039918242454,37.39235899252197,35.8096151158193,37.04613494873047,123220.0,0.0,0.0,
2344,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2017-07-10 00:00:00+05:30,38.57941363549792,38.79209516930263,34.82039460008419,37.32805633544922,115320.0,0.0,0.0,
2345,2345.0,2345.0,2345.0,2345.0,2345.0,2345.0,2017-07-11 00:00:00+05:30,37.293440055298376,39.07402791440765,36.600988172989446,37.75342559814453,493970.0,0.0,0.0,
2346,2346.0,2346.0,2346.0,2346.0,2346.0,2346.0,2017-07-12 00:00:00+05:30,37.69407068919568,38.05513614609333,36.51195801339461,36.6850700378418,185150.0,0.0,0.0,
2347,2347.0,2347.0,2347.0,2347.0,2347.0,2347.0,2017-07-13 00:00:00+05:30,36.74442498954202,37.49128404924048,36.40314429714195,36.58120346069336,120390.0,0.0,0.0,
2348,2348.0,2348.0,2348.0,2348.0,2348.0,2348.0,2017-07-14 00:00:00+05:30,36.33389867493043,36.82850661296144,35.02813402041331,35.10727310180664,277380.0,0.0,0.0,
2349,2349.0,2349.0,2349.0,2349.0,2349.0,2349.0,2017-07-17 00:00:00+05:30,34.83523542523253,35.997563264792824,34.42470995223975,34.503849029541016,177750.0,0.0,0.0,
2350,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2017-07-18 00:00:00+05:30,34.60771588444382,36.96699394236886,34.28127285425254,34.83028793334961,2289810.0,0.0,0.0,
2351,2351.0,2351.0,2351.0,2351.0,2351.0,2351.0,2017-07-19 00:00:00+05:30,35.19630220904217,35.80961498736961,35.01824305185694,35.359519958496094,233440.0,0.0,0.0,
2352,2352.0,2352.0,2352.0,2352.0,2352.0,2352.0,2017-07-20 00:00:00+05:30,35.60187663698418,35.87885584048885,34.894587222127356,35.10232162475586,292420.0,0.0,0.0,
2353,2353.0,2353.0,2353.0,2353.0,2353.0,2353.0,2017-07-21 00:00:00+05:30,35.10232630080069,35.50295752688999,34.528579275901265,34.78083038330078,160570.0,0.0,0.0,
2354,2354.0,2354.0,2354.0,2354.0,2354.0,2354.0,2017-07-24 00:00:00+05:30,34.82039578661149,35.463383771644885,34.622551878309416,34.74125671386719,135270.0,0.0,0.0,
2355,2355.0,2355.0,2355.0,2355.0,2355.0,2355.0,2017-07-25 00:00:00+05:30,34.90943102853845,34.988566340581485,34.256548666556384,34.35546875,83950.0,0.0,0.0,
2356,2356.0,2356.0,2356.0,2356.0,2356.0,2356.0,2017-07-26 00:00:00+05:30,34.69674475405712,38.28265200986972,34.325788831042026,34.493953704833984,3951290.0,0.0,0.0,
2357,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2017-07-27 00:00:00+05:30,34.74126079273799,35.042971939270984,34.43460628374711,34.52363586425781,302020.0,0.0,0.0,
2358,2358.0,2358.0,2358.0,2358.0,2358.0,2358.0,2017-07-28 00:00:00+05:30,34.429655753080965,34.57309249495911,34.18235180644114,34.27138137817383,168780.0,0.0,0.0,
2359,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0,2017-07-31 00:00:00+05:30,34.523631737882745,34.62749894047084,33.83117994707011,33.9350471496582,260810.0,0.0,0.0,
2360,2360.0,2360.0,2360.0,2360.0,2360.0,2360.0,2017-08-01 00:00:00+05:30,33.63828975950117,34.16752014689298,33.63334262310702,33.742156982421875,122050.0,0.0,0.0,
2361,2361.0,2361.0,2361.0,2361.0,2361.0,2361.0,2017-08-02 00:00:00+05:30,33.7322552649214,34.62255094140965,33.70752713552697,33.89052963256836,231070.0,0.0,0.0,
2362,2362.0,2362.0,2362.0,2362.0,2362.0,2362.0,2017-08-03 00:00:00+05:30,33.85591024305044,35.50295550423034,33.193137448831834,33.66301345825195,3029780.0,0.0,0.0,
2363,2363.0,2363.0,2363.0,2363.0,2363.0,2363.0,2017-08-04 00:00:00+05:30,33.82128836587067,34.286221020336875,33.66796111750798,33.85096740722656,286470.0,0.0,0.0,
2364,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2017-08-07 00:00:00+05:30,33.831184333795555,34.56320198225511,33.831184333795555,34.01418685913086,256420.0,0.0,0.0,
2365,2365.0,2365.0,2365.0,2365.0,2365.0,2365.0,2017-08-08 00:00:00+05:30,34.029027108570176,34.12794718519059,33.20797613309638,33.3068962097168,217290.0,0.0,0.0,
2366,2366.0,2366.0,2366.0,2366.0,2366.0,2366.0,2017-08-09 00:00:00+05:30,33.133788306955125,33.133788306955125,31.704371512845487,32.0258674621582,300190.0,0.0,0.0,
2367,2367.0,2367.0,2367.0,2367.0,2367.0,2367.0,2017-08-10 00:00:00+05:30,31.9269429558956,31.94178058982398,30.22054335651112,30.462902069091797,203010.0,0.0,0.0,
2368,2368.0,2368.0,2368.0,2368.0,2368.0,2368.0,2017-08-11 00:00:00+05:30,29.78528839474427,30.37881636637637,28.682313002196093,29.424224853515625,328140.0,0.0,0.0,
2369,2369.0,2369.0,2369.0,2369.0,2369.0,2369.0,2017-08-14 00:00:00+05:30,29.676474069713148,31.160297773198806,29.676474069713148,30.779449462890625,258210.0,0.0,0.0,
2370,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2017-08-16 00:00:00+05:30,30.66569101278369,31.38781812251571,30.66569101278369,31.17513656616211,112600.0,0.0,0.0,
2371,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2017-08-17 00:00:00+05:30,31.194920207211663,32.149513608371834,31.194920207211663,31.951669692993164,365180.0,0.0,0.0,
2372,2372.0,2372.0,2372.0,2372.0,2372.0,2372.0,2017-08-18 00:00:00+05:30,31.753827828481185,32.446279690250115,31.753827828481185,32.283058166503906,230490.0,0.0,0.0,
2373,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2017-08-21 00:00:00+05:30,33.13378101666809,33.13378101666809,31.29878622405833,31.427385330200195,96130.0,0.0,0.0,
2374,2374.0,2374.0,2374.0,2374.0,2374.0,2374.0,2017-08-22 00:00:00+05:30,31.659853276995076,31.75382621358207,30.566768365350455,30.838802337646484,80970.0,0.0,0.0,
2375,2375.0,2375.0,2375.0,2375.0,2375.0,2375.0,2017-08-23 00:00:00+05:30,31.160298128012148,31.244380566512973,30.566768262503647,30.94761657714844,72860.0,0.0,0.0,
2376,2376.0,2376.0,2376.0,2376.0,2376.0,2376.0,2017-08-24 00:00:00+05:30,31.04653928428601,32.1396242186032,30.863534882658936,31.22954368591309,115570.0,0.0,0.0,
2377,2377.0,2377.0,2377.0,2377.0,2377.0,2377.0,2017-08-28 00:00:00+05:30,31.0762167815253,32.035753588403324,31.0762167815253,31.3977108001709,97360.0,0.0,0.0,
2378,2378.0,2378.0,2378.0,2378.0,2378.0,2378.0,2017-08-29 00:00:00+05:30,31.160297146751056,31.555983082369796,30.670634504262043,31.066322326660156,115330.0,0.0,0.0,
2379,2379.0,2379.0,2379.0,2379.0,2379.0,2379.0,2017-08-30 00:00:00+05:30,31.55598463381254,32.04070016462384,31.39771025178352,31.758773803710938,240540.0,0.0,0.0,
2380,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2017-08-31 00:00:00+05:30,31.753828028934574,33.138731761214956,31.654907951011303,32.43144226074219,261620.0,0.0,0.0,
2381,2381.0,2381.0,2381.0,2381.0,2381.0,2381.0,2017-09-01 00:00:00+05:30,32.4462808168559,32.644124751882174,31.75382893104353,31.926944732666016,174170.0,0.0,0.0,
2382,2382.0,2382.0,2382.0,2382.0,2382.0,2382.0,2017-09-04 00:00:00+05:30,31.852751745714343,31.89726464852385,31.03170264967832,31.11083984375,262170.0,0.0,0.0,
2383,2383.0,2383.0,2383.0,2383.0,2383.0,2383.0,2017-09-05 00:00:00+05:30,31.115785686475338,31.462011624685843,30.784399269597273,30.878374099731445,207710.0,0.0,0.0,
2384,2384.0,2384.0,2384.0,2384.0,2384.0,2384.0,2017-09-06 00:00:00+05:30,30.660744056403168,31.54114550042651,30.596444502142553,31.01191520690918,318920.0,0.0,0.0,
2385,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2017-09-07 00:00:00+05:30,31.28395173543648,31.6351229147384,30.967402960472516,31.21965217590332,185450.0,0.0,0.0,
2386,2386.0,2386.0,2386.0,2386.0,2386.0,2386.0,2017-09-08 00:00:00+05:30,31.14051383594429,31.36308777476694,30.705260229779395,30.823965072631836,151340.0,0.0,0.0,
2387,2387.0,2387.0,2387.0,2387.0,2387.0,2387.0,2017-09-11 00:00:00+05:30,31.1504045434289,31.407600871467032,30.744826226424745,30.917938232421875,159800.0,0.0,0.0,
2388,2388.0,2388.0,2388.0,2388.0,2388.0,2388.0,2017-09-12 00:00:00+05:30,31.061376993794116,31.358142877815467,30.912994995173182,30.99213218688965,148590.0,0.0,0.0,
