,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2157,2157.0,2157.0,2157.0,2157.0,2157.0,2157.0,2157.0,2157.0,2016-04-08 00:00:00+05:30,106.48419020647373,111.73803428289902,106.2965557300214,111.08130645751952,13325258,0.0,0.0
2158,2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,2158.0,2016-04-11 00:00:00+05:30,112.11330697283697,114.88095478394332,111.6911258348025,113.23912811279295,13957492,0.0,0.0
2159,2159.0,2159.0,2159.0,2159.0,2159.0,2159.0,2159.0,2159.0,2016-04-12 00:00:00+05:30,113.755129801904,114.2711353156702,111.2220287436604,112.06639099121094,9056627,0.0,0.0
2160,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2016-04-13 00:00:00+05:30,113.28604264396436,116.0067854723559,112.72313206238591,114.31804656982422,10538401,0.0,0.0
2161,2161.0,2161.0,2161.0,2161.0,2161.0,2161.0,2161.0,2161.0,2016-04-18 00:00:00+05:30,114.64639869231422,117.74241730938442,113.47366545218092,117.32023620605467,11352407,0.0,0.0
2162,2162.0,2162.0,2162.0,2162.0,2162.0,2162.0,2162.0,2162.0,2016-04-20 00:00:00+05:30,117.36714167369055,118.11769381326124,115.7722273243474,116.428955078125,8766759,0.0,0.0
2163,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2016-04-21 00:00:00+05:30,117.2733258525632,119.43115791136866,114.505678225561,115.58458709716795,9584546,0.0,0.0
2164,2164.0,2164.0,2164.0,2164.0,2164.0,2164.0,2164.0,2164.0,2016-04-22 00:00:00+05:30,114.74023055836152,116.52277947334264,114.22422503594314,114.97477722167967,5007587,0.0,0.0
2165,2165.0,2165.0,2165.0,2165.0,2165.0,2165.0,2165.0,2165.0,2016-04-25 00:00:00+05:30,114.55258168389813,115.77222711908924,111.78493409500491,112.67620849609376,6302885,0.0,0.0
2166,2166.0,2166.0,2166.0,2166.0,2166.0,2166.0,2166.0,2166.0,2016-04-26 00:00:00+05:30,112.01948965765862,116.94496966760018,111.50348412683196,116.52278137207033,9015929,0.0,0.0
2167,2167.0,2167.0,2167.0,2167.0,2167.0,2167.0,2167.0,2167.0,2016-04-27 00:00:00+05:30,117.17949509841915,117.64858834768602,114.8340288520849,115.67839813232422,5167178,0.0,0.0
2168,2168.0,2168.0,2168.0,2168.0,2168.0,2168.0,2168.0,2168.0,2016-04-28 00:00:00+05:30,116.14749452488894,120.88533933382236,114.55257313954134,117.7424087524414,18810331,0.0,0.0
2169,2169.0,2169.0,2169.0,2169.0,2169.0,2169.0,2169.0,2169.0,2016-04-29 00:00:00+05:30,117.8831682447654,122.1050015219818,115.53770133642467,121.49518585205078,12087081,0.0,0.0
2170,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2016-05-02 00:00:00+05:30,120.9791593439254,123.09007919631662,119.7126088640498,120.69770050048828,9629704,0.0,0.0
2171,2171.0,2171.0,2171.0,2171.0,2171.0,2171.0,2171.0,2171.0,2016-05-03 00:00:00+05:30,120.93225384515507,123.37154486918575,118.68061160419772,119.19661712646484,9414896,0.0,0.0
2172,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2016-05-04 00:00:00+05:30,118.63368945292532,119.80642267075888,112.1132956248889,113.00457000732422,8642677,0.0,0.0
2173,2173.0,2173.0,2173.0,2173.0,2173.0,2173.0,2173.0,2173.0,2016-05-05 00:00:00+05:30,113.28603652178072,117.69551085661152,111.92566875999988,116.75732421875,10228459,0.0,0.0
2174,2174.0,2174.0,2174.0,2174.0,2174.0,2174.0,2174.0,2174.0,2016-05-06 00:00:00+05:30,116.2882182019928,118.8213261422996,114.458757321045,117.8362274169922,6731862,0.0,0.0
2175,2175.0,2175.0,2175.0,2175.0,2175.0,2175.0,2175.0,2175.0,2016-05-09 00:00:00+05:30,119.14971343018752,120.93226247180344,118.2115267102648,120.18172454833984,5688052,0.0,0.0
2176,2176.0,2176.0,2176.0,2176.0,2176.0,2176.0,2176.0,2176.0,2016-05-10 00:00:00+05:30,120.08787915851272,121.16678797159118,118.86823377269091,119.85333251953124,4521620,0.0,0.0
2177,2177.0,2177.0,2177.0,2177.0,2177.0,2177.0,2177.0,2177.0,2016-05-11 00:00:00+05:30,116.80423500814862,120.13480039559572,116.56968835150576,118.07078552246094,5023710,0.0,0.0
2178,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2016-05-12 00:00:00+05:30,117.3671367147686,121.35443673524895,117.3671367147686,119.85333251953124,6756502,0.0,0.0
2179,2179.0,2179.0,2179.0,2179.0,2179.0,2179.0,2179.0,2179.0,2016-05-13 00:00:00+05:30,119.52497857310486,120.463158049073,113.56749488026206,114.36495208740234,8847558,0.0,0.0
2180,2180.0,2180.0,2180.0,2180.0,2180.0,2180.0,2180.0,2180.0,2016-05-16 00:00:00+05:30,114.55258564492736,116.89805221078498,112.67621239224124,116.66350555419922,7268491,0.0,0.0
2181,2181.0,2181.0,2181.0,2181.0,2181.0,2181.0,2181.0,2181.0,2016-05-17 00:00:00+05:30,117.46095890168796,119.33733209281904,115.4438634474586,116.428955078125,6173132,0.0,0.0
2182,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2016-05-18 00:00:00+05:30,115.77223256588287,120.0409774742942,113.70821766751394,119.57188415527344,7739823,0.0,0.0
2183,2183.0,2183.0,2183.0,2183.0,2183.0,2183.0,2183.0,2183.0,2016-05-19 00:00:00+05:30,119.10278495017124,122.1518913731188,115.86604407200672,116.38204956054688,12052622,0.0,0.0
2184,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2016-05-20 00:00:00+05:30,116.99188249524586,118.21152810869232,114.27114670152126,115.11550903320312,7301220,0.0,0.0
2185,2185.0,2185.0,2185.0,2185.0,2185.0,2185.0,2185.0,2185.0,2016-05-23 00:00:00+05:30,116.10059348824096,116.61659898908482,112.91075756892408,113.755126953125,7524569,0.0,0.0
2186,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2016-05-24 00:00:00+05:30,113.42677456006884,114.92787186304729,110.04930383891818,112.58240509033205,7619962,0.0,0.0
2187,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2016-05-25 00:00:00+05:30,115.16240548555017,116.24132151025294,113.89585500341892,115.06858825683594,6804541,0.0,0.0
2188,2188.0,2188.0,2188.0,2188.0,2188.0,2188.0,2188.0,2188.0,2016-05-26 00:00:00+05:30,115.58459186344407,120.88535499991848,114.45877075195312,120.087890625,9987824,0.0,0.0
2189,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2016-05-27 00:00:00+05:30,120.36935612592582,122.85554514751747,119.38425723064864,120.97917175292967,9393704,0.0,0.0
2190,2190.0,2190.0,2190.0,2190.0,2190.0,2190.0,2190.0,2190.0,2016-05-30 00:00:00+05:30,121.02608505068088,125.6231941829579,118.25843713163276,118.6806182861328,11531109,0.0,0.0
2191,2191.0,2191.0,2191.0,2191.0,2191.0,2191.0,2191.0,2191.0,2016-05-31 00:00:00+05:30,119.61880292268668,123.3715496810455,118.30534012570185,121.87044525146484,12446435,0.0,0.0
2192,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2016-06-01 00:00:00+05:30,121.49516502190455,125.52937027571156,120.1817095046611,124.87264251708984,14691766,0.0,0.0
2193,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2016-06-02 00:00:00+05:30,124.87265014700004,126.09228135227968,123.55918023391008,125.38864135742188,10545181,0.0,0.0
2194,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2016-06-03 00:00:00+05:30,125.38864620973258,128.71921184406472,122.33953944735396,123.79373168945312,12645560,0.0,0.0
2195,2195.0,2195.0,2195.0,2195.0,2195.0,2195.0,2195.0,2195.0,2016-06-06 00:00:00+05:30,124.6849975514066,125.6231841825401,123.09008314159802,124.21590423583984,5864842,0.0,0.0
2196,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2016-06-07 00:00:00+05:30,125.38864415403276,127.3119297126586,123.69991958118338,126.93666076660156,8311974,0.0,0.0
2197,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2016-06-08 00:00:00+05:30,126.51447017119231,129.00065896315465,125.38863478594968,128.25010681152344,9818976,0.0,0.0
2198,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2016-06-09 00:00:00+05:30,128.81300044367782,129.56355245511642,126.51444654006308,127.73407745361328,6172794,0.0,0.0
2199,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2016-06-10 00:00:00+05:30,127.35884677752824,129.04758573051467,124.9664677870969,125.81084442138672,6155550,0.0,0.0
2200,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2016-06-13 00:00:00+05:30,124.30973634823928,124.49737082300486,120.55698959055658,122.33953857421876,7119260,0.0,0.0
2201,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2016-06-14 00:00:00+05:30,124.77881715205272,125.71700374718093,123.3715372593604,124.35663604736328,6640787,0.0,0.0
2202,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2016-06-15 00:00:00+05:30,124.8726358102907,125.52936353364016,123.55916604800107,124.49735260009766,2876802,0.0,0.0
2203,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2016-06-16 00:00:00+05:30,124.12210185128244,124.26282412843328,120.36935509427067,122.80863189697266,5263299,0.0,0.0
2204,2204.0,2204.0,2204.0,2204.0,2204.0,2204.0,2204.0,2204.0,2016-06-17 00:00:00+05:30,125.38863849996552,127.40574836194575,124.45045186153529,126.13919067382812,8936573,0.0,0.0
2205,2205.0,2205.0,2205.0,2205.0,2205.0,2205.0,2205.0,2205.0,2016-06-20 00:00:00+05:30,125.6231934832584,131.6745091545621,124.91955345781312,129.93885803222656,12367976,0.0,0.0
2206,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2016-06-21 00:00:00+05:30,130.2672185700619,130.8770341499,128.10938647006347,129.28211975097656,5498667,0.0,0.0
2207,2207.0,2207.0,2207.0,2207.0,2207.0,2207.0,2207.0,2207.0,2016-06-22 00:00:00+05:30,129.51666552061295,132.4719476420482,128.85993775091535,131.58067321777344,10610999,0.0,0.0
2208,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2016-06-23 00:00:00+05:30,130.4079609993766,130.87705438426644,127.73412297926689,129.5635986328125,6048153,0.0,0.0
2209,2209.0,2209.0,2209.0,2209.0,2209.0,2209.0,2209.0,2209.0,2016-06-24 00:00:00+05:30,124.26280224549492,125.81081859950903,118.82132470076122,125.20098876953124,14541272,0.0,0.0
2210,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2016-06-27 00:00:00+05:30,124.59120818402565,127.49957863453965,124.16902699296972,126.42066955566406,4851415,0.0,0.0
2211,2211.0,2211.0,2211.0,2211.0,2211.0,2211.0,2211.0,2211.0,2016-06-28 00:00:00+05:30,126.18611728656168,127.59339740499917,124.12210930930542,125.15410614013672,5566838,0.0,0.0
2212,2212.0,2212.0,2212.0,2212.0,2212.0,2212.0,2212.0,2212.0,2016-06-29 00:00:00+05:30,132.0028450866805,138.57015095482967,131.25229298148815,134.77049255371094,42895387,0.0,0.0
2213,2213.0,2213.0,2213.0,2213.0,2213.0,2213.0,2213.0,2213.0,2016-06-30 00:00:00+05:30,136.0370405458444,141.24397840916535,135.52103511513877,140.68106079101562,19438012,0.0,0.0
2214,2214.0,2214.0,2214.0,2214.0,2214.0,2214.0,2214.0,2214.0,2016-07-01 00:00:00+05:30,141.57237333614447,143.2142001311025,139.97745874130393,142.08837890625,11574298,0.0,0.0
2215,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2016-07-04 00:00:00+05:30,142.36980706609677,151.2356669823831,141.80688941735872,149.0778350830078,19451557,0.0,0.0
2216,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2016-07-05 00:00:00+05:30,148.70257849196227,150.43822945611774,145.60655979904283,147.0138397216797,10559208,0.0,0.0
2217,2217.0,2217.0,2217.0,2217.0,2217.0,2217.0,2217.0,2217.0,2016-07-07 00:00:00+05:30,147.76439860008733,149.2185907827622,145.1374730951895,145.51275634765625,7601802,0.0,0.0
2218,2218.0,2218.0,2218.0,2218.0,2218.0,2218.0,2218.0,2218.0,2016-07-08 00:00:00+05:30,149.17168643959565,149.64077979317926,143.3080195198002,145.04367065429688,10908641,0.0,0.0
2219,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2016-07-11 00:00:00+05:30,148.5618791814901,149.17169484929053,147.01386243803736,148.421142578125,7601771,0.0,0.0
2220,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2016-07-12 00:00:00+05:30,148.23348999023438,151.98623657226562,146.1694822332356,151.0480499267578,8393495,0.0,0.0
2221,2221.0,2221.0,2221.0,2221.0,2221.0,2221.0,2221.0,2221.0,2016-07-13 00:00:00+05:30,151.9862700042134,153.2997258706043,143.63641274873856,147.38916015625,13610391,0.0,0.0
2222,2222.0,2222.0,2222.0,2222.0,2222.0,2222.0,2222.0,2222.0,2016-07-14 00:00:00+05:30,147.29531099849615,148.70259103988306,145.8880309571093,146.8262176513672,5123783,0.0,0.0
2223,2223.0,2223.0,2223.0,2223.0,2223.0,2223.0,2223.0,2223.0,2016-07-15 00:00:00+05:30,148.04584689680522,149.35930239773705,145.4658337720103,147.24838256835938,7725596,0.0,0.0
2224,2224.0,2224.0,2224.0,2224.0,2224.0,2224.0,2224.0,2224.0,2016-07-18 00:00:00+05:30,148.13967047692535,149.406228216299,144.0585670239519,144.76220703125,4544998,0.0,0.0
2225,2225.0,2225.0,2225.0,2225.0,2225.0,2225.0,2225.0,2225.0,2016-07-19 00:00:00+05:30,144.6214521431553,145.65346308286115,140.58726139751968,142.69818115234375,6455047,0.0,0.0
2226,2226.0,2226.0,2226.0,2226.0,2226.0,2226.0,2226.0,2226.0,2016-07-20 00:00:00+05:30,143.0734588308284,148.93712517635416,142.69818991095144,147.9520263671875,8217737,0.0,0.0
2227,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2016-07-21 00:00:00+05:30,148.32732218818913,149.5469534390705,144.29311653704784,144.94984436035156,5183806,0.0,0.0
2228,2228.0,2228.0,2228.0,2228.0,2228.0,2228.0,2228.0,2228.0,2016-07-22 00:00:00+05:30,144.94983486589322,149.07785032677577,144.24619489081607,148.56185913085938,6604161,0.0,0.0
2229,2229.0,2229.0,2229.0,2229.0,2229.0,2229.0,2229.0,2229.0,2016-07-25 00:00:00+05:30,148.23348815558566,154.3786134707236,147.34221371650276,153.76878356933594,10042713,0.0,0.0
2230,2230.0,2230.0,2230.0,2230.0,2230.0,2230.0,2230.0,2230.0,2016-07-26 00:00:00+05:30,153.81569766788743,154.80079650878906,150.34440994262695,151.0480499267578,6790619,0.0,0.0
2231,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2016-07-27 00:00:00+05:30,151.89242374340245,152.78371257695272,146.59167451903156,150.34442138671875,7824307,0.0,0.0
2232,2232.0,2232.0,2232.0,2232.0,2232.0,2232.0,2232.0,2232.0,2016-07-28 00:00:00+05:30,151.0480404359309,152.92441360904806,149.92221939517884,151.8455047607422,5545763,0.0,0.0
2233,2233.0,2233.0,2233.0,2233.0,2233.0,2233.0,2233.0,2233.0,2016-07-29 00:00:00+05:30,152.54915909049723,155.3637191156681,150.7196836216621,151.3295135498047,7486440,0.0,0.0
2234,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2016-08-01 00:00:00+05:30,152.736765679367,153.62803999484507,147.62365209685504,151.51712036132812,6475441,0.0,0.0
2235,2235.0,2235.0,2235.0,2235.0,2235.0,2235.0,2235.0,2235.0,2016-08-02 00:00:00+05:30,151.75170746904666,151.9393419567397,146.92005141188022,148.32733154296875,5391899,0.0,0.0
2236,2236.0,2236.0,2236.0,2236.0,2236.0,2236.0,2236.0,2236.0,2016-08-03 00:00:00+05:30,148.51495080366038,149.45313746152863,144.1523742552177,145.09056091308594,4905592,0.0,0.0
2237,2237.0,2237.0,2237.0,2237.0,2237.0,2237.0,2237.0,2237.0,2016-08-04 00:00:00+05:30,146.31021367995015,153.29970176422404,143.1672968097402,152.12696838378906,7739610,0.0,0.0
2238,2238.0,2238.0,2238.0,2238.0,2238.0,2238.0,2238.0,2238.0,2016-08-05 00:00:00+05:30,153.3935089575121,155.6920632622587,151.18876472332354,154.33169555664062,7706238,0.0,0.0
2239,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2016-08-08 00:00:00+05:30,154.89459141394352,157.33386763856953,153.95640494702826,155.3167724609375,6357438,0.0,0.0
2240,2240.0,2240.0,2240.0,2240.0,2240.0,2240.0,2240.0,2240.0,2016-08-09 00:00:00+05:30,155.7389963938746,158.45973217090375,152.97134841746356,157.00555419921875,7704784,0.0,0.0
2241,2241.0,2241.0,2241.0,2241.0,2241.0,2241.0,2241.0,2241.0,2016-08-10 00:00:00+05:30,156.72407340908495,158.74116886018354,153.53423039975837,156.6302490234375,7330513,0.0,0.0
2242,2242.0,2242.0,2242.0,2242.0,2242.0,2242.0,2242.0,2242.0,2016-08-11 00:00:00+05:30,156.16117801263218,156.3488124951137,148.89023087062515,151.89242553710938,9195450,0.0,0.0
2243,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2016-08-12 00:00:00+05:30,152.68987082487735,153.86260408774123,151.09495645050075,152.5491485595703,3747892,0.0,0.0
2244,2244.0,2244.0,2244.0,2244.0,2244.0,2244.0,2244.0,2244.0,2016-08-16 00:00:00+05:30,152.3146104381548,155.64516163875948,149.26550378392793,154.98843383789062,5812605,0.0,0.0
2245,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2016-08-17 00:00:00+05:30,155.6920747782032,157.75608258583438,153.76878924461343,155.5044403076172,6975285,0.0,0.0
2246,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2016-08-18 00:00:00+05:30,155.83282079263836,158.45973217090375,155.22299083186056,157.00555419921875,4291420,0.0,0.0
2247,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2016-08-19 00:00:00+05:30,156.67717359744668,159.11646466112893,155.83281132226028,157.3808135986328,5937716,0.0,0.0
2248,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2016-08-22 00:00:00+05:30,156.77100386792813,157.84991285062537,153.58116048694006,154.425537109375,5088269,0.0,0.0
2249,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2016-08-23 00:00:00+05:30,154.19097899534768,154.4255256538039,151.141872435417,152.83059692382812,5141350,0.0,0.0
2250,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2016-08-24 00:00:00+05:30,152.83058652945408,154.56623741022102,151.18876003192517,154.05023193359375,3535845,0.0,0.0
2251,2251.0,2251.0,2251.0,2251.0,2251.0,2251.0,2251.0,2251.0,2016-08-25 00:00:00+05:30,154.00333310076417,155.41061307786134,151.04805087509698,151.56405639648438,5398380,0.0,0.0
2252,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2016-08-26 00:00:00+05:30,152.54914943297973,153.58114612085362,148.70257858252631,149.82839965820312,7094058,0.0,0.0
2253,2253.0,2253.0,2253.0,2253.0,2253.0,2253.0,2253.0,2253.0,2016-08-29 00:00:00+05:30,150.2974871287839,150.2974871287839,146.9200240329273,148.5149383544922,6296807,0.0,0.0
2254,2254.0,2254.0,2254.0,2254.0,2254.0,2254.0,2254.0,2254.0,2016-08-30 00:00:00+05:30,147.20148818596212,153.53424844031105,145.41893917393816,152.12696838378906,12708939,0.0,0.0
2255,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2016-08-31 00:00:00+05:30,154.09716258960904,155.03534927204197,144.34002681854363,145.27821350097656,15020668,0.0,0.0
2256,2256.0,2256.0,2256.0,2256.0,2256.0,2256.0,2256.0,2256.0,2016-09-01 00:00:00+05:30,145.41894992860426,146.6385955975759,137.53818675548527,139.55528259277344,12773096,0.0,0.0
2257,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2016-09-02 00:00:00+05:30,141.6192559208581,142.55744246464067,139.17997949637785,140.7279815673828,9634895,0.0,0.0
2258,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2016-09-06 00:00:00+05:30,143.214162495374,143.214162495374,139.8366997083912,141.1970672607422,6318529,0.0,0.0
2259,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2016-09-07 00:00:00+05:30,141.66618915752798,144.80912027235922,140.11818685654703,142.46365356445312,7441241,0.0,0.0
2260,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2016-09-08 00:00:00+05:30,143.0734588014148,147.99893853064384,142.60436549386918,147.0138397216797,8597979,0.0,0.0
2261,2261.0,2261.0,2261.0,2261.0,2261.0,2261.0,2261.0,2261.0,2016-09-09 00:00:00+05:30,147.20149410649532,149.5469609617014,143.12039036779294,148.23350524902344,7787823,0.0,0.0
2262,2262.0,2262.0,2262.0,2262.0,2262.0,2262.0,2262.0,2262.0,2016-09-12 00:00:00+05:30,143.30800008689326,144.48073331182692,134.25450531664185,136.41232299804688,11042338,0.0,0.0
2263,2263.0,2263.0,2263.0,2263.0,2263.0,2263.0,2263.0,2263.0,2016-09-14 00:00:00+05:30,135.84942817876515,138.94544695032025,133.69159604613026,135.52105712890625,11765899,0.0,0.0
2264,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2016-09-15 00:00:00+05:30,135.33341599830706,137.3505114463954,133.4570428128886,135.56796264648438,10577943,0.0,0.0
2265,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2016-09-16 00:00:00+05:30,136.69379613409848,140.11818609847015,136.22470279505518,137.2567138671875,12364546,0.0,0.0
2266,2266.0,2266.0,2266.0,2266.0,2266.0,2266.0,2266.0,2266.0,2016-09-19 00:00:00+05:30,138.00726128043607,143.16728783072904,136.59998131217435,142.6043701171875,12049100,0.0,0.0
2267,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2016-09-20 00:00:00+05:30,143.2141551225977,143.26106730797193,137.11594322926382,138.42941284179688,8883681,0.0,0.0
2268,2268.0,2268.0,2268.0,2268.0,2268.0,2268.0,2268.0,2268.0,2016-09-21 00:00:00+05:30,139.22690202415677,140.91564096511036,138.38253971147654,138.9923553466797,4976653,0.0,0.0
2269,2269.0,2269.0,2269.0,2269.0,2269.0,2269.0,2269.0,2269.0,2016-09-22 00:00:00+05:30,140.82181004454813,144.6683663965998,140.1181701162421,144.24618530273438,8962007,0.0,0.0
2270,2270.0,2270.0,2270.0,2270.0,2270.0,2270.0,2270.0,2270.0,2016-09-23 00:00:00+05:30,145.8410940686613,149.3592935765042,143.77708655384492,146.26327514648438,17333176,0.0,0.0
2271,2271.0,2271.0,2271.0,2271.0,2271.0,2271.0,2271.0,2271.0,2016-09-26 00:00:00+05:30,145.2312714596116,146.9669078760944,140.82179782141483,143.49562072753906,9509307,0.0,0.0
2272,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2016-09-27 00:00:00+05:30,144.19929028886796,145.18438916896494,141.85382358177645,143.91783142089844,6374076,0.0,0.0
2273,2273.0,2273.0,2273.0,2273.0,2273.0,2273.0,2273.0,2273.0,2016-09-28 00:00:00+05:30,144.24619674682617,147.20147895393893,143.44873237190768,146.35711669921875,6905698,0.0,0.0
2274,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2016-09-29 00:00:00+05:30,147.8582307145439,148.23349967101814,129.56358993236128,131.39305114746094,16630508,0.0,0.0
2275,2275.0,2275.0,2275.0,2275.0,2275.0,2275.0,2275.0,2275.0,2016-09-30 00:00:00+05:30,131.3930224653642,138.05413804006557,131.34611027714723,137.11595153808594,10650160,0.0,0.0
2276,2276.0,2276.0,2276.0,2276.0,2276.0,2276.0,2276.0,2276.0,2016-10-03 00:00:00+05:30,138.8516142969607,144.19927495744162,138.8516142969607,143.40182495117188,10778413,0.0,0.0
2277,2277.0,2277.0,2277.0,2277.0,2277.0,2277.0,2277.0,2277.0,2016-10-04 00:00:00+05:30,144.43383695957712,144.762208024807,141.7600135028484,143.91783142089844,7469692,0.0,0.0
2278,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2016-10-05 00:00:00+05:30,144.80909778984105,150.39130482486644,142.88581252484158,149.0778350830078,15224569,0.0,0.0
2279,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2016-10-06 00:00:00+05:30,148.74950525839944,150.20369751737226,143.9178351279796,145.55966186523438,8221064,0.0,0.0
2280,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2016-10-07 00:00:00+05:30,146.16947366051548,147.52984135359895,144.57455931981107,146.31019592285156,6472064,0.0,0.0
2281,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2016-10-10 00:00:00+05:30,147.10766887874345,147.20147895393893,143.30801010131836,144.48074340820312,3988033,0.0,0.0
2282,2282.0,2282.0,2282.0,2282.0,2282.0,2282.0,2282.0,2282.0,2016-10-13 00:00:00+05:30,143.44873631957054,143.44873631957054,135.896345067867,138.61708068847656,7214854,0.0,0.0
2283,2283.0,2283.0,2283.0,2283.0,2283.0,2283.0,2283.0,2283.0,2016-10-14 00:00:00+05:30,139.7898130209081,142.1821918786797,137.49125855583043,140.91563415527344,5895646,0.0,0.0
2284,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2016-10-17 00:00:00+05:30,141.61925950466323,142.4167238132952,136.64686783366665,137.6788787841797,7234378,0.0,0.0
2285,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2016-10-18 00:00:00+05:30,138.75779355788865,142.74508664076583,138.147977989097,142.22909545898438,5252551,0.0,0.0
2286,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2016-10-19 00:00:00+05:30,142.9327469698325,142.9327469698325,139.8836402481936,141.103271484375,4015890,0.0,0.0
2287,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2016-10-20 00:00:00+05:30,143.2611111574187,145.7004023876076,142.27601222539653,144.38693237304688,5925299,0.0,0.0
2288,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,2016-10-21 00:00:00+05:30,145.55964664306302,147.57675644153167,143.6832734252828,146.49783325195312,6980247,0.0,0.0
2289,2289.0,2289.0,2289.0,2289.0,2289.0,2289.0,2289.0,2289.0,2016-10-24 00:00:00+05:30,146.873131844394,148.04586522814742,143.9178351279796,145.55966186523438,5602564,0.0,0.0
