,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
886,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,2011-05-12 00:00:00+05:30,36.432170196150864,36.432170196150864,35.400246744677915,35.47020721435547,2199955,0.0,0.0
887,887.0,887.0,887.0,887.0,887.0,887.0,887.0,887.0,887.0,2011-05-13 00:00:00+05:30,35.43522230393203,35.92495028797958,35.347771132380494,35.45271301269531,3389298,0.0,0.0
888,888.0,888.0,888.0,888.0,888.0,888.0,888.0,888.0,888.0,2011-05-16 00:00:00+05:30,35.54015841453615,35.75004214109256,35.43521655125795,35.6101188659668,2643860,0.0,0.0
889,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,2011-05-17 00:00:00+05:30,35.610127504752626,35.85499270255929,35.45271585778052,35.50518798828125,2042475,0.0,0.0
890,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,2011-05-18 00:00:00+05:30,35.610124647035114,35.99491075076784,35.36526184114377,35.45271301269531,3314783,0.0,0.0
891,891.0,891.0,891.0,891.0,891.0,891.0,891.0,891.0,891.0,2011-05-19 00:00:00+05:30,35.47020371814057,35.66259676998893,34.40329895085859,34.57820129394531,2532955,0.0,0.0
892,892.0,892.0,892.0,892.0,892.0,892.0,892.0,892.0,892.0,2011-05-20 00:00:00+05:30,34.50823840044518,35.54016167751644,34.40329652753216,35.33028030395508,1959647,0.0,0.0
893,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,2011-05-23 00:00:00+05:30,35.08541992035014,35.08541992035014,34.630673323984546,34.84055709838867,1694918,0.0,0.0
894,894.0,894.0,894.0,894.0,894.0,894.0,894.0,894.0,894.0,2011-05-24 00:00:00+05:30,34.962987723186444,35.47020404840771,34.42078998011617,34.56071090698242,9876185,0.0,0.0
895,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,2011-05-25 00:00:00+05:30,34.630658143289175,34.78807209122079,33.738658423751176,33.94853973388672,5753045,0.0,0.0
896,896.0,896.0,896.0,896.0,896.0,896.0,896.0,896.0,896.0,2011-05-26 00:00:00+05:30,34.1059620071431,34.24588529671874,33.231450343288,33.42384338378906,4935316,0.0,0.0
897,897.0,897.0,897.0,897.0,897.0,897.0,897.0,897.0,897.0,2011-05-27 00:00:00+05:30,33.47633211848951,34.26339300651174,33.47633211848951,34.158451080322266,4500032,0.0,0.0
898,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,2011-05-30 00:00:00+05:30,34.28087153061473,34.71812745426038,33.98353892589481,34.63067626953125,8167114,0.0,0.0
899,899.0,899.0,899.0,899.0,899.0,899.0,899.0,899.0,899.0,2011-05-31 00:00:00+05:30,34.70063719773649,35.47020710637707,34.63067435600683,35.347774505615234,7467651,0.0,0.0
900,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,2011-06-01 00:00:00+05:30,35.172873802097286,35.41773901515155,34.92801096130822,35.207855224609375,1794961,0.0,0.0
901,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,2011-06-02 00:00:00+05:30,34.98048029294256,35.40024546813615,34.63067321263873,34.71812438964844,4461069,0.0,0.0
902,902.0,902.0,902.0,902.0,902.0,902.0,902.0,902.0,902.0,2011-06-03 00:00:00+05:30,34.718119774006546,35.64510355042947,34.718119774006546,35.33028030395508,5649415,0.0,0.0
903,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,2011-06-06 00:00:00+05:30,35.26032279047458,35.59263916685076,34.87553902812777,35.50518798828125,4910297,0.0,0.0
904,904.0,904.0,904.0,904.0,904.0,904.0,904.0,904.0,904.0,2011-06-07 00:00:00+05:30,35.38275571162618,35.57514878068433,35.277813821934004,35.48769760131836,6516069,0.0,0.0
905,905.0,905.0,905.0,905.0,905.0,905.0,905.0,905.0,905.0,2011-06-08 00:00:00+05:30,35.17286878927741,35.50518513898515,35.10290832648915,35.45271301269531,14162904,0.0,0.0
906,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,2011-06-09 00:00:00+05:30,35.33028563114223,35.627618214919536,35.2953042108084,35.50518798828125,6989160,0.0,0.0
907,907.0,907.0,907.0,907.0,907.0,907.0,907.0,907.0,907.0,2011-06-10 00:00:00+05:30,35.50518372795089,35.61012323183039,35.15537905564654,35.40024185180664,7661567,0.0,0.0
908,908.0,908.0,908.0,908.0,908.0,908.0,908.0,908.0,908.0,2011-06-13 00:00:00+05:30,35.33028311441144,36.029892493131285,35.17286910638758,35.87247848510742,2849421,0.0,0.0
909,909.0,909.0,909.0,909.0,909.0,909.0,909.0,909.0,909.0,2011-06-14 00:00:00+05:30,35.73255961114321,36.37969927254388,35.73255961114321,36.27475738525391,4458752,0.0,0.0
910,910.0,910.0,910.0,910.0,910.0,910.0,910.0,910.0,910.0,2011-06-15 00:00:00+05:30,36.29223979114286,36.32721883072595,35.452707257181736,35.6101188659668,2533103,0.0,0.0
911,911.0,911.0,911.0,911.0,911.0,911.0,911.0,911.0,911.0,2011-06-16 00:00:00+05:30,35.540176142383565,35.855001889256854,35.277822539455315,35.68009948730469,2472762,0.0,0.0
912,912.0,912.0,912.0,912.0,912.0,912.0,912.0,912.0,912.0,2011-06-17 00:00:00+05:30,35.54016354913955,36.02989152443559,35.52267284068883,35.924949645996094,2524363,0.0,0.0
913,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,2011-06-20 00:00:00+05:30,35.69758052081656,36.27475975244403,34.64816632396497,35.662601470947266,6194464,0.0,0.0
914,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,2011-06-21 00:00:00+05:30,35.610124647035114,35.837499116428035,35.120399035252426,35.45271301269531,5126564,0.0,0.0
915,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,2011-06-22 00:00:00+05:30,35.45271257693466,35.82000796738956,35.34777069790971,35.78502655029297,2408781,0.0,0.0
916,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,2011-06-23 00:00:00+05:30,35.697577140383665,35.959930664752626,35.610125965594015,35.767539978027344,3746535,0.0,0.0
917,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,2011-06-24 00:00:00+05:30,35.68008641748107,36.43216552147817,35.61012358451548,36.25726318359375,5675164,0.0,0.0
918,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,2011-06-27 00:00:00+05:30,35.76754218337166,38.2511566494377,35.76754218337166,37.90135192871094,29869389,0.0,0.0
919,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,2011-06-28 00:00:00+05:30,38.26863960741211,38.443541943185686,37.81389543221261,38.163700103759766,13872282,0.0,0.0
920,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,2011-06-29 00:00:00+05:30,38.23367118299485,38.65343643098803,38.09374785215352,38.51351547241211,13356359,0.0,0.0
921,921.0,921.0,921.0,921.0,921.0,921.0,921.0,921.0,921.0,2011-06-30 00:00:00+05:30,38.47852171305652,39.00322869792922,37.79640310717495,38.303619384765625,30432762,0.0,0.0
922,922.0,922.0,922.0,922.0,922.0,922.0,922.0,922.0,922.0,2011-07-01 00:00:00+05:30,38.47852782586805,38.74088135998265,38.26864404967036,38.56597900390625,23953730,0.0,0.0
923,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2011-07-04 00:00:00+05:30,38.60095769168026,38.96825071563004,38.3735832215165,38.63593673706055,5307022,0.0,0.0
924,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,2011-07-05 00:00:00+05:30,38.47851724146077,38.60094980594235,37.778908009598894,38.33859634399414,10665833,0.0,0.0
925,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,2011-07-06 00:00:00+05:30,38.216173998935645,38.373585643745294,37.971311176757865,38.14621353149414,3270036,0.0,0.0
926,926.0,926.0,926.0,926.0,926.0,926.0,926.0,926.0,926.0,2011-07-07 00:00:00+05:30,38.3036250378881,38.58346927890788,37.93632961981619,38.461036682128906,5856910,0.0,0.0
927,927.0,927.0,927.0,927.0,927.0,927.0,927.0,927.0,927.0,2011-07-08 00:00:00+05:30,38.21617158650806,38.74087861759431,38.07625066045767,38.19868087768555,12625687,0.0,0.0
928,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,2011-07-11 00:00:00+05:30,37.97131229027558,38.05876347020824,37.184249298616535,37.7789192199707,2848918,0.0,0.0
929,929.0,929.0,929.0,929.0,929.0,929.0,929.0,929.0,929.0,2011-07-12 00:00:00+05:30,37.673978402973766,38.12872502603289,37.27170154046314,37.848880767822266,2954427,0.0,0.0
930,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,2011-07-13 00:00:00+05:30,37.88385310933494,38.93326704689239,37.84887169584386,38.54848098754883,3819442,0.0,0.0
931,931.0,931.0,931.0,931.0,931.0,931.0,931.0,931.0,931.0,2011-07-14 00:00:00+05:30,38.30362102347273,38.5834652351634,37.883855892069086,38.163700103759766,10479376,0.0,0.0
932,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,2011-07-15 00:00:00+05:30,37.90135099972194,39.24809771815121,37.90135099972194,38.56597900390625,8242815,0.0,0.0
933,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,2011-07-18 00:00:00+05:30,38.63593190856123,38.79334352376228,38.1462063563214,38.25114822387695,2085379,0.0,0.0
934,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,2011-07-19 00:00:00+05:30,38.02377908847848,38.60095825444908,37.988800042588224,38.426055908203125,2972184,0.0,0.0
935,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,2011-07-20 00:00:00+05:30,38.35608900372064,38.635933202485965,38.07624717721996,38.18118667602539,4177419,0.0,0.0
936,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,2011-07-21 00:00:00+05:30,38.12872393970136,38.30362629956668,37.48158425929362,37.7789192199707,3008285,0.0,0.0
937,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,2011-07-22 00:00:00+05:30,37.77891960555368,38.530998811744496,37.55154748431416,38.32111740112305,3369044,0.0,0.0
938,938.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,2011-07-25 00:00:00+05:30,38.2686464009745,38.30362782324513,37.53405788367802,37.95382308959961,7429567,0.0,0.0
939,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,2011-07-26 00:00:00+05:30,37.778918432095736,38.426058099007456,37.5165648977691,38.12872314453125,5770592,0.0,0.0
940,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,2011-07-27 00:00:00+05:30,38.00628196235245,38.1811842790676,37.25420294938314,37.48157501220703,7214188,0.0,0.0
941,941.0,941.0,941.0,941.0,941.0,941.0,941.0,941.0,941.0,2011-07-28 00:00:00+05:30,37.114279465859376,37.42910505755118,36.25725859318322,36.9218864440918,13905358,0.0,0.0
942,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,2011-07-29 00:00:00+05:30,36.37969685930167,37.65648301521672,35.80251770362641,36.76448059082031,9768024,0.0,0.0
943,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,2011-08-01 00:00:00+05:30,36.76448668031804,38.02378470831661,36.76448668031804,37.58652877807617,4672455,0.0,0.0
944,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,2011-08-02 00:00:00+05:30,37.56904335157789,37.88386908899943,37.34167118477254,37.76143646240234,3239197,0.0,0.0
945,945.0,945.0,945.0,945.0,945.0,945.0,945.0,945.0,945.0,2011-08-03 00:00:00+05:30,37.271702797482185,37.65648896203217,36.064876913779386,36.60707473754883,12800281,0.0,0.0
946,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,2011-08-04 00:00:00+05:30,36.93938349937136,37.394130072913086,36.309734580026266,36.55459976196289,6939466,0.0,0.0
947,947.0,947.0,947.0,947.0,947.0,947.0,947.0,947.0,947.0,2011-08-05 00:00:00+05:30,35.15538002067294,36.274754528321104,35.0329474330997,35.78502655029297,12075758,0.0,0.0
948,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,2011-08-08 00:00:00+05:30,34.47325806511274,36.32722330376139,34.420788313145174,35.83749771118164,13716718,0.0,0.0
949,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,2011-08-09 00:00:00+05:30,34.63067222164467,36.27475620019192,34.63067222164467,35.64510726928711,7228990,0.0,0.0
950,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,2011-08-10 00:00:00+05:30,35.87247394983576,36.51961349224124,35.69757162726828,36.2222785949707,5126905,0.0,0.0
951,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,2011-08-11 00:00:00+05:30,35.80252129026974,36.46715168408976,35.78503057975196,36.0298957824707,6299073,0.0,0.0
952,952.0,952.0,952.0,952.0,952.0,952.0,952.0,952.0,952.0,2011-08-12 00:00:00+05:30,36.29224874204086,36.5895813270195,36.02989520527233,36.239776611328125,6421148,0.0,0.0
953,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,2011-08-16 00:00:00+05:30,36.39718825893623,36.69452321617993,36.06487425348244,36.239776611328125,4242848,0.0,0.0
954,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,2011-08-17 00:00:00+05:30,35.924959085170364,36.62456862890088,35.924959085170364,36.08237075805664,7430913,0.0,0.0
955,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,2011-08-18 00:00:00+05:30,36.20479803484829,36.32722826357644,35.55765835348131,35.90746307373047,5110388,0.0,0.0
956,956.0,956.0,956.0,956.0,956.0,956.0,956.0,956.0,956.0,2011-08-19 00:00:00+05:30,34.9804814478599,35.87248158499723,34.823067426233244,35.347774505615234,5245806,0.0,0.0
957,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,2011-08-22 00:00:00+05:30,35.33029112832044,36.23978210359558,34.893035167438526,36.09986114501953,3059716,0.0,0.0
958,958.0,958.0,958.0,958.0,958.0,958.0,958.0,958.0,958.0,2011-08-23 00:00:00+05:30,36.1523209483551,36.519616328727615,35.33028139179872,35.40024185180664,2837432,0.0,0.0
959,959.0,959.0,959.0,959.0,959.0,959.0,959.0,959.0,959.0,2011-08-24 00:00:00+05:30,35.82001102821089,35.942443626246,35.08542018453028,35.69757843017578,6888368,0.0,0.0
960,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,2011-08-25 00:00:00+05:30,35.697569691041096,35.85498367062539,34.63066510679522,34.87553024291992,13758009,0.0,0.0
961,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,2011-08-26 00:00:00+05:30,34.87554649337241,34.98048840457205,33.79115069808538,34.08848571777344,9286925,0.0,0.0
962,962.0,962.0,962.0,962.0,962.0,962.0,962.0,962.0,962.0,2011-08-29 00:00:00+05:30,34.00103056359856,35.0329540970624,33.93106771609706,34.96299362182617,6345123,0.0,0.0
963,963.0,963.0,963.0,963.0,963.0,963.0,963.0,963.0,963.0,2011-08-30 00:00:00+05:30,35.330285990666525,35.36526503909125,34.7181253621855,35.05044174194336,3821904,0.0,0.0
964,964.0,964.0,964.0,964.0,964.0,964.0,964.0,964.0,964.0,2011-09-02 00:00:00+05:30,36.09986213845244,36.7295112139028,34.40330801463693,34.75311279296875,8166250,0.0,0.0
965,965.0,965.0,965.0,965.0,965.0,965.0,965.0,965.0,965.0,2011-09-05 00:00:00+05:30,34.68314128616577,34.8055714963027,33.826120326148406,33.9835319519043,7422597,0.0,0.0
966,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,2011-09-06 00:00:00+05:30,34.33789637780089,34.33789637780089,33.398829894870005,33.788631439208984,14848826,0.703125,0.0
967,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,2011-09-07 00:00:00+05:30,33.912660567497,34.63910520129681,33.87722318883981,34.302459716796875,11526455,0.0,0.0
968,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,2011-09-08 00:00:00+05:30,34.58595651824218,34.656828882579134,33.78863701228244,34.089847564697266,7049237,0.0,0.0
969,969.0,969.0,969.0,969.0,969.0,969.0,969.0,969.0,969.0,2011-09-09 00:00:00+05:30,34.05440902709961,34.35561956930878,33.82407325001221,34.05440902709961,6782680,0.0,0.0
970,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,2011-09-12 00:00:00+05:30,33.682331085726865,33.912669299938536,33.13306599422085,33.43427658081055,5271294,0.0,0.0
971,971.0,971.0,971.0,971.0,971.0,971.0,971.0,971.0,971.0,2011-09-13 00:00:00+05:30,33.61145635546453,33.788638475573286,33.3988368500595,33.52286529541016,4033213,0.0,0.0
972,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,2011-09-14 00:00:00+05:30,33.68232370974614,33.788633446625994,33.15077742853281,33.64688873291016,4248247,0.0,0.0
973,973.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,2011-09-15 00:00:00+05:30,33.73548105138459,34.16071761174668,33.274807109664806,34.01897048950195,8283475,0.0,0.0
974,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,2011-09-16 00:00:00+05:30,34.160709799161175,35.52501262162437,33.9303716793868,35.31239318847656,6853575,0.0,0.0
975,975.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,2011-09-19 00:00:00+05:30,34.869443408812614,35.52501809265897,34.56823289932951,34.70998001098633,3721222,0.0,0.0
976,976.0,976.0,976.0,976.0,976.0,976.0,976.0,976.0,976.0,2011-09-20 00:00:00+05:30,34.63910563921892,35.40099006449385,34.63910563921892,35.01118850708008,4399666,0.0,0.0
977,977.0,977.0,977.0,977.0,977.0,977.0,977.0,977.0,977.0,2011-09-21 00:00:00+05:30,34.834012563424515,35.33012394249316,34.78085888857509,35.170658111572266,2182138,0.0,0.0
978,978.0,978.0,978.0,978.0,978.0,978.0,978.0,978.0,978.0,2011-09-22 00:00:00+05:30,34.86945142544913,34.88717011887807,33.91266841533701,34.107566833496094,3792171,0.0,0.0
979,979.0,979.0,979.0,979.0,979.0,979.0,979.0,979.0,979.0,2011-09-23 00:00:00+05:30,33.84179275674869,34.4442138984624,33.55830328204382,34.03669357299805,3612112,0.0,0.0
980,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,2011-09-26 00:00:00+05:30,34.0366847056463,34.17843180925665,33.50513847427537,33.75319290161133,1880644,0.0,0.0
981,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,2011-09-27 00:00:00+05:30,34.178433371645575,34.47964147461337,33.859504176332464,34.249305725097656,1273121,0.0,0.0
982,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,2011-09-28 00:00:00+05:30,34.302467041028805,34.58595892125974,33.98354017776049,34.49736785888672,4398260,0.0,0.0
983,983.0,983.0,983.0,983.0,983.0,983.0,983.0,983.0,983.0,2011-09-29 00:00:00+05:30,34.30247197397564,35.06435666186002,34.07213613995636,34.53281021118164,9460952,0.0,0.0
984,984.0,984.0,984.0,984.0,984.0,984.0,984.0,984.0,984.0,2011-09-30 00:00:00+05:30,34.373338808953825,35.11750468114309,34.373338808953825,34.887168884277344,6946805,0.0,0.0
985,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,2011-10-03 00:00:00+05:30,34.709987369856506,34.78085973911765,34.08984993324539,34.49736785888672,7517061,0.0,0.0
986,986.0,986.0,986.0,986.0,986.0,986.0,986.0,986.0,986.0,2011-10-04 00:00:00+05:30,34.3024581522509,34.74541334933324,33.877221643689,33.96581268310547,2740436,0.0,0.0
987,987.0,987.0,987.0,987.0,987.0,987.0,987.0,987.0,987.0,2011-10-05 00:00:00+05:30,34.03668561518749,34.39104977890423,33.84178484450612,33.9835319519043,3503641,0.0,0.0
988,988.0,988.0,988.0,988.0,988.0,988.0,988.0,988.0,988.0,2011-10-07 00:00:00+05:30,34.33789947905393,35.028909185349534,34.19615235777148,34.4619255065918,4435678,0.0,0.0
989,989.0,989.0,989.0,989.0,989.0,989.0,989.0,989.0,989.0,2011-10-10 00:00:00+05:30,34.23157964886476,34.869435498657744,34.23157964886476,34.74540710449219,8326437,0.0,0.0
990,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,2011-10-11 00:00:00+05:30,34.90488283242372,35.09978363379777,34.55051861290225,34.97575759887695,5044978,0.0,0.0
991,991.0,991.0,991.0,991.0,991.0,991.0,991.0,991.0,991.0,2011-10-12 00:00:00+05:30,35.33011594813817,35.365550922290936,34.76313232983627,35.11749649047852,4905765,0.0,0.0
992,992.0,992.0,992.0,992.0,992.0,992.0,992.0,992.0,992.0,2011-10-13 00:00:00+05:30,35.11750558606389,35.40099746864047,34.83401370348732,35.20609664916992,3531871,0.0,0.0
993,993.0,993.0,993.0,993.0,993.0,993.0,993.0,993.0,993.0,2011-10-14 00:00:00+05:30,34.99348240099707,35.45415647909131,34.922610020487205,35.04663848876953,5039179,0.0,0.0
994,994.0,994.0,994.0,994.0,994.0,994.0,994.0,994.0,994.0,2011-10-17 00:00:00+05:30,35.01118694714527,35.15293405406464,34.479640703365654,34.67454147338867,1605713,0.0,0.0
995,995.0,995.0,995.0,995.0,995.0,995.0,995.0,995.0,995.0,2011-10-18 00:00:00+05:30,34.373336788437854,34.975757889173344,34.373336788437854,34.78085708618164,2025955,0.0,0.0
996,996.0,996.0,996.0,996.0,996.0,996.0,996.0,996.0,996.0,2011-10-19 00:00:00+05:30,35.082064687318166,35.61361341592492,34.8871662905462,35.4187126159668,5145909,0.0,0.0
997,997.0,997.0,997.0,997.0,997.0,997.0,997.0,997.0,997.0,2011-10-20 00:00:00+05:30,35.117499147597975,35.40099097819897,34.97575443389046,35.082061767578125,2881549,0.0,0.0
998,998.0,998.0,998.0,998.0,998.0,998.0,998.0,998.0,998.0,2011-10-21 00:00:00+05:30,34.993470720714434,35.47186333505273,34.81628862698706,35.082061767578125,2127672,0.0,0.0
999,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,2011-10-24 00:00:00+05:30,35.525019747824906,35.87938393869853,35.47186367728227,35.70220184326172,3334756,0.0,0.0
1000,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2011-10-25 00:00:00+05:30,35.719920889882246,37.11966147452207,35.64904852686931,36.818450927734375,7605862,0.0,0.0
1001,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,2011-10-28 00:00:00+05:30,37.38542639378279,38.271336744044405,36.58810707854733,37.20824432373047,8504582,0.0,0.0
1002,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,2011-10-31 00:00:00+05:30,37.20825021807631,37.42086729390946,36.64126654281589,37.15509414672851,4561310,0.0,0.0
1003,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,2011-11-01 00:00:00+05:30,36.94247788212563,37.261404704471765,36.49952262709708,36.7298583984375,2155435,0.0,0.0
1004,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,2011-11-02 00:00:00+05:30,36.49952290697982,36.83616842274574,36.28690342166129,36.53495788574219,2429706,0.0,0.0
1005,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,2011-11-03 00:00:00+05:30,36.67670330131013,37.04878377850043,36.51723749315889,36.88932037353515,2676760,0.0,0.0
1006,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,2011-11-04 00:00:00+05:30,37.20825194544344,37.20825194544344,36.6412682438612,36.80073165893555,2070811,0.0,0.0
1007,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,2011-11-08 00:00:00+05:30,36.80073165893555,36.85388773275107,36.6412682438612,36.80073165893555,923114,0.0,0.0
1008,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,2011-11-09 00:00:00+05:30,36.8538818389005,37.08421757903969,36.64126238401376,36.69441604614258,3342820,0.0,0.0
1009,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,2011-11-11 00:00:00+05:30,36.67670796475127,37.4740274941427,36.49952584710872,37.36771774291992,7747315,0.0,0.0
1010,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,2011-11-14 00:00:00+05:30,37.49174645663078,37.9169854918427,37.0487911309404,37.33228302001953,8136060,0.0,0.0
1011,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,2011-11-15 00:00:00+05:30,36.8716025383013,37.43858621708623,36.58811310209486,36.71213912963867,2602442,0.0,0.0
1012,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,2011-11-16 00:00:00+05:30,36.39321636891469,37.33228063819069,36.39321636891469,36.92476272583008,5559879,0.0,0.0
1013,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,2011-11-17 00:00:00+05:30,36.67670559013514,37.332277941056056,36.42864871894689,36.552677154541016,4564324,0.0,0.0
1014,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,2011-11-18 00:00:00+05:30,36.4995221940244,36.676704293933525,34.85172722295789,35.773075103759766,6971425,0.0,0.0
1015,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,2011-11-21 00:00:00+05:30,35.259252106779904,35.790800915452145,34.8694528513356,35.099788665771484,5725408,0.0,0.0
1016,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,2011-11-22 00:00:00+05:30,35.25924196978724,35.25924196978724,34.408768926794714,34.6922607421875,5742603,0.0,0.0
1017,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,2011-11-23 00:00:00+05:30,34.497365468501364,34.62139390850398,33.36340042933852,33.68232727050781,4916261,0.0,0.0
1018,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,2011-11-24 00:00:00+05:30,33.98352778917294,34.1961448194475,33.540572638785754,33.77090835571289,10127464,0.0,0.0
1019,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,2011-11-25 00:00:00+05:30,33.89495143458847,34.44421653952093,33.59374084063587,34.16072463989258,7728058,0.0,0.0
1020,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,2011-11-28 00:00:00+05:30,34.40877151489258,34.63910728043217,34.08984470057837,34.40877151489258,5436096,0.0,0.0
1021,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,2011-11-29 00:00:00+05:30,34.51508202827382,34.6568267482183,33.66460649904874,33.73548126220703,5379923,0.0,0.0
1022,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,2011-11-30 00:00:00+05:30,33.82406826540861,35.40098829962947,33.77091219940081,35.11749649047852,13613461,0.0,0.0
