,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
70,70.0,70.0,70.0,70.0,70.0,2024-07-03 00:00:00+05:30,340.0,362.4500122070313,328.25,348.3999938964844,859200.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2024-07-04 00:00:00+05:30,355.6000061035156,355.6000061035156,331.0,331.0,172800.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2024-07-05 00:00:00+05:30,332.0,347.54998779296875,330.0,347.54998779296875,288000.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2024-07-08 00:00:00+05:30,347.54998779296875,354.0,331.29998779296875,346.3999938964844,105600.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2024-07-09 00:00:00+05:30,352.8999938964844,352.8999938964844,329.1000061035156,329.20001220703125,97600.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2024-07-10 00:00:00+05:30,329.0,330.0,312.75,318.0,72000.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2024-07-11 00:00:00+05:30,329.0,333.8999938964844,320.0,322.8999938964844,67200.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2024-07-12 00:00:00+05:30,317.04998779296875,317.04998779296875,306.75,308.3999938964844,116800.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2024-07-15 00:00:00+05:30,314.0,323.79998779296875,312.0,323.79998779296875,84800.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2024-07-18 00:00:00+05:30,330.0,336.0,322.95001220703125,325.6000061035156,91200.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,,2024-07-22 00:00:00+05:30,307.25,318.8999938964844,303.5,305.54998779296875,54400.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,,2024-07-23 00:00:00+05:30,303.25,318.0,296.75,302.3500061035156,56000.0,0.0,0.0,0.0,
