,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2443,2443.0,2443.0,2443.0,2443.0,2443.0,2443.0,2443.0,2443.0,2012-03-30 00:00:00+05:30,160.95586612909264,166.22855547241164,155.40566384877908,163.63845825195312,418036,0.0,0.0
2444,2444.0,2444.0,2444.0,2444.0,2444.0,2444.0,2444.0,2444.0,2012-04-02 00:00:00+05:30,166.5060291891654,166.5060291891654,158.50449509908688,159.61453247070312,52247,0.0,0.0
2445,2445.0,2445.0,2445.0,2445.0,2445.0,2445.0,2445.0,2445.0,2012-04-03 00:00:00+05:30,159.10581063289473,161.32588606553512,153.23184046647796,154.43438720703125,315790,0.0,0.0
2446,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2012-04-04 00:00:00+05:30,154.06439000226726,155.9607122111219,151.56680143897168,152.63058471679688,197968,0.0,0.0
2447,2447.0,2447.0,2447.0,2447.0,2447.0,2447.0,2447.0,2447.0,2012-04-09 00:00:00+05:30,152.63054756299982,158.18074929256346,152.35303465354306,156.65444946289062,35776,0.0,0.0
2448,2448.0,2448.0,2448.0,2448.0,2448.0,2448.0,2448.0,2448.0,2012-04-10 00:00:00+05:30,157.16324491316325,158.13453327520713,153.09310163351768,156.97824096679688,56524,0.0,0.0
2449,2449.0,2449.0,2449.0,2449.0,2449.0,2449.0,2449.0,2449.0,2012-04-11 00:00:00+05:30,155.40564084159257,159.5682919355638,153.97183597513515,158.96702575683594,1153833,0.0,0.0
2450,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,2012-04-12 00:00:00+05:30,160.03082143263737,161.97339774338394,159.56830460768757,160.30833435058594,34634,0.0,0.0
2451,2451.0,2451.0,2451.0,2451.0,2451.0,2451.0,2451.0,2451.0,2012-04-13 00:00:00+05:30,161.51089151761116,161.88089935589548,157.3482398198881,158.3657684326172,31511,0.0,0.0
2452,2452.0,2452.0,2452.0,2452.0,2452.0,2452.0,2452.0,2452.0,2012-04-16 00:00:00+05:30,158.1807821348765,160.7246251224257,152.630579252951,158.8745574951172,40440,0.0,0.0
2453,2453.0,2453.0,2453.0,2453.0,2453.0,2453.0,2453.0,2453.0,2012-04-17 00:00:00+05:30,160.0308164826804,161.78837471716886,156.7931988081753,157.57948303222656,40420,0.0,0.0
2454,2454.0,2454.0,2454.0,2454.0,2454.0,2454.0,2454.0,2454.0,2012-04-18 00:00:00+05:30,159.10579623041343,164.1934815749906,157.25572883238536,163.26844787597656,104992,0.0,0.0
2455,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2012-04-19 00:00:00+05:30,165.48855323913017,165.48855323913017,158.27330036501232,161.6959228515625,701466,0.0,0.0
2456,2456.0,2456.0,2456.0,2456.0,2456.0,2456.0,2456.0,2456.0,2012-04-20 00:00:00+05:30,161.6033989950597,164.10098738506693,159.19831962926938,159.84584045410156,68687,0.0,0.0
2457,2457.0,2457.0,2457.0,2457.0,2457.0,2457.0,2457.0,2457.0,2012-04-23 00:00:00+05:30,162.29716523985158,164.65600407628287,159.56831855707188,160.4470977783203,65835,0.0,0.0
2458,2458.0,2458.0,2458.0,2458.0,2458.0,2458.0,2458.0,2458.0,2012-04-24 00:00:00+05:30,162.4358874549422,162.4358874549422,158.68949897520775,159.61453247070312,39270,0.0,0.0
2459,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2012-04-25 00:00:00+05:30,161.78835271618266,161.88086171168857,159.3370195990763,159.61453247070312,28597,0.0,0.0
2460,2460.0,2460.0,2460.0,2460.0,2460.0,2460.0,2460.0,2460.0,2012-04-26 00:00:00+05:30,159.52205642678248,161.60338222157495,159.10579409080276,160.1233367919922,40590,0.0,0.0
2461,2461.0,2461.0,2461.0,2461.0,2461.0,2461.0,2461.0,2461.0,2012-04-27 00:00:00+05:30,159.56832885742188,161.69590939849994,159.10581196218297,159.56832885742188,30030,0.0,0.0
2462,2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2012-04-30 00:00:00+05:30,159.7995491027832,172.05624389648438,158.55074813822284,168.35610961914062,162889,0.0,0.0
2463,2463.0,2463.0,2463.0,2463.0,2463.0,2463.0,2463.0,2463.0,2012-05-02 00:00:00+05:30,166.50609326381672,173.39759263425654,165.16479700217084,166.59860229492188,177187,0.0,0.0
2464,2464.0,2464.0,2464.0,2464.0,2464.0,2464.0,2464.0,2464.0,2012-05-03 00:00:00+05:30,164.70227144236165,168.07863917725564,160.21585185198325,161.00213623046875,44915,0.0,0.0
2465,2465.0,2465.0,2465.0,2465.0,2465.0,2465.0,2465.0,2465.0,2012-05-04 00:00:00+05:30,161.00210702974994,161.69588225615084,158.82827234106983,160.72459411621094,40348,0.0,0.0
2466,2466.0,2466.0,2466.0,2466.0,2466.0,2466.0,2466.0,2466.0,2012-05-07 00:00:00+05:30,159.1057801212006,163.54594424988707,156.5619377064721,162.62091064453125,179621,0.0,0.0
2467,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2467.0,2012-05-08 00:00:00+05:30,162.80594181138903,162.9446912294748,160.03084053051307,160.40084838867188,48991,0.0,0.0
2468,2468.0,2468.0,2468.0,2468.0,2468.0,2468.0,2468.0,2468.0,2012-05-09 00:00:00+05:30,159.10579363535336,166.36731370013374,158.87453521437175,163.82347106933594,86386,0.0,0.0
2469,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0,2012-05-10 00:00:00+05:30,164.656017284705,168.35615250458602,159.29081839289842,159.93833923339844,84263,0.0,0.0
2470,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2012-05-11 00:00:00+05:30,164.65596384928156,167.43106436359528,159.3370211968469,163.96218872070312,214528,0.0,0.0
2471,2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2012-05-14 00:00:00+05:30,164.65599174106353,167.1998343100968,162.43591659950098,166.22854614257812,207682,0.0,0.0
2472,2472.0,2472.0,2472.0,2472.0,2472.0,2472.0,2472.0,2472.0,2012-05-15 00:00:00+05:30,162.34341258560934,166.50606419036853,162.34341258560934,166.1822967529297,119101,0.0,0.0
2473,2473.0,2473.0,2473.0,2473.0,2473.0,2473.0,2473.0,2473.0,2012-05-16 00:00:00+05:30,162.85218566448356,166.1360581215853,161.88089745676416,162.34341430664062,1409148,0.0,0.0
2474,2474.0,2474.0,2474.0,2474.0,2474.0,2474.0,2474.0,2474.0,2012-05-17 00:00:00+05:30,161.69589501148604,164.65600005465836,160.12334053057208,161.140869140625,605566,0.0,0.0
2475,2475.0,2475.0,2475.0,2475.0,2475.0,2475.0,2475.0,2475.0,2012-05-18 00:00:00+05:30,160.07707078046786,162.80591713677038,158.73577485430826,161.2796173095703,74815,0.0,0.0
2476,2476.0,2476.0,2476.0,2476.0,2476.0,2476.0,2476.0,2476.0,2012-05-21 00:00:00+05:30,162.34343725586945,164.84102577528822,155.77569141323482,157.53326416015625,80197,0.0,0.0
2477,2477.0,2477.0,2477.0,2477.0,2477.0,2477.0,2477.0,2477.0,2012-05-22 00:00:00+05:30,158.18075064623085,160.8171021362919,156.4694327856799,157.1632080078125,226683,0.0,0.0
2478,2478.0,2478.0,2478.0,2478.0,2478.0,2478.0,2478.0,2478.0,2012-05-23 00:00:00+05:30,156.4694529722061,158.08826203269555,153.09308543485753,157.2557373046875,80409,0.0,0.0
2479,2479.0,2479.0,2479.0,2479.0,2479.0,2479.0,2479.0,2479.0,2012-05-24 00:00:00+05:30,157.4407312255055,160.3545958181359,154.06436390273822,155.4981689453125,29603,0.0,0.0
2480,2480.0,2480.0,2480.0,2480.0,2480.0,2480.0,2480.0,2480.0,2012-05-25 00:00:00+05:30,156.60820631009187,159.15204895385776,155.91443104361028,157.34823608398438,62236,0.0,0.0
2481,2481.0,2481.0,2481.0,2481.0,2481.0,2481.0,2481.0,2481.0,2012-05-28 00:00:00+05:30,156.79322007119845,159.05954992771467,152.07554231690358,152.76931762695312,52403,0.0,0.0
2482,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2012-05-29 00:00:00+05:30,152.16805141180944,153.37059810612794,150.5029878438988,151.98304748535156,47847,0.0,0.0
2483,2483.0,2483.0,2483.0,2483.0,2483.0,2483.0,2483.0,2483.0,2012-05-30 00:00:00+05:30,154.89687095581385,154.89687095581385,149.8554407415011,150.3642120361328,14282,0.0,0.0
2484,2484.0,2484.0,2484.0,2484.0,2484.0,2484.0,2484.0,2484.0,2012-05-31 00:00:00+05:30,151.28926688752924,158.87454052636213,146.7103528219754,153.7406005859375,205462,0.0,0.0
2485,2485.0,2485.0,2485.0,2485.0,2485.0,2485.0,2485.0,2485.0,2012-06-01 00:00:00+05:30,154.9893811867546,157.34821966970102,152.8155465992585,154.7118682861328,32663,0.0,0.0
2486,2486.0,2486.0,2486.0,2486.0,2486.0,2486.0,2486.0,2486.0,2012-06-04 00:00:00+05:30,154.01813493374578,156.79323646408355,151.01177494254654,154.48065185546875,73074,0.0,0.0
2487,2487.0,2487.0,2487.0,2487.0,2487.0,2487.0,2487.0,2487.0,2012-06-05 00:00:00+05:30,155.35940579129584,155.86817714501504,151.47426710680247,152.7230682373047,223056,0.0,0.0
2488,2488.0,2488.0,2488.0,2488.0,2488.0,2488.0,2488.0,2488.0,2012-06-06 00:00:00+05:30,157.25575283434264,157.25575283434264,152.72309266331126,156.33071899414062,351616,0.0,0.0
2489,2489.0,2489.0,2489.0,2489.0,2489.0,2489.0,2489.0,2489.0,2012-06-07 00:00:00+05:30,156.3306966811082,164.65600005465836,156.3306966811082,161.140869140625,548637,0.0,0.0
2490,2490.0,2490.0,2490.0,2490.0,2490.0,2490.0,2490.0,2490.0,2012-06-08 00:00:00+05:30,160.95584365270227,166.50604515796786,160.03081006849132,161.3258514404297,723915,0.0,0.0
2491,2491.0,2491.0,2491.0,2491.0,2491.0,2491.0,2491.0,2491.0,2012-06-11 00:00:00+05:30,160.9558881951507,162.6209519304936,155.4056851539386,156.33071899414062,47894,0.0,0.0
2492,2492.0,2492.0,2492.0,2492.0,2492.0,2492.0,2492.0,2492.0,2012-06-12 00:00:00+05:30,157.48699865497937,159.79958306988362,155.0356648211389,155.7756805419922,35289,0.0,0.0
2493,2493.0,2493.0,2493.0,2493.0,2493.0,2493.0,2493.0,2493.0,2012-06-13 00:00:00+05:30,155.91443561027478,158.5970277399513,151.28926703159496,152.81556701660156,76529,0.0,0.0
2494,2494.0,2494.0,2494.0,2494.0,2494.0,2494.0,2494.0,2494.0,2012-06-14 00:00:00+05:30,152.21430109258432,154.3881218605579,149.57794935079932,150.17922973632812,44941,0.0,0.0
2495,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2012-06-15 00:00:00+05:30,150.1792195936373,152.63055313438366,149.16167692678405,150.13296508789062,216441,0.0,0.0
2496,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2012-06-18 00:00:00+05:30,151.7055309248997,152.815568572103,148.9766842586807,150.82675170898438,18750,0.0,0.0
2497,2497.0,2497.0,2497.0,2497.0,2497.0,2497.0,2497.0,2497.0,2012-06-19 00:00:00+05:30,150.17922630388762,151.24300940912568,147.17286678963893,147.95913696289062,63131,0.0,0.0
2498,2498.0,2498.0,2498.0,2498.0,2498.0,2498.0,2498.0,2498.0,2012-06-20 00:00:00+05:30,146.15532014237868,150.78048850131472,146.15532014237868,148.7916717529297,89692,0.0,0.0
2499,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,2012-06-21 00:00:00+05:30,148.93042347369115,151.5205206179515,148.23664820906214,151.01174926757812,145021,0.0,0.0
2500,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2012-06-22 00:00:00+05:30,149.8554673229957,151.52053089400795,149.43920495896634,150.91925048828125,39918,0.0,0.0
2501,2501.0,2501.0,2501.0,2501.0,2501.0,2501.0,2501.0,2501.0,2012-06-25 00:00:00+05:30,152.1680272655065,152.53803505970876,149.11541356121387,149.9479522705078,28026,0.0,0.0
2502,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2012-06-26 00:00:00+05:30,150.5029877704369,154.3881266837354,149.67046304433535,152.76931762695312,390627,0.0,0.0
2503,2503.0,2503.0,2503.0,2503.0,2503.0,2503.0,2503.0,2503.0,2012-06-27 00:00:00+05:30,152.3530500136549,155.22066017566337,152.3530500136549,153.7406005859375,40915,0.0,0.0
2504,2504.0,2504.0,2504.0,2504.0,2504.0,2504.0,2504.0,2504.0,2012-06-28 00:00:00+05:30,154.24939394864168,154.85066030308266,152.16806779341263,152.63058471679688,91151,0.0,0.0
2505,2505.0,2505.0,2505.0,2505.0,2505.0,2505.0,2505.0,2505.0,2012-06-29 00:00:00+05:30,154.38811365982792,154.7581355962435,152.39929691808354,153.41683959960938,20823,0.0,0.0
2506,2506.0,2506.0,2506.0,2506.0,2506.0,2506.0,2506.0,2506.0,2012-07-02 00:00:00+05:30,159.10578700086774,159.10578700086774,153.55558512874444,154.11061096191406,18360,0.0,0.0
2507,2507.0,2507.0,2507.0,2507.0,2507.0,2507.0,2507.0,2507.0,2012-07-03 00:00:00+05:30,155.40568865711137,155.40568865711137,151.936811678158,153.1393585205078,19939,0.0,0.0
2508,2508.0,2508.0,2508.0,2508.0,2508.0,2508.0,2508.0,2508.0,2012-07-04 00:00:00+05:30,154.3881238031116,155.8219289067739,153.13933673725958,154.24937438964844,321310,0.0,0.0
2509,2509.0,2509.0,2509.0,2509.0,2509.0,2509.0,2509.0,2509.0,2012-07-05 00:00:00+05:30,155.1281466453715,163.2684459222649,154.20311295742664,158.2732696533203,521259,0.0,0.0
2510,2510.0,2510.0,2510.0,2510.0,2510.0,2510.0,2510.0,2510.0,2012-07-06 00:00:00+05:30,160.0973487271952,161.78110991074266,157.71203584668217,158.5539093017578,118165,1.9,0.0
2511,2511.0,2511.0,2511.0,2511.0,2511.0,2511.0,2511.0,2511.0,2012-07-09 00:00:00+05:30,159.91023686130413,159.95701077176406,155.51376047254837,156.26210021972656,19256,0.0,0.0
2512,2512.0,2512.0,2512.0,2512.0,2512.0,2512.0,2512.0,2512.0,2012-07-10 00:00:00+05:30,157.99264874157237,158.0861965790841,151.5382476083528,153.03492736816406,209172,0.0,0.0
2513,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2012-07-11 00:00:00+05:30,155.7943993740601,155.7943993740601,149.9012431235716,150.27540588378906,261320,0.0,0.0
2514,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2012-07-12 00:00:00+05:30,150.36895720704183,153.31552826410498,150.0415540791927,151.81886291503906,34905,0.0,0.0
2515,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2012-07-13 00:00:00+05:30,151.58501422599818,153.92356731719408,151.070529691256,152.00595092773438,36072,0.0,0.0
2516,2516.0,2516.0,2516.0,2516.0,2516.0,2516.0,2516.0,2516.0,2012-07-16 00:00:00+05:30,152.00596356870955,153.3155476993275,149.6674102830371,151.3043975830078,24762,0.0,0.0
2517,2517.0,2517.0,2517.0,2517.0,2517.0,2517.0,2517.0,2517.0,2012-07-17 00:00:00+05:30,152.89458673177043,152.89458673177043,150.83666302119883,152.0994873046875,26451,0.0,0.0
2518,2518.0,2518.0,2518.0,2518.0,2518.0,2518.0,2518.0,2518.0,2012-07-18 00:00:00+05:30,151.91239860265753,153.409078246124,149.43353810864824,150.836669921875,34982,0.0,0.0
2519,2519.0,2519.0,2519.0,2519.0,2519.0,2519.0,2519.0,2519.0,2012-07-19 00:00:00+05:30,152.47367216535164,153.68972271214722,143.63394371964702,151.67855834960938,611846,0.0,0.0
2520,2520.0,2520.0,2520.0,2520.0,2520.0,2520.0,2520.0,2520.0,2012-07-20 00:00:00+05:30,151.1640674177457,152.2865699717925,149.80769529682004,150.27540588378906,29733,0.0,0.0
2521,2521.0,2521.0,2521.0,2521.0,2521.0,2521.0,2521.0,2521.0,2012-07-23 00:00:00+05:30,147.98366040097494,150.60284313628551,147.79657897846653,148.6852264404297,31308,0.0,0.0
2522,2522.0,2522.0,2522.0,2522.0,2522.0,2522.0,2522.0,2522.0,2012-07-24 00:00:00+05:30,150.60284049797363,156.2153687152894,146.29989648867257,152.80108642578125,920895,0.0,0.0
2523,2523.0,2523.0,2523.0,2523.0,2523.0,2523.0,2523.0,2523.0,2012-07-25 00:00:00+05:30,154.81222933456232,161.73434143230793,153.64295267795686,154.29774475097656,278940,0.0,0.0
2524,2524.0,2524.0,2524.0,2524.0,2524.0,2524.0,2524.0,2524.0,2012-07-26 00:00:00+05:30,155.93470811737984,155.93470811737984,151.6317792460748,153.64292907714844,67729,0.0,0.0
2525,2525.0,2525.0,2525.0,2525.0,2525.0,2525.0,2525.0,2525.0,2012-07-27 00:00:00+05:30,154.39124670625714,157.24428375510294,153.64290701376427,155.7476043701172,67293,0.0,0.0
2526,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2012-07-30 00:00:00+05:30,158.08617591645927,159.02159707572827,156.02825222074634,158.13294982910156,72397,0.0,0.0
2527,2527.0,2527.0,2527.0,2527.0,2527.0,2527.0,2527.0,2527.0,2012-07-31 00:00:00+05:30,157.75876252304795,159.02158671514314,155.70083896141296,156.40240478515625,47424,0.0,0.0
2528,2528.0,2528.0,2528.0,2528.0,2528.0,2528.0,2528.0,2528.0,2012-08-01 00:00:00+05:30,156.6830480558582,159.0216010119158,155.56054549162943,157.61846923828125,29266,0.0,0.0
2529,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2012-08-02 00:00:00+05:30,158.17976027156263,160.61184728328837,156.91693570555682,159.7699737548828,47687,0.0,0.0
2530,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2012-08-03 00:00:00+05:30,157.29106919004454,161.82786772284643,157.29106919004454,160.84567260742188,50478,0.0,0.0
2531,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2012-08-06 00:00:00+05:30,161.92144715804926,171.18211314332936,160.42476723541523,167.81459045410156,419127,0.0,0.0
2532,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2012-08-07 00:00:00+05:30,166.69203266778237,169.26444062337592,165.85015940985437,168.37579345703125,247108,0.0,0.0
2533,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2012-08-08 00:00:00+05:30,168.42258824432977,175.8124099416825,166.50497194866895,168.93707275390625,228121,0.0,0.0
2534,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2012-08-09 00:00:00+05:30,169.35801847930315,171.9304268911657,166.6920622340147,167.3000946044922,173153,0.0,0.0
2535,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2012-08-10 00:00:00+05:30,164.72768493711698,167.25331941301684,164.40028179601714,164.77444458007812,58453,0.0,0.0
2536,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2012-08-13 00:00:00+05:30,165.38246653411784,171.64978554964395,165.38246653411784,169.07737731933594,208891,0.0,0.0
2537,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2012-08-14 00:00:00+05:30,167.48717150656333,169.3112400222902,165.1486184675814,166.1308135986328,29577,0.0,0.0
2538,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2012-08-16 00:00:00+05:30,167.20652658355593,169.8724825069729,164.82119985313977,168.42257690429688,106047,0.0,0.0
2539,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2012-08-17 00:00:00+05:30,168.3290503004311,172.58521982282767,164.6341392347841,167.53395080566406,75898,0.0,0.0
2540,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2012-08-21 00:00:00+05:30,168.37579345703125,170.90142750420816,167.30006493041293,168.37579345703125,124930,0.0,0.0
2541,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2012-08-22 00:00:00+05:30,168.37583100095182,175.8592012676608,166.45821451542844,173.38034057617188,276350,0.0,0.0
2542,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2012-08-23 00:00:00+05:30,175.85918367314315,179.97503119868864,174.456051888517,178.5718994140625,652351,0.0,0.0
2543,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2012-08-24 00:00:00+05:30,178.33803382096136,181.0039897672001,175.48501077564558,177.4493865966797,125741,0.0,0.0
2544,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2012-08-27 00:00:00+05:30,177.35586238734524,181.23785459578093,168.3758133018868,178.33804321289062,209310,0.0,0.0
2545,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2012-08-28 00:00:00+05:30,176.88814493441924,179.2734574449685,172.86583114019646,174.1754150390625,46570,0.0,0.0
2546,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2012-08-29 00:00:00+05:30,176.42044218547872,176.42044218547872,173.05292019131687,173.75448608398438,52294,0.0,0.0
2547,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2012-08-30 00:00:00+05:30,176.6542925883658,176.6542925883658,172.11749423212862,174.0351104736328,97442,0.0,0.0
2548,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2012-08-31 00:00:00+05:30,172.585205996873,182.0797251702701,172.585205996873,177.636474609375,345500,0.0,0.0
2549,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2012-09-03 00:00:00+05:30,178.1041780899846,189.32923169078347,176.79459421258224,186.61651611328125,583820,0.0,0.0
2550,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2012-09-04 00:00:00+05:30,187.08424309272203,192.1822858623197,183.5296396192813,186.00851440429688,318920,0.0,0.0
2551,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2012-09-05 00:00:00+05:30,186.1020400745799,187.83257495920344,181.5652559358927,182.4539031982422,220409,0.0,0.0
2552,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2012-09-06 00:00:00+05:30,187.08423958187203,187.08423958187203,182.3135857631764,184.46505737304688,189140,0.0,0.0
2553,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2012-09-07 00:00:00+05:30,186.61652866579453,190.8259240492335,185.2601707858098,185.9149627685547,802851,0.0,0.0
2554,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2012-09-10 00:00:00+05:30,190.73238165702247,196.2513754366635,184.79246545511293,195.2691802978516,693000,0.0,0.0
2555,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2012-09-11 00:00:00+05:30,193.63218095117784,196.81260719947232,188.6744459272176,189.7034149169922,328384,0.0,0.0
2556,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2012-09-12 00:00:00+05:30,191.62104181437007,194.09990232750795,189.9840546863068,193.3515625,627016,0.0,0.0
2557,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2012-09-13 00:00:00+05:30,194.286968154428,198.30928191589132,193.63217621032788,194.80145263671875,1197358,0.0,0.0
2558,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2012-09-14 00:00:00+05:30,199.15115562312167,199.15115562312167,188.01964973146235,192.5096740722656,145540,0.0,0.0
2559,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2012-09-17 00:00:00+05:30,196.111034894192,196.111034894192,189.46955341155424,192.8838348388672,842644,0.0,0.0
2560,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2012-09-18 00:00:00+05:30,194.56761958916252,194.56761958916252,186.1488283569392,190.171142578125,159623,0.0,0.0
2561,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2012-09-20 00:00:00+05:30,188.30028525005235,191.7613407404449,186.8036056617448,188.72122192382807,227364,0.0,0.0
2562,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2012-09-21 00:00:00+05:30,188.25351374648247,192.13550596034403,188.20673983248764,190.8726959228516,121662,0.0,0.0
2563,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2012-09-24 00:00:00+05:30,196.2981360350083,196.2981360350083,188.4873636436436,189.4695587158203,559793,0.0,0.0
2564,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2012-09-25 00:00:00+05:30,190.6856155544353,192.6032175778702,189.42279123683187,190.49851989746097,46159,0.0,0.0
2565,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2012-09-26 00:00:00+05:30,193.632172888038,193.632172888038,186.6165144500656,191.57424926757807,292034,0.0,0.0
2566,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2012-09-27 00:00:00+05:30,192.650004483892,194.80147622363404,188.15997960821196,188.95509338378903,197737,0.0,0.0
2567,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2012-09-28 00:00:00+05:30,190.82593196304487,198.30930184394867,189.42280011037548,192.8370819091797,798763,0.0,0.0
2568,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2012-10-01 00:00:00+05:30,193.6789431050412,209.44078019769972,193.53862137492183,197.74801635742188,309167,0.0,0.0
2569,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2012-10-03 00:00:00+05:30,199.24470846331496,204.997542927898,195.9707343805844,197.0464630126953,197726,0.0,0.0
2570,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2012-10-04 00:00:00+05:30,199.57213652882584,200.788172778566,194.0999163114108,194.567626953125,473581,0.0,0.0
2571,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2012-10-05 00:00:00+05:30,197.2335572634584,197.79480139533112,191.94841914627665,194.28697204589844,56141,0.0,0.0
2572,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2012-10-08 00:00:00+05:30,196.06429039532236,196.3916792532324,188.8615356937728,190.35821533203125,723210,0.0,0.0
2573,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2012-10-09 00:00:00+05:30,190.35822790050537,192.69678106881625,185.72789548192893,186.5229949951172,217709,0.0,0.0
2574,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2012-10-10 00:00:00+05:30,187.64549126106596,192.8838412169176,183.8102587782187,184.2779693603516,183284,0.0,0.0
2575,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2012-10-11 00:00:00+05:30,186.5697563514828,188.86153544744352,182.4539087617326,187.22454833984372,195335,0.0,0.0
2576,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2012-10-12 00:00:00+05:30,188.2535238882796,190.73238445620808,187.36487656808228,188.0196685791016,148529,0.0,0.0
2577,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2012-10-15 00:00:00+05:30,188.019649508111,191.0129943072927,187.0842283662796,187.9261016845703,77854,0.0,0.0
