,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2529,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2012-09-18 00:00:00+05:30,75.96313441433988,76.63664578782445,75.29952973127747,75.57190704345703,934880,0.0,0.0
2530,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2012-09-20 00:00:00+05:30,75.70560123280536,76.18102406123636,74.49229255281863,75.46294403076172,371300,0.0,0.0
2531,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2012-09-21 00:00:00+05:30,76.28997773931775,79.1523988329265,76.28997773931775,77.20614624023438,3446240,0.0,0.0
2532,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2012-09-24 00:00:00+05:30,77.50328608639668,82.51004819270801,77.50328608639668,81.92567443847656,4727110,0.0,0.0
2533,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2012-09-25 00:00:00+05:30,82.17823963697167,83.53516123978373,80.04380546200566,81.51958465576172,2475290,0.0,0.0
2534,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2012-09-26 00:00:00+05:30,80.03392293659017,83.29747876275955,79.63278883635823,82.8121566772461,2050300,0.0,0.0
2535,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2012-09-27 00:00:00+05:30,83.39650519582571,85.6151350832373,82.70318807887823,84.63953399658203,3108570,0.0,0.0
2536,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2012-09-28 00:00:00+05:30,84.78812448389408,87.89320355729382,84.78316735977407,86.52637481689453,2121880,0.0,0.0
2537,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2012-10-01 00:00:00+05:30,87.05625817585484,89.0916486298228,86.60560575875428,88.5171890258789,1940180,0.0,0.0
2538,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2012-10-03 00:00:00+05:30,89.2501245005554,92.1075964581503,87.40787297552417,91.63712310791016,2458300,0.0,0.0
2539,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2012-10-04 00:00:00+05:30,92.80585713600244,96.06446295124496,92.60776867484216,94.48963928222656,5895740,0.0,0.0
2540,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2012-10-05 00:00:00+05:30,95.13838983287972,97.45605661851768,89.88896237099239,90.96360778808594,6745900,0.0,0.0
2541,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2012-10-08 00:00:00+05:30,90.92400344571908,90.92400344571908,84.74354307425408,85.30315399169922,5260800,0.0,0.0
2542,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2012-10-09 00:00:00+05:30,85.67457242725905,87.35834712862662,85.67457242725905,86.40750885009766,1196190,0.0,0.0
2543,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2012-10-10 00:00:00+05:30,81.50968349463523,86.65015941355983,81.50968349463523,84.6741943359375,735700,0.0,0.0
2544,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2012-10-11 00:00:00+05:30,85.17438994192204,85.6745682268042,83.6986029213163,85.3625717163086,673120,0.0,0.0
2545,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2012-10-12 00:00:00+05:30,85.67457259767293,86.65017382657834,84.88220358569392,85.11991882324219,567340,0.0,0.0
2546,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2012-10-15 00:00:00+05:30,85.07535070151542,85.46658567819114,84.0898502434063,84.55536651611328,338160,0.0,0.0
2547,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2012-10-16 00:00:00+05:30,83.1984221276568,84.98124848159985,83.1984221276568,83.307373046875,389710,0.0,0.0
2548,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2012-10-17 00:00:00+05:30,83.68869423831251,85.94197860316342,83.19841514299046,84.05020904541016,967550,0.0,0.0
2549,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2012-10-18 00:00:00+05:30,84.14927775700325,86.66504099672785,84.08985271842917,86.33818817138672,1081330,0.0,0.0
2550,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2012-10-19 00:00:00+05:30,86.47187847683219,87.65547469731769,85.38237691281627,86.21931457519531,2507190,0.0,0.0
2551,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2012-10-22 00:00:00+05:30,84.18890770445479,88.51721073857489,84.18890770445479,87.28408813476562,2280260,0.0,0.0
2552,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2012-10-23 00:00:00+05:30,88.06158096716156,89.0421317876179,87.16026100460925,87.46730041503906,1195810,0.0,0.0
2553,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2012-10-25 00:00:00+05:30,88.0615852690172,91.75598773538144,87.84368339680647,91.1864776611328,3274860,0.0,0.0
2554,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2012-10-29 00:00:00+05:30,85.97171222394964,86.80369287937937,84.68411447825214,85.02086639404297,967180,0.0,0.0
2555,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2012-10-30 00:00:00+05:30,84.90201410047264,85.61018755237309,83.32718282039971,83.98088836669922,833580,0.0,0.0
2556,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2012-10-31 00:00:00+05:30,84.18889513858252,85.02087588690567,83.27271884532009,84.34241485595703,553630,0.0,0.0
2557,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2012-11-01 00:00:00+05:30,84.28792205100258,85.77856525339294,83.20832712725013,85.27342987060547,996840,0.0,0.0
2558,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2012-11-02 00:00:00+05:30,85.17934049517393,86.16979794279223,84.08983881411191,84.87725067138672,1447430,0.0,0.0
2559,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2012-11-05 00:00:00+05:30,84.95153306274752,85.37743007302898,84.13935824739578,84.74353790283203,476090,0.0,0.0
2560,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2012-11-06 00:00:00+05:30,84.84258828664481,84.84258828664481,83.89174249053289,84.17402648925781,302970,0.0,0.0
2561,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2012-11-07 00:00:00+05:30,84.18888830187754,85.24867753470811,83.49557106791028,83.81746673583984,641270,0.0,0.0
2562,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2012-11-08 00:00:00+05:30,83.8174660067275,84.52563949264871,83.19843006871622,83.36680603027344,489650,0.0,0.0
2563,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2012-11-09 00:00:00+05:30,83.38165836666514,84.33745373942908,82.9012858968339,83.02509307861328,603010,0.0,0.0
2564,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2012-11-12 00:00:00+05:30,83.37670995976511,83.54508591574587,82.40605831621048,82.55958557128906,633640,0.0,0.0
2565,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2012-11-15 00:00:00+05:30,83.77785746735518,83.79271372723181,82.4060715382069,82.88644409179688,472860,0.0,0.0
2566,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2012-11-16 00:00:00+05:30,82.24758236291602,85.67456401679709,81.21750577314869,83.36184692382812,895050,0.0,0.0
2567,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2012-11-19 00:00:00+05:30,83.49556290149,84.58506454398852,82.96566455860673,83.07461547851562,461340,0.0,0.0
2568,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2012-11-20 00:00:00+05:30,83.18851213920425,83.68869794576119,81.9108212289724,82.10891723632812,663170,0.0,0.0
2569,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2012-11-21 00:00:00+05:30,82.00987996423932,82.51500782349666,81.61369547252696,81.67807006835938,412560,0.0,0.0
2570,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2012-11-22 00:00:00+05:30,81.87616401703518,85.37742708808855,81.86130776017424,84.560302734375,1671270,0.0,0.0
2571,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2012-11-23 00:00:00+05:30,85.61514119763962,86.96216388384387,84.67420212133747,85.33781433105469,1526560,0.0,0.0
2572,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2012-11-26 00:00:00+05:30,85.66465614518766,87.2592931215528,85.18428371436144,87.02653503417969,1078150,0.0,0.0
2573,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2012-11-27 00:00:00+05:30,87.45739522607138,88.24975664639503,85.87761439567511,86.43721771240234,735310,0.0,0.0
2574,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2012-11-29 00:00:00+05:30,85.68448122985446,87.06121656300458,85.17934578435754,85.7884750366211,522250,0.0,0.0
2575,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2012-11-30 00:00:00+05:30,86.1896126057458,88.64595065264099,85.7736222486673,87.37816619873047,977870,0.0,0.0
2576,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2012-12-03 00:00:00+05:30,87.25930209836173,90.2306745254791,86.52141611517906,89.2154541015625,1190730,0.0,0.0
2577,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2012-12-04 00:00:00+05:30,89.63639859911181,90.52781180920564,87.25929922439184,88.38842010498047,926400,0.0,0.0
2578,2578.0,2578.0,2578.0,2578.0,2578.0,2578.0,2578.0,2578.0,2578.0,2012-12-05 00:00:00+05:30,88.76480714712923,89.68593295839628,87.11073731806,88.50728607177734,459600,0.0,0.0
2579,2579.0,2579.0,2579.0,2579.0,2579.0,2579.0,2579.0,2579.0,2579.0,2012-12-06 00:00:00+05:30,89.38880096578248,93.51900746275234,87.16522086958463,91.63218688964844,1368420,0.0,0.0
2580,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2012-12-07 00:00:00+05:30,92.93957884903104,94.09346274634292,92.31063621903893,92.9098663330078,1406580,0.0,0.0
2581,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2012-12-10 00:00:00+05:30,93.86069958146815,95.09382182625978,91.85502173525173,93.0336685180664,1419040,0.0,0.0
2582,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2012-12-11 00:00:00+05:30,92.5087314817309,93.4991889760608,90.32972046025051,91.46379852294922,694960,0.0,0.0
2583,2583.0,2583.0,2583.0,2583.0,2583.0,2583.0,2583.0,2583.0,2583.0,2012-12-12 00:00:00+05:30,92.06798868549936,92.11255746423872,89.14118464281168,90.28021240234376,1013550,0.0,0.0
2584,2584.0,2584.0,2584.0,2584.0,2584.0,2584.0,2584.0,2584.0,2584.0,2012-12-13 00:00:00+05:30,90.32971099239232,95.15819077115616,90.18114842908712,92.74642944335938,2340000,0.0,0.0
2585,2585.0,2585.0,2585.0,2585.0,2585.0,2585.0,2585.0,2585.0,2585.0,2012-12-14 00:00:00+05:30,92.80585508740852,93.58831733792331,90.829897416374,93.17727661132812,653060,0.0,0.0
2586,2586.0,2586.0,2586.0,2586.0,2586.0,2586.0,2586.0,2586.0,2586.0,2012-12-17 00:00:00+05:30,93.10300315406003,93.58337563656303,91.81045583992356,92.55329895019533,659330,0.0,0.0
2587,2587.0,2587.0,2587.0,2587.0,2587.0,2587.0,2587.0,2587.0,2587.0,2012-12-18 00:00:00+05:30,92.99403692074088,93.06831819690568,90.7209391910218,91.59749603271484,464420,0.0,0.0
2588,2588.0,2588.0,2588.0,2588.0,2588.0,2588.0,2588.0,2588.0,2588.0,2012-12-19 00:00:00+05:30,93.36051404939208,95.87627668237862,90.14647715519874,91.18150329589844,2822260,0.0,0.0
2589,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2012-12-20 00:00:00+05:30,91.93920749291526,92.11254056500172,90.26533958241988,90.70609283447266,512990,0.0,0.0
2590,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2012-12-21 00:00:00+05:30,90.5971456336198,92.19178275857509,88.24975871857981,89.38878631591797,1236110,0.0,0.0
2591,2591.0,2591.0,2591.0,2591.0,2591.0,2591.0,2591.0,2591.0,2591.0,2012-12-24 00:00:00+05:30,89.64134788811165,90.39904722519526,87.65548344125581,88.01699829101562,341960,0.0,0.0
2592,2592.0,2592.0,2592.0,2592.0,2592.0,2592.0,2592.0,2592.0,2592.0,2012-12-26 00:00:00+05:30,87.86348708191875,91.12209328104264,87.16026313838861,89.81468963623047,9017680,0.0,0.0
2593,2593.0,2593.0,2593.0,2593.0,2593.0,2593.0,2593.0,2593.0,2593.0,2012-12-27 00:00:00+05:30,90.13657512445177,92.10263371504544,90.04248801673518,90.686279296875,9220640,0.0,0.0
2594,2594.0,2594.0,2594.0,2594.0,2594.0,2594.0,2594.0,2594.0,2594.0,2012-12-28 00:00:00+05:30,91.33502621963352,91.5578851816279,88.84402644391139,89.78496551513672,4540010,0.0,0.0
2595,2595.0,2595.0,2595.0,2595.0,2595.0,2595.0,2595.0,2595.0,2595.0,2012-12-31 00:00:00+05:30,90.76057460581444,90.76057460581444,89.1510811775807,89.49279022216797,377550,0.0,0.0
2596,2596.0,2596.0,2596.0,2596.0,2596.0,2596.0,2596.0,2596.0,2596.0,2013-01-01 00:00:00+05:30,90.10686986034672,90.62686156094908,89.24021954487317,90.29505920410156,292350,0.0,0.0
2597,2597.0,2597.0,2597.0,2597.0,2597.0,2597.0,2597.0,2597.0,2597.0,2013-01-02 00:00:00+05:30,90.94380877965776,91.81540867300843,89.83449364181868,90.16134643554688,549940,0.0,0.0
2598,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2013-01-03 00:00:00+05:30,90.42876920966596,91.7163593749792,90.01277133304744,90.61695098876952,996450,0.0,0.0
2599,2599.0,2599.0,2599.0,2599.0,2599.0,2599.0,2599.0,2599.0,2599.0,2013-01-04 00:00:00+05:30,89.72057848408738,92.9445144502228,89.72057848408738,92.17195892333984,1330930,0.0,0.0
2600,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2013-01-07 00:00:00+05:30,92.9296775333868,92.93463465740476,90.5278224846254,90.85467529296876,561900,0.0,0.0
2601,2601.0,2601.0,2601.0,2601.0,2601.0,2601.0,2601.0,2601.0,2601.0,2013-01-08 00:00:00+05:30,90.96857029670784,91.41923027279044,90.0325882614699,90.56743621826172,359060,0.0,0.0
2602,2602.0,2602.0,2602.0,2602.0,2602.0,2602.0,2602.0,2602.0,2602.0,2013-01-09 00:00:00+05:30,90.63180805065412,91.41922748212788,89.24021651468605,90.755615234375,270350,0.0,0.0
2603,2603.0,2603.0,2603.0,2603.0,2603.0,2603.0,2603.0,2603.0,2603.0,2013-01-10 00:00:00+05:30,91.03788980153014,91.2211219963303,89.53734749493805,90.12667083740234,404270,0.0,0.0
2604,2604.0,2604.0,2604.0,2604.0,2604.0,2604.0,2604.0,2604.0,2604.0,2013-01-11 00:00:00+05:30,90.13657636078456,90.51295502317517,87.51681976403549,87.97737884521484,506620,0.0,0.0
2605,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2013-01-14 00:00:00+05:30,88.5617615467168,88.5617615467168,85.68448361179125,85.87266540527344,886340,0.0,0.0
2606,2606.0,2606.0,2606.0,2606.0,2606.0,2606.0,2606.0,2606.0,2606.0,2013-01-15 00:00:00+05:30,86.21437256207882,89.04213209172947,85.773619270257,86.53131866455078,1449070,0.0,0.0
2607,2607.0,2607.0,2607.0,2607.0,2607.0,2607.0,2607.0,2607.0,2607.0,2013-01-16 00:00:00+05:30,87.93280890287296,88.72517786479212,82.7131016027462,83.23309326171875,2472780,0.0,0.0
2608,2608.0,2608.0,2608.0,2608.0,2608.0,2608.0,2608.0,2608.0,2608.0,2013-01-17 00:00:00+05:30,83.29251348763977,85.07038264783853,81.96034711995884,82.10891723632812,1183050,0.0,0.0
2609,2609.0,2609.0,2609.0,2609.0,2609.0,2609.0,2609.0,2609.0,2609.0,2013-01-18 00:00:00+05:30,82.6833922645599,84.07498378981566,82.30701359272764,83.45594787597656,717530,0.0,0.0
2610,2610.0,2610.0,2610.0,2610.0,2610.0,2610.0,2610.0,2610.0,2610.0,2013-01-21 00:00:00+05:30,82.71311077079454,85.47648819713174,82.51006516276568,85.16944122314453,602550,0.0,0.0
2611,2611.0,2611.0,2611.0,2611.0,2611.0,2611.0,2611.0,2611.0,2611.0,2013-01-22 00:00:00+05:30,86.07075944927715,87.95263023656916,85.24867789934883,85.84790802001953,1966740,0.0,0.0
2612,2612.0,2612.0,2612.0,2612.0,2612.0,2612.0,2612.0,2612.0,2612.0,2013-01-23 00:00:00+05:30,86.6996823271253,87.35832977380774,85.87264384189544,86.09054565429688,1068940,0.0,0.0
2613,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2013-01-24 00:00:00+05:30,86.17475169058012,86.26884636172353,83.71346420930762,84.59497833251953,632170,0.0,0.0
2614,2614.0,2614.0,2614.0,2614.0,2614.0,2614.0,2614.0,2614.0,2614.0,2013-01-25 00:00:00+05:30,84.50088905838909,85.3526831635979,83.68871416232855,84.88220977783203,399830,0.0,0.0
2615,2615.0,2615.0,2615.0,2615.0,2615.0,2615.0,2615.0,2615.0,2615.0,2013-01-28 00:00:00+05:30,85.62009563069759,85.62009563069759,81.70779164962985,82.91119384765625,761260,0.0,0.0
2616,2616.0,2616.0,2616.0,2616.0,2616.0,2616.0,2616.0,2616.0,2616.0,2013-01-29 00:00:00+05:30,83.19841520436222,83.68373717720922,82.00986943836435,82.47042846679688,704700,0.0,0.0
2617,2617.0,2617.0,2617.0,2617.0,2617.0,2617.0,2617.0,2617.0,2617.0,2013-01-30 00:00:00+05:30,83.18357372780733,84.17403122763801,82.73787087551993,83.34700012207031,488060,0.0,0.0
2618,2618.0,2618.0,2618.0,2618.0,2618.0,2618.0,2618.0,2618.0,2618.0,2013-01-31 00:00:00+05:30,84.15422002639578,84.7336443286098,82.45558899733814,84.38697814941406,568370,0.0,0.0
2619,2619.0,2619.0,2619.0,2619.0,2619.0,2619.0,2619.0,2619.0,2619.0,2013-02-01 00:00:00+05:30,84.60982667179326,85.27838088484735,84.09974171378825,84.22354888916016,382910,0.0,0.0
2620,2620.0,2620.0,2620.0,2620.0,2620.0,2620.0,2620.0,2620.0,2620.0,2013-02-04 00:00:00+05:30,84.2235529504801,85.16943407292386,84.18888331254084,84.2730712890625,349630,0.0,0.0
2621,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2013-02-05 00:00:00+05:30,84.00069131668394,84.0254542634857,82.90128297668188,83.17366027832031,468860,0.0,0.0
2622,2622.0,2622.0,2622.0,2622.0,2622.0,2622.0,2622.0,2622.0,2622.0,2013-02-06 00:00:00+05:30,84.0749795375867,84.33249302397425,83.00033415230486,83.38661193847656,306100,0.0,0.0
2623,2623.0,2623.0,2623.0,2623.0,2623.0,2623.0,2623.0,2623.0,2623.0,2013-02-07 00:00:00+05:30,83.79269739802332,83.89174163009686,82.46548806373858,82.72795867919922,388840,0.0,0.0
2624,2624.0,2624.0,2624.0,2624.0,2624.0,2624.0,2624.0,2624.0,2624.0,2013-02-08 00:00:00+05:30,82.70814343241368,82.78243227223533,81.5146479944858,81.7672119140625,465330,0.0,0.0
2625,2625.0,2625.0,2625.0,2625.0,2625.0,2625.0,2625.0,2625.0,2625.0,2013-02-11 00:00:00+05:30,82.40111229692334,82.40111229692334,81.31656011369833,81.53446197509766,354850,0.0,0.0
2626,2626.0,2626.0,2626.0,2626.0,2626.0,2626.0,2626.0,2626.0,2626.0,2013-02-12 00:00:00+05:30,81.400751528412,81.7771302345542,79.2415537618493,80.13792419433594,299720,0.0,0.0
2627,2627.0,2627.0,2627.0,2627.0,2627.0,2627.0,2627.0,2627.0,2627.0,2013-02-13 00:00:00+05:30,80.71237374756724,81.31655338359138,76.56236225986521,77.146728515625,438340,0.0,0.0
2628,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2013-02-14 00:00:00+05:30,77.23587402418352,77.25567984796265,74.19021288083837,74.94296264648438,1271630,0.0,0.0
2629,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2013-02-15 00:00:00+05:30,74.77458471931995,76.46330885654449,74.28430558210553,75.58180236816406,493510,0.0,0.0
2630,2630.0,2630.0,2630.0,2630.0,2630.0,2630.0,2630.0,2630.0,2630.0,2013-02-18 00:00:00+05:30,74.48734987076406,77.97871368381162,74.48734987076406,76.96349334716797,554380,0.0,0.0
2631,2631.0,2631.0,2631.0,2631.0,2631.0,2631.0,2631.0,2631.0,2631.0,2013-02-19 00:00:00+05:30,77.09224798430745,78.54327195131962,75.47284807907513,76.29492950439453,2497590,0.0,0.0
2632,2632.0,2632.0,2632.0,2632.0,2632.0,2632.0,2632.0,2632.0,2632.0,2013-02-20 00:00:00+05:30,76.85948793884776,83.42622492783067,76.36425926971009,81.71273040771484,3856650,0.0,0.0
2633,2633.0,2633.0,2633.0,2633.0,2633.0,2633.0,2633.0,2633.0,2633.0,2013-02-21 00:00:00+05:30,81.65331284031377,83.17861818730594,79.16726257842606,82.33672332763672,1747010,0.0,0.0
2634,2634.0,2634.0,2634.0,2634.0,2634.0,2634.0,2634.0,2634.0,2634.0,2013-02-22 00:00:00+05:30,82.1188247213327,84.3869654639547,81.01941642877595,81.6037826538086,949820,0.0,0.0
2635,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2013-02-25 00:00:00+05:30,83.69364676723407,86.56597461730921,82.57938223926794,84.23344421386719,3031590,0.0,0.0
2636,2636.0,2636.0,2636.0,2636.0,2636.0,2636.0,2636.0,2636.0,2636.0,2013-02-26 00:00:00+05:30,84.38697114953624,84.8475377901143,83.05481223578629,83.51042175292969,1058040,0.0,0.0
2637,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2013-02-27 00:00:00+05:30,84.18887982229475,84.93172287955029,82.72795665434359,83.67879486083984,5846060,0.0,0.0
2638,2638.0,2638.0,2638.0,2638.0,2638.0,2638.0,2638.0,2638.0,2638.0,2013-02-28 00:00:00+05:30,84.38696097635729,85.17932985813864,80.10818563923532,80.2468490600586,923150,0.0,0.0
2639,2639.0,2639.0,2639.0,2639.0,2639.0,2639.0,2639.0,2639.0,2639.0,2013-03-01 00:00:00+05:30,80.81141170063532,81.20759615264602,79.90019275062363,79.97943115234375,616460,0.0,0.0
2640,2640.0,2640.0,2640.0,2640.0,2640.0,2640.0,2640.0,2640.0,2640.0,2013-03-04 00:00:00+05:30,80.61827149446015,80.61827149446015,79.70210299311815,79.76152801513672,342510,0.0,0.0
2641,2641.0,2641.0,2641.0,2641.0,2641.0,2641.0,2641.0,2641.0,2641.0,2013-03-05 00:00:00+05:30,79.83582180523625,81.11846232069169,79.65258204832101,79.94972229003906,265340,0.0,0.0
2642,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2013-03-06 00:00:00+05:30,80.5687623843084,81.0194223371088,79.60306788301514,79.687255859375,316370,0.0,0.0
2643,2643.0,2643.0,2643.0,2643.0,2643.0,2643.0,2643.0,2643.0,2643.0,2013-03-07 00:00:00+05:30,80.0586691586065,80.32608931735359,79.55353379587326,79.58820343017578,338030,0.0,0.0
2644,2644.0,2644.0,2644.0,2644.0,2644.0,2644.0,2644.0,2644.0,2644.0,2013-03-08 00:00:00+05:30,79.89525438749311,81.85635598722584,79.63278375700662,80.26172637939453,694860,0.0,0.0
2645,2645.0,2645.0,2645.0,2645.0,2645.0,2645.0,2645.0,2645.0,2645.0,2013-03-11 00:00:00+05:30,80.98970041055486,81.04913299460476,79.53373434166528,79.70211029052734,238720,0.0,0.0
2646,2646.0,2646.0,2646.0,2646.0,2646.0,2646.0,2646.0,2646.0,2646.0,2013-03-12 00:00:00+05:30,79.85066136081221,80.70740471413113,79.32076313711485,79.4000015258789,415660,0.0,0.0
2647,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2013-03-13 00:00:00+05:30,79.55850638677406,79.58822646331583,78.88004532594861,78.94442749023438,371450,0.0,0.0
2648,2648.0,2648.0,2648.0,2648.0,2648.0,2648.0,2648.0,2648.0,2648.0,2013-03-14 00:00:00+05:30,79.22174580710598,79.32079004836956,78.4343338876623,78.78594207763672,530260,0.0,0.0
2649,2649.0,2649.0,2649.0,2649.0,2649.0,2649.0,2649.0,2649.0,2649.0,2013-03-15 00:00:00+05:30,79.37031001626505,79.37525958315143,78.44422716034542,78.75127410888672,264030,0.0,0.0
2650,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2013-03-18 00:00:00+05:30,78.43431854896498,78.94440347048138,76.06712612971711,76.52273559570312,417350,0.0,0.0
2651,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2013-03-19 00:00:00+05:30,77.7212011919065,77.7212011919065,75.74028619298075,75.79476165771484,312880,0.0,0.0
2652,2652.0,2652.0,2652.0,2652.0,2652.0,2652.0,2652.0,2652.0,2652.0,2013-03-20 00:00:00+05:30,75.92847664962846,76.4633170573828,75.62142968180962,75.66104888916016,318070,0.0,0.0
2653,2653.0,2653.0,2653.0,2653.0,2653.0,2653.0,2653.0,2653.0,2653.0,2013-03-21 00:00:00+05:30,75.88885447975379,77.05759460290061,75.38371905149275,75.47781372070312,652980,0.0,0.0
2654,2654.0,2654.0,2654.0,2654.0,2654.0,2654.0,2654.0,2654.0,2654.0,2013-03-22 00:00:00+05:30,76.60693859230892,76.64160067630722,75.37381625150616,75.81952667236328,252510,0.0,0.0
2655,2655.0,2655.0,2655.0,2655.0,2655.0,2655.0,2655.0,2655.0,2655.0,2013-03-25 00:00:00+05:30,76.41379439797691,78.32537759422954,75.47781240240654,75.9037094116211,498330,0.0,0.0
2656,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2013-03-26 00:00:00+05:30,75.7749488158219,76.20580296963938,75.08163158389542,75.2302017211914,705410,0.0,0.0
