,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
3246,3246.0,3246.0,3246.0,3246.0,3246.0,3246.0,3246.0,3246.0,3246.0,2008-08-08 00:00:00+05:30,128.77174777149884,129.12697475872795,126.99558573327126,127.94583892822266,1436950,0.0,0.0
3247,3247.0,3247.0,3247.0,3247.0,3247.0,3247.0,3247.0,3247.0,3247.0,2008-08-11 00:00:00+05:30,128.77177453882976,130.5479369462619,127.2620392027212,128.78509521484375,2357680,0.0,0.0
3248,3248.0,3248.0,3248.0,3248.0,3248.0,3248.0,3248.0,3248.0,3248.0,2008-08-12 00:00:00+05:30,130.53013445508594,130.53013445508594,126.55153558672092,127.44406127929688,856530,0.0,0.0
3249,3249.0,3249.0,3249.0,3249.0,3249.0,3249.0,3249.0,3249.0,3249.0,2008-08-13 00:00:00+05:30,128.59411140055616,128.59411140055616,126.46270920324218,127.6394271850586,1293470,0.0,0.0
3250,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,2008-08-14 00:00:00+05:30,128.76288902104272,129.6554013496358,126.99560267881527,128.99822998046875,1622230,0.0,0.0
3251,3251.0,3251.0,3251.0,3251.0,3251.0,3251.0,3251.0,3251.0,3251.0,2008-08-18 00:00:00+05:30,129.4822539751357,134.9883552281815,128.33219033796837,130.12167358398438,4491830,0.0,0.0
3252,3252.0,3252.0,3252.0,3252.0,3252.0,3252.0,3252.0,3252.0,3252.0,2008-08-19 00:00:00+05:30,129.57099799169757,132.30628879197792,129.57099799169757,130.52569580078125,1049410,0.0,0.0
3253,3253.0,3253.0,3253.0,3253.0,3253.0,3253.0,3253.0,3253.0,3253.0,2008-08-20 00:00:00+05:30,131.1695639690316,134.9883150659746,130.13051080155657,134.29116821289062,2924290,0.0,0.0
3254,3254.0,3254.0,3254.0,3254.0,3254.0,3254.0,3254.0,3254.0,3254.0,2008-08-21 00:00:00+05:30,134.98830633022976,135.07711984691568,128.00354468022866,128.7895050048828,1558490,0.0,0.0
3255,3255.0,3255.0,3255.0,3255.0,3255.0,3255.0,3255.0,3255.0,3255.0,2008-08-22 00:00:00+05:30,128.7717430921223,129.88184432567508,127.1731946055982,128.9759979248047,1061990,0.0,0.0
3256,3256.0,3256.0,3256.0,3256.0,3256.0,3256.0,3256.0,3256.0,3256.0,2008-08-25 00:00:00+05:30,129.35173218094133,133.10883354662784,125.2368031877386,131.95933532714844,1260420,1.05,0.0
3257,3257.0,3257.0,3257.0,3257.0,3257.0,3257.0,3257.0,3257.0,3257.0,2008-08-26 00:00:00+05:30,132.66154997836563,133.90497189141433,129.70953709387,133.14013671875,1997290,0.0,0.0
3258,3258.0,3258.0,3258.0,3258.0,3258.0,3258.0,3258.0,3258.0,3258.0,2008-08-27 00:00:00+05:30,134.18231517051305,136.8480666766426,132.03540358767722,132.7152557373047,3397740,0.0,0.0
3259,3259.0,3259.0,3259.0,3259.0,3259.0,3259.0,3259.0,3259.0,3259.0,2008-08-28 00:00:00+05:30,133.2788140308112,134.6206370637353,130.20156435801513,130.71592712402344,4441780,0.0,0.0
3260,3260.0,3260.0,3260.0,3260.0,3260.0,3260.0,3260.0,3260.0,3260.0,2008-08-29 00:00:00+05:30,131.76701643570289,134.60273396574118,130.80984284605188,131.7043914794922,2188970,0.0,0.0
3261,3261.0,3261.0,3261.0,3261.0,3261.0,3261.0,3261.0,3261.0,3261.0,2008-09-01 00:00:00+05:30,131.14530939471436,135.52412913830207,131.14530939471436,134.92926025390625,1760030,0.0,0.0
3262,3262.0,3262.0,3262.0,3262.0,3262.0,3262.0,3262.0,3262.0,3262.0,2008-09-02 00:00:00+05:30,132.1472065006976,138.6550425542387,132.1472065006976,137.0001220703125,2229830,0.0,0.0
3263,3263.0,3263.0,3263.0,3263.0,3263.0,3263.0,3263.0,3263.0,3263.0,2008-09-04 00:00:00+05:30,135.79245548815368,137.73362395878547,133.92285253046035,135.2467803955078,3345100,0.0,0.0
3264,3264.0,3264.0,3264.0,3264.0,3264.0,3264.0,3264.0,3264.0,3264.0,2008-09-05 00:00:00+05:30,134.18230787960746,135.07685659880485,133.65452741121626,134.2046661376953,1389120,0.0,0.0
3265,3265.0,3265.0,3265.0,3265.0,3265.0,3265.0,3265.0,3265.0,3265.0,2008-09-08 00:00:00+05:30,135.6135617372597,138.65502125984275,134.76372971943368,137.74705505371094,2340630,0.0,0.0
3266,3266.0,3266.0,3266.0,3266.0,3266.0,3266.0,3266.0,3266.0,3266.0,2008-09-09 00:00:00+05:30,136.4186627030339,138.20328280785884,136.4186627030339,136.78543090820312,994220,0.0,0.0
3267,3267.0,3267.0,3267.0,3267.0,3267.0,3267.0,3267.0,3267.0,3267.0,2008-09-10 00:00:00+05:30,136.41867247986107,139.2722849274949,135.6135841349537,137.1298370361328,1576580,0.0,0.0
3268,3268.0,3268.0,3268.0,3268.0,3268.0,3268.0,3268.0,3268.0,3268.0,2008-09-11 00:00:00+05:30,135.971397572247,136.84805144519643,132.1337897913849,132.96571350097656,3250610,0.0,0.0
3269,3269.0,3269.0,3269.0,3269.0,3269.0,3269.0,3269.0,3269.0,3269.0,2008-09-12 00:00:00+05:30,134.45066660071302,134.89794093162044,131.95486819040124,133.24749755859375,2644690,0.0,0.0
3270,3270.0,3270.0,3270.0,3270.0,3270.0,3270.0,3270.0,3270.0,3270.0,2008-09-15 00:00:00+05:30,131.94593605760608,132.4826707489189,127.92046682195028,131.5657501220703,2367150,0.0,0.0
3271,3271.0,3271.0,3271.0,3271.0,3271.0,3271.0,3271.0,3271.0,3271.0,2008-09-16 00:00:00+05:30,129.26676607720356,130.60411203457548,126.32369316901392,126.86042785644533,3798750,0.0,0.0
3272,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,2008-09-17 00:00:00+05:30,134.1822937382529,134.1822937382529,123.68476507880776,126.01506042480467,2224180,0.0,0.0
3273,3273.0,3273.0,3273.0,3273.0,3273.0,3273.0,3273.0,3273.0,3273.0,2008-09-18 00:00:00+05:30,122.73209824787952,126.399753955652,119.07339676434506,125.10712432861328,3425430,0.0,0.0
3274,3274.0,3274.0,3274.0,3274.0,3274.0,3274.0,3274.0,3274.0,3274.0,2008-09-19 00:00:00+05:30,126.31024304151718,128.09934000711863,122.7365262206408,124.7090072631836,4900020,0.0,0.0
3275,3275.0,3275.0,3275.0,3275.0,3275.0,3275.0,3275.0,3275.0,3275.0,2008-09-22 00:00:00+05:30,125.68408631741028,128.7568587704665,123.98444932888152,127.19139862060548,4870710,0.0,0.0
3276,3276.0,3276.0,3276.0,3276.0,3276.0,3276.0,3276.0,3276.0,3276.0,2008-09-23 00:00:00+05:30,125.69302772535204,132.84047645668858,125.0579058184648,131.4807586669922,2542740,0.0,0.0
3277,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,2008-09-24 00:00:00+05:30,132.84045907196577,135.51962759914073,131.05136198008742,133.6500244140625,2365760,0.0,0.0
3278,3278.0,3278.0,3278.0,3278.0,3278.0,3278.0,3278.0,3278.0,3278.0,2008-09-25 00:00:00+05:30,132.3932057999938,135.5241262074261,129.11021375359667,131.2079315185547,5025070,0.0,0.0
3279,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,2008-09-26 00:00:00+05:30,130.60407395678587,133.10881235165576,128.03672426815044,131.72225952148438,1803600,0.0,0.0
3280,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,2008-09-29 00:00:00+05:30,131.49861149889483,132.57206682200203,127.4776209097488,128.86863708496094,1439480,0.0,0.0
3281,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,2008-09-30 00:00:00+05:30,126.13582829156591,134.8979300920027,125.3530982753736,132.69287109375,2987120,0.0,0.0
3282,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,2008-10-01 00:00:00+05:30,132.4379357051142,134.18230291303777,128.82395136947443,129.97344970703125,1580710,0.0,0.0
3283,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,2008-10-03 00:00:00+05:30,127.03931174085358,133.72606760981515,127.03931174085358,133.27879333496094,1691340,0.0,0.0
3284,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,2008-10-06 00:00:00+05:30,131.0513655723099,131.94591414276934,126.1313484347829,127.32557678222656,1990670,0.0,0.0
3285,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,2008-10-07 00:00:00+05:30,129.26227333195837,129.69165284013363,117.454234484175,120.84904479980467,5559490,0.0,0.0
3286,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,2008-10-08 00:00:00+05:30,125.2367985972474,125.2367985972474,111.63966319377754,122.5442123413086,2920150,0.0,0.0
3287,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,2008-10-10 00:00:00+05:30,116.73859108659468,120.76405974475313,111.81857383773436,116.01848602294922,7563590,0.0,0.0
3288,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,2008-10-13 00:00:00+05:30,116.31817108651728,118.61716789062766,111.908045543662,113.6926727294922,3539280,0.0,0.0
3289,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,2008-10-14 00:00:00+05:30,115.9335024503596,125.2323251936658,113.69712415577196,123.8055191040039,3549670,0.0,0.0
3290,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,2008-10-15 00:00:00+05:30,121.77046097380874,128.54666571403018,119.43568795294972,125.10712432861328,4595440,0.0,0.0
3291,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,2008-10-16 00:00:00+05:30,121.21136633951704,124.87902199861288,115.94695139432044,121.95832061767578,5756710,0.0,0.0
3292,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,2008-10-17 00:00:00+05:30,122.55315501265802,125.0489395358676,114.6811248074468,117.03826904296876,5283790,0.0,0.0
3293,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,2008-10-20 00:00:00+05:30,117.18586320984444,125.58567377485102,116.29579174650704,124.86109161376952,3657230,0.0,0.0
3294,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,2008-10-21 00:00:00+05:30,124.78951278774056,126.13133550588827,118.5321505466907,119.7710952758789,5846340,0.0,0.0
3295,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,2008-10-22 00:00:00+05:30,120.7640446332973,122.10586735144504,118.63501488592372,119.7710952758789,4210030,0.0,0.0
3296,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,2008-10-23 00:00:00+05:30,116.74307539013827,125.68408473715648,114.50222666445572,119.19412994384766,5257410,0.0,0.0
3297,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,2008-10-24 00:00:00+05:30,112.2658456839962,119.42223425349395,107.52473552675832,114.40381622314452,5606930,0.0,0.0
3298,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,2008-10-27 00:00:00+05:30,111.81858884338496,116.0095473692782,102.97597292668786,105.27049255371094,4514180,0.0,0.0
3299,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,2008-10-29 00:00:00+05:30,110.02946200658285,110.92401047818106,89.87528603345272,101.58045196533205,8445810,0.0,0.0
3300,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,2008-10-31 00:00:00+05:30,106.88961402602315,106.88961402602315,93.03305764035868,100.03289794921876,7454780,0.0,0.0
3301,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,2008-11-03 00:00:00+05:30,100.54726927991248,102.87309439695775,96.62020126587866,98.7223892211914,4157300,0.0,0.0
3302,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,2008-11-04 00:00:00+05:30,96.43234208183496,96.61124907239368,87.8894001978026,94.41513061523438,12851220,0.0,0.0
3303,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,2008-11-05 00:00:00+05:30,97.50579669732974,107.34583122641806,96.70070159815876,104.29094696044922,9637880,0.0,0.0
3304,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,2008-11-06 00:00:00+05:30,99.7868963319681,107.34582906537608,99.7868963319681,106.37971496582033,4378220,0.0,0.0
3305,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,2008-11-07 00:00:00+05:30,104.66218066078493,108.82183279560938,104.66218066078493,106.73306274414062,3746890,0.0,0.0
3306,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,2008-11-10 00:00:00+05:30,106.89856047105926,114.02811408985214,106.63019315415688,110.8971939086914,1941330,0.0,0.0
3307,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,2008-11-11 00:00:00+05:30,111.81858651766952,115.48624161534102,106.89856871089206,107.73049926757812,3181790,0.0,0.0
3308,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,2008-11-12 00:00:00+05:30,105.55672059938397,111.68885343036428,101.54467012213864,105.9861068725586,3407450,0.0,0.0
3309,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,2008-11-14 00:00:00+05:30,107.43528599360428,109.58220400854036,105.1184083847871,106.4378662109375,2721310,0.0,0.0
3310,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,2008-11-17 00:00:00+05:30,106.43786667958322,107.3368855737626,101.62966791109923,105.65960693359376,2965290,0.0,0.0
3311,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,2008-11-18 00:00:00+05:30,105.65958844483346,106.8806519951118,102.87754221449846,105.76246643066406,3120790,0.0,0.0
3312,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,2008-11-19 00:00:00+05:30,103.05199130281184,107.34582711745564,99.74216436330252,100.56514739990234,4018560,0.0,0.0
3313,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,2008-11-20 00:00:00+05:30,98.84761561675644,98.84761561675644,93.30588757530931,96.36524200439452,3170560,0.0,0.0
3314,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,2008-11-21 00:00:00+05:30,96.6112404230852,100.05078058382968,91.78962443314438,96.83934783935548,5002000,0.0,0.0
3315,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,2008-11-24 00:00:00+05:30,95.26942985370344,98.30194918756456,92.22796312250904,96.6559829711914,5177670,0.0,0.0
3316,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,2008-11-25 00:00:00+05:30,96.17738458576942,98.40033822716306,95.09051139855848,96.26683807373048,2901270,0.0,0.0
3317,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,2008-11-26 00:00:00+05:30,95.62725406683272,100.99454608003349,95.62725406683272,98.73580932617188,5064640,0.0,0.0
3318,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,2008-11-27 00:00:00+05:30,98.73580932617188,98.73580932617188,98.73580932617188,98.73580932617188,0,0.0,0.0
3319,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,2008-11-28 00:00:00+05:30,95.71668524634454,98.39138323151904,91.33339642616548,96.80355834960938,8219160,0.0,0.0
3320,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,2008-12-01 00:00:00+05:30,92.59024317886876,102.85966331044226,92.59024317886876,95.8553466796875,4168010,0.0,0.0
3321,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,2008-12-02 00:00:00+05:30,96.16398432907611,96.16398432907611,93.31931921732377,94.5895767211914,1900780,0.0,0.0
3322,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,2008-12-03 00:00:00+05:30,95.26943435535854,95.53332457781194,91.60178613482005,93.42666625976562,3976490,0.0,0.0
3323,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,2008-12-04 00:00:00+05:30,95.26942975374897,95.26942975374897,90.77879860303844,92.00432586669922,4258670,0.0,0.0
3324,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,2008-12-05 00:00:00+05:30,95.34993683700502,95.34993683700502,88.56031589437151,90.2375946044922,6781860,0.0,0.0
3325,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,2008-12-08 00:00:00+05:30,92.1384978152138,95.5377849305749,90.9174409929934,92.59918975830078,3640290,0.0,0.0
3326,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,2008-12-10 00:00:00+05:30,92.76468061707118,98.84761340255874,92.76468061707118,97.9172821044922,6344010,0.0,0.0
3327,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,2008-12-11 00:00:00+05:30,94.1288703122646,99.11598260010854,94.1288703122646,97.92623138427734,3349960,0.0,0.0
3328,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,2008-12-12 00:00:00+05:30,94.83109972992293,100.15366121111596,94.83109972992293,98.86550903320312,3514580,0.0,0.0
3329,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,2008-12-15 00:00:00+05:30,100.45779175295785,101.26287988274436,95.71668232824896,97.03166961669922,3101700,0.0,0.0
3330,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,2008-12-16 00:00:00+05:30,95.80613726230898,98.79393262277016,95.80613726230898,97.98436737060548,2950870,0.0,0.0
3331,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,2008-12-17 00:00:00+05:30,93.92760980348126,99.47380879526474,93.92760980348126,95.18892669677734,4467860,0.0,0.0
3332,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,2008-12-18 00:00:00+05:30,96.50836026514874,96.88406897161096,94.3972254028425,95.96715545654295,3870720,0.0,0.0
3333,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,2008-12-19 00:00:00+05:30,94.83108716649372,98.20353196483067,94.16911637117438,97.39396667480467,3727330,0.0,0.0
3334,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,2008-12-22 00:00:00+05:30,97.77417179204588,97.77417179204588,94.5582682501293,95.18892669677734,1715570,0.0,0.0
3335,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,2008-12-23 00:00:00+05:30,94.9115793674098,95.62274367366756,92.77360933893702,93.0822296142578,2300420,0.0,0.0
3336,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,2008-12-24 00:00:00+05:30,93.03305502182786,93.16723867769758,91.3378884164377,92.3979263305664,3521860,0.0,0.0
3337,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,2008-12-26 00:00:00+05:30,93.03305438058854,95.6272466850201,91.87013847088552,94.53589630126952,1660160,0.0,0.0
3338,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,2008-12-29 00:00:00+05:30,93.92759766976228,96.85724553348238,93.4892707915986,95.20680236816406,2038410,0.0,0.0
3339,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,2008-12-30 00:00:00+05:30,95.27837983308486,96.42340102765536,93.50717048063916,95.68539428710938,2002330,0.0,0.0
3340,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,2008-12-31 00:00:00+05:30,95.26942570443836,96.07452080775856,94.06178646189014,95.19338989257812,2149160,0.0,0.0
3341,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,2009-01-02 00:00:00+05:30,95.52884972721829,95.52884972721829,93.39087903160542,93.81578826904295,6949430,0.0,0.0
3342,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,2009-01-05 00:00:00+05:30,94.7147952504449,94.7147952504449,92.41133553142411,93.38191986083984,2735660,0.0,0.0
3343,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,2009-01-06 00:00:00+05:30,93.3908715862897,94.82214792585818,92.16086730894956,93.15828704833984,3522170,0.0,0.0
3344,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,2009-01-07 00:00:00+05:30,93.74867585967384,95.71667962672689,93.0330344035476,93.3148193359375,2639340,0.0,0.0
3345,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,2009-01-09 00:00:00+05:30,94.82216373640412,99.7153462966668,93.03306630741535,98.35115814208984,6706500,0.0,0.0
3346,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,2009-01-12 00:00:00+05:30,97.95754078730752,101.7862144813406,97.05852191226025,101.11530303955078,5077340,0.0,0.0
3347,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,2009-01-13 00:00:00+05:30,100.63670518985138,102.77020525083798,99.39328333393918,101.46863555908205,3173870,0.0,0.0
3348,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,2009-01-14 00:00:00+05:30,102.69417691333696,102.69417691333696,98.59714289070122,100.14918518066406,1711670,0.0,0.0
3349,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,2009-01-15 00:00:00+05:30,99.7421824523169,100.62778377568463,97.50581064845328,98.80738067626952,2222560,0.0,0.0
3350,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,2009-01-16 00:00:00+05:30,99.69743915084622,101.4373359120207,98.22143941465588,100.18049621582033,2040970,0.0,0.0
3351,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,2009-01-19 00:00:00+05:30,100.18943912923942,101.88460565442348,99.06230602807356,100.1134033203125,1097540,0.0,0.0
3352,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,2009-01-20 00:00:00+05:30,101.2628963041634,101.2628963041634,97.50579500634171,98.47637939453124,1918720,0.0,0.0
3353,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,2009-01-21 00:00:00+05:30,98.476389588854,98.476389588854,95.53780075471832,96.51285552978516,2646170,0.0,0.0
3354,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,2009-01-22 00:00:00+05:30,97.59524385910429,99.2948874415449,95.81509418440235,98.74026489257812,1703410,0.0,0.0
3355,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,2009-01-23 00:00:00+05:30,98.22144111125684,99.62588217030834,94.55378631290112,95.8643035888672,2138480,0.0,0.0
3356,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,2009-01-27 00:00:00+05:30,95.269429235051,103.49033334079276,95.269429235051,102.09036254882812,1599810,0.0,0.0
3357,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,2009-01-28 00:00:00+05:30,101.97854257484757,105.55226676501375,101.97854257484757,103.60662078857422,2872400,0.0,0.0
3358,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,2009-01-29 00:00:00+05:30,103.49927039731789,105.467281414276,99.9300233905808,102.5242156982422,2498730,0.0,0.0
3359,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,2009-01-30 00:00:00+05:30,101.5312526827499,101.5312526827499,93.1224955889856,96.11476135253906,8190680,0.0,0.0
3360,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,2009-02-02 00:00:00+05:30,96.87962270515116,96.87962270515116,93.12251423446264,93.6637191772461,3553440,0.0,0.0
3361,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,2009-02-03 00:00:00+05:30,94.37486862696215,95.55567239745189,92.590241877018,93.54293823242188,15246750,0.0,0.0
3362,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,2009-02-04 00:00:00+05:30,94.28542155576784,94.8221493379912,92.33530538129382,93.61898040771484,5031620,0.0,0.0
3363,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,2009-02-05 00:00:00+05:30,93.65923486735105,94.36592907412714,93.0330535827971,93.83367156982422,1362740,0.0,0.0
3364,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,2009-02-06 00:00:00+05:30,94.37487110117851,95.27388992817718,93.31035615314246,94.50457763671876,1441860,0.0,0.0
3365,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,2009-02-09 00:00:00+05:30,93.91868109497776,98.19462347159995,92.1474782081518,97.64447784423828,2998460,0.0,0.0
3366,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,2009-02-10 00:00:00+05:30,96.87962471035252,100.6367264339404,96.7007108795511,100.3907241821289,2586450,0.0,0.0
3367,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,2009-02-11 00:00:00+05:30,100.17602814101303,100.18944582437535,96.879618647623,98.09172821044922,3357700,0.0,0.0
3368,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,2009-02-12 00:00:00+05:30,99.38434126140352,99.46485417879688,96.8796094485463,99.1920166015625,4340550,0.0,0.0
3369,3369.0,3369.0,3369.0,3369.0,3369.0,3369.0,3369.0,3369.0,3369.0,2009-02-13 00:00:00+05:30,99.38433991273236,99.83161417590836,94.82214379331,95.43938446044922,2729400,0.0,0.0
3370,3370.0,3370.0,3370.0,3370.0,3370.0,3370.0,3370.0,3370.0,3370.0,2009-02-16 00:00:00+05:30,95.17997468634864,96.45917948800457,93.21196362425871,94.2585906982422,2114610,0.0,0.0
3371,3371.0,3371.0,3371.0,3371.0,3371.0,3371.0,3371.0,3371.0,3371.0,2009-02-17 00:00:00+05:30,93.91865883684386,94.43749868067596,92.41134657790066,93.73080444335938,3849240,0.0,0.0
3372,3372.0,3372.0,3372.0,3372.0,3372.0,3372.0,3372.0,3372.0,3372.0,2009-02-18 00:00:00+05:30,93.04199524849368,94.99211133223548,91.7091130144022,92.89439392089844,2730090,0.0,0.0
