,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2891,2891.0,2891.0,2891.0,2891.0,2891.0,2891.0,2891.0,2891.0,2891.0,2014-01-21 00:00:00+05:30,35.19494834270233,35.35726658309411,34.32689510949674,34.86325454711914,5481746,0.0,0.0
2892,2892.0,2892.0,2892.0,2892.0,2892.0,2892.0,2892.0,2892.0,2892.0,2014-01-22 00:00:00+05:30,34.89148260758186,34.92676918036776,34.18574763901435,34.715049743652344,4602079,0.0,0.0
2893,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2014-01-23 00:00:00+05:30,34.43980601161737,36.51466321882244,34.15751346991572,36.32411575317383,23046789,0.0,0.0
2894,2894.0,2894.0,2894.0,2894.0,2894.0,2894.0,2894.0,2894.0,2894.0,2014-01-24 00:00:00+05:30,36.415864034225145,37.05102582180408,35.04674157362527,35.25846099853516,15586221,0.0,0.0
2895,2895.0,2895.0,2895.0,2895.0,2895.0,2895.0,2895.0,2895.0,2895.0,2014-01-27 00:00:00+05:30,34.75033099364819,34.76444210775166,33.35297589966371,33.45883560180664,8768504,0.0,0.0
2896,2896.0,2896.0,2896.0,2896.0,2896.0,2896.0,2896.0,2896.0,2896.0,2014-01-28 00:00:00+05:30,34.01636746988231,34.41157703141104,33.31063259716059,33.86110305786133,7477243,0.0,0.0
2897,2897.0,2897.0,2897.0,2897.0,2897.0,2897.0,2897.0,2897.0,2897.0,2014-01-29 00:00:00+05:30,34.01637398899077,36.27472179908525,34.01637398899077,35.914798736572266,13952648,0.0,0.0
2898,2898.0,2898.0,2898.0,2898.0,2898.0,2898.0,2898.0,2898.0,2898.0,2014-01-30 00:00:00+05:30,34.72915958535134,35.60426646980822,33.480008055227046,33.88227844238281,11247296,0.0,0.0
2899,2899.0,2899.0,2899.0,2899.0,2899.0,2899.0,2899.0,2899.0,2899.0,2014-01-31 00:00:00+05:30,34.00225576621533,34.72210532802752,32.35789453063091,33.71290588378906,20725876,0.0,0.0
2900,2900.0,2900.0,2900.0,2900.0,2900.0,2900.0,2900.0,2900.0,2900.0,2014-02-03 00:00:00+05:30,33.66350634582692,34.31277928477978,32.88719823205557,33.169490814208984,10780834,0.0,0.0
2901,2901.0,2901.0,2901.0,2901.0,2901.0,2901.0,2901.0,2901.0,2901.0,2014-02-04 00:00:00+05:30,32.85190942258003,32.87308136480006,31.835652683169624,32.647247314453125,12381675,0.0,0.0
2902,2902.0,2902.0,2902.0,2902.0,2902.0,2902.0,2902.0,2902.0,2902.0,2014-02-05 00:00:00+05:30,32.46375599061998,33.381210399555805,32.1814634072088,32.513160705566406,10903926,0.0,0.0
2903,2903.0,2903.0,2903.0,2903.0,2903.0,2903.0,2903.0,2903.0,2903.0,2014-02-06 00:00:00+05:30,32.654297897997104,33.23300110783623,31.687445965220693,31.94150924682617,11967824,0.0,0.0
2904,2904.0,2904.0,2904.0,2904.0,2904.0,2904.0,2904.0,2904.0,2904.0,2014-02-07 00:00:00+05:30,32.322601801657605,32.506095448892054,31.56041201267029,31.85681915283203,12557927,0.0,0.0
2905,2905.0,2905.0,2905.0,2905.0,2905.0,2905.0,2905.0,2905.0,2905.0,2014-02-10 00:00:00+05:30,31.61686858334495,32.280255951736514,31.136967825277125,31.29222869873047,9864044,0.0,0.0
2906,2906.0,2906.0,2906.0,2906.0,2906.0,2906.0,2906.0,2906.0,2906.0,2014-02-11 00:00:00+05:30,31.2922381975834,31.72979521389479,30.71353840268215,31.186378479003903,10139020,0.0,0.0
2907,2907.0,2907.0,2907.0,2907.0,2907.0,2907.0,2907.0,2907.0,2907.0,2014-02-12 00:00:00+05:30,31.461610349032817,31.609817451885217,30.86173867520989,31.05228614807129,16561644,0.0,0.0
2908,2908.0,2908.0,2908.0,2908.0,2908.0,2908.0,2908.0,2908.0,2908.0,2014-02-13 00:00:00+05:30,31.221663466753963,31.454554835805062,30.558275930669,30.734708786010746,14370472,0.0,0.0
2909,2909.0,2909.0,2909.0,2909.0,2909.0,2909.0,2909.0,2909.0,2909.0,2014-02-14 00:00:00+05:30,30.501813901613083,30.9393673324324,29.654932780726813,30.3747787475586,8812757,0.0,0.0
2910,2910.0,2910.0,2910.0,2910.0,2910.0,2910.0,2910.0,2910.0,2910.0,2014-02-17 00:00:00+05:30,30.21952109921938,31.24989247920602,30.07837481604988,31.07345962524414,9081862,0.0,0.0
2911,2911.0,2911.0,2911.0,2911.0,2911.0,2911.0,2911.0,2911.0,2911.0,2014-02-18 00:00:00+05:30,31.087578420697984,32.60490468100953,31.087578420697984,32.14617919921875,21739557,0.0,0.0
2912,2912.0,2912.0,2912.0,2912.0,2912.0,2912.0,2912.0,2912.0,2912.0,2014-02-19 00:00:00+05:30,32.590791621751144,34.580957875479776,32.28732357749098,34.446868896484375,39225103,0.0,0.0
2913,2913.0,2913.0,2913.0,2913.0,2913.0,2913.0,2913.0,2913.0,2913.0,2014-02-20 00:00:00+05:30,34.29866244478416,35.67484571977236,33.748191945068264,34.60918426513672,32912810,0.0,0.0
2914,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2014-02-21 00:00:00+05:30,34.785621440187946,35.371378524033524,34.26337667186186,35.23023223876953,19831987,0.0,0.0
2915,2915.0,2915.0,2915.0,2915.0,2915.0,2915.0,2915.0,2915.0,2915.0,2014-02-24 00:00:00+05:30,35.40666113739673,35.95007778776629,34.962050388516204,35.23728561401367,13804431,0.0,0.0
2916,2916.0,2916.0,2916.0,2916.0,2916.0,2916.0,2916.0,2916.0,2916.0,2014-02-25 00:00:00+05:30,35.3925434196918,35.837157642594015,34.77855720104633,35.19493865966797,12963544,0.0,0.0
2917,2917.0,2917.0,2917.0,2917.0,2917.0,2917.0,2917.0,2917.0,2917.0,2014-02-26 00:00:00+05:30,35.25845707223173,35.37137408627615,34.3833467005386,35.04673767089844,11502830,0.0,0.0
2918,2918.0,2918.0,2918.0,2918.0,2918.0,2918.0,2918.0,2918.0,2918.0,2014-02-28 00:00:00+05:30,35.180838698678386,36.20415300249286,35.01146311948428,35.886573791503906,11098296,0.0,0.0
2919,2919.0,2919.0,2919.0,2919.0,2919.0,2919.0,2919.0,2919.0,2919.0,2014-03-03 00:00:00+05:30,35.99242140684721,37.47446073851935,35.99242140684721,37.248626708984375,17474193,0.0,0.0
2920,2920.0,2920.0,2920.0,2920.0,2920.0,2920.0,2920.0,2920.0,2920.0,2014-03-04 00:00:00+05:30,37.5450362190949,37.97553587764856,37.19922783975847,37.78498840332031,13359479,0.0,0.0
2921,2921.0,2921.0,2921.0,2921.0,2921.0,2921.0,2921.0,2921.0,2921.0,2014-03-05 00:00:00+05:30,38.10962391255368,38.25077018639494,37.29097201142536,37.82027053833008,10939992,0.0,0.0
2922,2922.0,2922.0,2922.0,2922.0,2922.0,2922.0,2922.0,2922.0,2922.0,2014-03-06 00:00:00+05:30,37.96847018006078,38.85769504342746,37.7144034242072,38.72360610961914,10300462,0.0,0.0
2923,2923.0,2923.0,2923.0,2923.0,2923.0,2923.0,2923.0,2923.0,2923.0,2014-03-07 00:00:00+05:30,38.88593425152401,43.67080727161162,38.58952354592403,42.781585693359375,38471706,0.0,0.0
2924,2924.0,2924.0,2924.0,2924.0,2924.0,2924.0,2924.0,2924.0,2924.0,2014-03-10 00:00:00+05:30,42.88743893817114,45.57628596861036,42.48517206143136,44.70823287963867,35582025,0.0,0.0
2925,2925.0,2925.0,2925.0,2925.0,2925.0,2925.0,2925.0,2925.0,2925.0,2014-03-11 00:00:00+05:30,44.94112451171049,46.01384321545483,44.47534180940091,44.9270133972168,25433009,0.0,0.0
2926,2926.0,2926.0,2926.0,2926.0,2926.0,2926.0,2926.0,2926.0,2926.0,2014-03-12 00:00:00+05:30,45.02582018449631,45.258711558388335,43.69198074468873,44.22834014892578,16306756,0.0,0.0
2927,2927.0,2927.0,2927.0,2927.0,2927.0,2927.0,2927.0,2927.0,2927.0,2014-03-13 00:00:00+05:30,44.390657441321856,45.16696551740935,43.13445199886894,43.614349365234375,15814673,0.0,0.0
2928,2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,2014-03-14 00:00:00+05:30,43.06388186779836,45.80212699892348,42.56280901091468,45.20225524902344,23328824,0.0,0.0
2929,2929.0,2929.0,2929.0,2929.0,2929.0,2929.0,2929.0,2929.0,2929.0,2014-03-18 00:00:00+05:30,45.63979807246734,46.46550721239716,45.07521302830932,45.59039688110352,17247215,0.0,0.0
2930,2930.0,2930.0,2930.0,2930.0,2930.0,2930.0,2930.0,2930.0,2930.0,2014-03-19 00:00:00+05:30,45.78800287726196,46.22555981109392,45.4492518416621,45.73860168457031,12149667,0.0,0.0
2931,2931.0,2931.0,2931.0,2931.0,2931.0,2931.0,2931.0,2931.0,2931.0,2014-03-20 00:00:00+05:30,45.57628814854422,45.57628814854422,44.11542064502945,44.36948394775391,15529852,0.0,0.0
2932,2932.0,2932.0,2932.0,2932.0,2932.0,2932.0,2932.0,2932.0,2932.0,2014-03-21 00:00:00+05:30,44.60237705117021,46.324368751500245,44.517689280286696,46.02090072631836,19101574,0.0,0.0
2933,2933.0,2933.0,2933.0,2933.0,2933.0,2933.0,2933.0,2933.0,2933.0,2014-03-24 00:00:00+05:30,46.1549998003235,46.83250206413389,45.632754959119865,45.86564636230469,13104636,0.0,0.0
2934,2934.0,2934.0,2934.0,2934.0,2934.0,2934.0,2934.0,2934.0,2934.0,2014-03-25 00:00:00+05:30,45.830349436174025,47.213589938108605,45.53394226269476,46.69134521484375,17504426,0.0,0.0
2935,2935.0,2935.0,2935.0,2935.0,2935.0,2935.0,2935.0,2935.0,2935.0,2014-03-26 00:00:00+05:30,46.91717243702165,47.49587558546353,46.11263879729426,46.42316055297851,12981720,0.0,0.0
2936,2936.0,2936.0,2936.0,2936.0,2936.0,2936.0,2936.0,2936.0,2936.0,2014-03-27 00:00:00+05:30,46.507854690320265,47.086557918221374,46.31730722316895,46.71251678466797,9714620,0.0,0.0
2937,2937.0,2937.0,2937.0,2937.0,2937.0,2937.0,2937.0,2937.0,2937.0,2014-03-28 00:00:00+05:30,46.84661359232751,50.48820207055224,46.59255026022333,50.22002410888672,27232075,0.0,0.0
2938,2938.0,2938.0,2938.0,2938.0,2938.0,2938.0,2938.0,2938.0,2938.0,2014-03-31 00:00:00+05:30,50.678738753788814,52.61950692997442,50.47407666882827,51.94200134277344,22901710,0.0,0.0
2939,2939.0,2939.0,2939.0,2939.0,2939.0,2939.0,2939.0,2939.0,2939.0,2014-04-01 00:00:00+05:30,52.2242971318968,52.40779080133037,49.46488044371589,49.78246307373047,21972544,0.0,0.0
2940,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2014-04-02 00:00:00+05:30,50.08592116666128,51.09512399546422,49.796571321015705,50.60110855102539,20047703,0.0,0.0
2941,2941.0,2941.0,2941.0,2941.0,2941.0,2941.0,2941.0,2941.0,2941.0,2014-04-03 00:00:00+05:30,50.64345379877947,50.742256187766166,48.97792078730584,49.634254455566406,15944250,0.0,0.0
2942,2942.0,2942.0,2942.0,2942.0,2942.0,2942.0,2942.0,2942.0,2942.0,2014-04-04 00:00:00+05:30,49.85303273086344,52.5771663651136,49.61308406440255,52.40778732299805,26807316,0.0,0.0
2943,2943.0,2943.0,2943.0,2943.0,2943.0,2943.0,2943.0,2943.0,2943.0,2014-04-07 00:00:00+05:30,52.64068691521144,53.988637469506,52.019639739287854,53.47345352172851,20483534,0.0,0.0
2944,2944.0,2944.0,2944.0,2944.0,2944.0,2944.0,2944.0,2944.0,2944.0,2014-04-09 00:00:00+05:30,53.76985614910003,54.53910686098091,52.56305198455885,53.96746444702149,15543063,0.0,0.0
2945,2945.0,2945.0,2945.0,2945.0,2945.0,2945.0,2945.0,2945.0,2945.0,2014-04-10 00:00:00+05:30,54.19329856194951,67.45404116082963,53.96746450691615,66.31781005859375,163256482,0.0,0.0
2946,2946.0,2946.0,2946.0,2946.0,2946.0,2946.0,2946.0,2946.0,2946.0,2014-04-11 00:00:00+05:30,63.65719030043854,66.28957897024034,61.053030886735975,61.77993774414063,99345993,0.0,0.0
2947,2947.0,2947.0,2947.0,2947.0,2947.0,2947.0,2947.0,2947.0,2947.0,2014-04-15 00:00:00+05:30,62.07634058580894,63.6713004694151,58.011313940806254,58.94288635253906,60823718,0.0,0.0
2948,2948.0,2948.0,2948.0,2948.0,2948.0,2948.0,2948.0,2948.0,2948.0,2014-04-16 00:00:00+05:30,59.28164351026929,66.59304215838297,59.04169482550616,60.76367950439453,177391228,0.0,0.0
2949,2949.0,2949.0,2949.0,2949.0,2949.0,2949.0,2949.0,2949.0,2949.0,2014-04-17 00:00:00+05:30,61.39883770004147,64.32057248995197,61.31414993875995,61.871681213378906,71473800,0.0,0.0
2950,2950.0,2950.0,2950.0,2950.0,2950.0,2950.0,2950.0,2950.0,2950.0,2014-04-21 00:00:00+05:30,62.386868603443794,64.01711170444969,62.21043926043199,62.54212951660156,41899204,0.0,0.0
2951,2951.0,2951.0,2951.0,2951.0,2951.0,2951.0,2951.0,2951.0,2951.0,2014-04-22 00:00:00+05:30,62.95851389156219,63.47370133798014,61.48353171959161,62.14691925048828,29997176,0.0,0.0
2952,2952.0,2952.0,2952.0,2952.0,2952.0,2952.0,2952.0,2952.0,2952.0,2014-04-23 00:00:00+05:30,62.45743082118019,63.23374227688078,60.11439587947311,60.94715881347656,34164514,0.0,0.0
2953,2953.0,2953.0,2953.0,2953.0,2953.0,2953.0,2953.0,2953.0,2953.0,2014-04-24 00:00:00+05:30,60.94715881347656,60.94715881347656,60.94715881347656,60.94715881347656,0,0.0,0.0
2954,2954.0,2954.0,2954.0,2954.0,2954.0,2954.0,2954.0,2954.0,2954.0,2014-04-25 00:00:00+05:30,61.222404062412735,62.231603441892055,60.77073598224255,61.04597473144531,20028751,0.0,0.0
2955,2955.0,2955.0,2955.0,2955.0,2955.0,2955.0,2955.0,2955.0,2955.0,2014-04-28 00:00:00+05:30,61.116543275018586,61.58232594768256,59.013456909110936,60.41786575317383,24352807,0.0,0.0
2956,2956.0,2956.0,2956.0,2956.0,2956.0,2956.0,2956.0,2956.0,2956.0,2014-04-29 00:00:00+05:30,59.98737146916039,63.30432302999666,59.98737146916039,61.21535110473633,42478365,0.0,0.0
2957,2957.0,2957.0,2957.0,2957.0,2957.0,2957.0,2957.0,2957.0,2957.0,2014-04-30 00:00:00+05:30,61.52586121193371,62.796177463296985,55.85176087875384,58.9781608581543,44620801,0.0,0.0
2958,2958.0,2958.0,2958.0,2958.0,2958.0,2958.0,2958.0,2958.0,2958.0,2014-05-02 00:00:00+05:30,59.789775036140135,61.01774781760972,58.75234624239383,59.38750457763672,22671901,0.0,0.0
2959,2959.0,2959.0,2959.0,2959.0,2959.0,2959.0,2959.0,2959.0,2959.0,2014-05-05 00:00:00+05:30,59.705074223542056,61.822275237832265,58.16657289946714,60.16380310058594,34969492,0.0,0.0
2960,2960.0,2960.0,2960.0,2960.0,2960.0,2960.0,2960.0,2960.0,2960.0,2014-05-06 00:00:00+05:30,60.76367515564083,61.58233057664741,60.03677535196599,61.04597473144531,20698162,0.0,0.0
2961,2961.0,2961.0,2961.0,2961.0,2961.0,2961.0,2961.0,2961.0,2961.0,2014-05-07 00:00:00+05:30,61.3141456719411,61.48352118271739,60.0085392635251,60.33317565917969,15131718,0.0,0.0
2962,2962.0,2962.0,2962.0,2962.0,2962.0,2962.0,2962.0,2962.0,2962.0,2014-05-08 00:00:00+05:30,60.763675873945054,60.95422686036846,59.30986922371141,59.68391036987305,12713216,0.0,0.0
2963,2963.0,2963.0,2963.0,2963.0,2963.0,2963.0,2963.0,2963.0,2963.0,2014-05-09 00:00:00+05:30,59.86033580597157,62.24571475297669,59.86033580597157,60.99656677246094,42148638,0.0,0.0
2964,2964.0,2964.0,2964.0,2964.0,2964.0,2964.0,2964.0,2964.0,2964.0,2014-05-12 00:00:00+05:30,61.64583686982354,62.99378717784617,60.22731343116354,60.71427154541016,31488913,0.0,0.0
2965,2965.0,2965.0,2965.0,2965.0,2965.0,2965.0,2965.0,2965.0,2965.0,2014-05-13 00:00:00+05:30,61.71640422516648,68.73140085686254,61.59643342715827,67.53871154785156,129033563,0.0,0.0
2966,2966.0,2966.0,2966.0,2966.0,2966.0,2966.0,2966.0,2966.0,2966.0,2014-05-14 00:00:00+05:30,68.03273988832966,73.0434469592908,67.75044732384717,70.312255859375,112519539,0.0,0.0
2967,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2014-05-15 00:00:00+05:30,70.84861338611312,72.54942947101983,69.93821642183075,70.65100860595703,39984059,0.0,0.0
2968,2968.0,2968.0,2968.0,2968.0,2968.0,2968.0,2968.0,2968.0,2968.0,2014-05-16 00:00:00+05:30,76.92498713286254,82.57085974625302,73.19165726593987,74.76544189453125,124774351,0.0,0.0
2969,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2014-05-19 00:00:00+05:30,76.92499140192982,78.95750509349186,75.51352843952503,76.28983306884766,48309966,0.0,0.0
2970,2970.0,2970.0,2970.0,2970.0,2970.0,2970.0,2970.0,2970.0,2970.0,2014-05-20 00:00:00+05:30,77.27784042625508,77.47545222394473,74.68074211151975,75.25238800048828,19135468,0.0,0.0
2971,2971.0,2971.0,2971.0,2971.0,2971.0,2971.0,2971.0,2971.0,2971.0,2014-05-21 00:00:00+05:30,75.43587909982352,75.44293290034933,71.70960358660187,72.74703216552734,28986927,0.0,0.0
2972,2972.0,2972.0,2972.0,2972.0,2972.0,2972.0,2972.0,2972.0,2972.0,2014-05-22 00:00:00+05:30,73.36808179765146,73.77034514183752,70.58748631341861,70.82038116455078,34579057,0.0,0.0
2973,2973.0,2973.0,2973.0,2973.0,2973.0,2973.0,2973.0,2973.0,2973.0,2014-05-23 00:00:00+05:30,70.9968175124462,72.76115303314212,70.59455412843592,71.72372436523438,24369261,0.0,0.0
2974,2974.0,2974.0,2974.0,2974.0,2974.0,2974.0,2974.0,2974.0,2974.0,2014-05-26 00:00:00+05:30,72.54942690830887,74.87834733215186,63.35371602665922,69.01370239257812,45272036,0.0,0.0
2975,2975.0,2975.0,2975.0,2975.0,2975.0,2975.0,2975.0,2975.0,2975.0,2014-05-27 00:00:00+05:30,68.61144435654707,68.93608082799226,64.39115617636168,66.981201171875,25778962,0.0,0.0
2976,2976.0,2976.0,2976.0,2976.0,2976.0,2976.0,2976.0,2976.0,2976.0,2014-05-28 00:00:00+05:30,66.31074082197584,68.84432684411904,66.09902142223238,67.2352523803711,17169244,0.0,0.0
2977,2977.0,2977.0,2977.0,2977.0,2977.0,2977.0,2977.0,2977.0,2977.0,2014-05-29 00:00:00+05:30,66.64244062691134,67.87747401914741,63.28314530358252,63.77010345458984,22030870,0.0,0.0
2978,2978.0,2978.0,2978.0,2978.0,2978.0,2978.0,2978.0,2978.0,2978.0,2014-05-30 00:00:00+05:30,63.55838672732391,69.09133487173081,63.51604284395903,67.59518432617188,38181345,0.0,0.0
2979,2979.0,2979.0,2979.0,2979.0,2979.0,2979.0,2979.0,2979.0,2979.0,2014-06-02 00:00:00+05:30,68.4561713719495,68.87961017312841,66.8470969017719,67.89158630371094,17431727,0.0,0.0
2980,2980.0,2980.0,2980.0,2980.0,2980.0,2980.0,2980.0,2980.0,2980.0,2014-06-03 00:00:00+05:30,67.79277239338576,70.34752641860706,67.32698979126246,68.1174087524414,39369901,0.0,0.0
2981,2981.0,2981.0,2981.0,2981.0,2981.0,2981.0,2981.0,2981.0,2981.0,2014-06-04 00:00:00+05:30,67.77866387432722,70.84154465048495,67.77866387432722,70.2275619506836,25091701,0.0,0.0
2982,2982.0,2982.0,2982.0,2982.0,2982.0,2982.0,2982.0,2982.0,2982.0,2014-06-05 00:00:00+05:30,70.55926597196323,71.20854590154609,69.20426165081331,70.31226348876953,20274720,0.0,0.0
2983,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2014-06-06 00:00:00+05:30,70.88390278923961,71.77313140527585,70.1711105412784,71.39203643798828,18955491,0.0,0.0
2984,2984.0,2984.0,2984.0,2984.0,2984.0,2984.0,2984.0,2984.0,2984.0,2014-06-09 00:00:00+05:30,71.84370354772618,72.59177884347447,70.95447494406275,71.44849395751953,15199909,0.0,0.0
2985,2985.0,2985.0,2985.0,2985.0,2985.0,2985.0,2985.0,2985.0,2985.0,2014-06-10 00:00:00+05:30,71.56141311703011,71.70961320492724,68.80904648034137,69.99468231201172,10566311,0.0,0.0
2986,2986.0,2986.0,2986.0,2986.0,2986.0,2986.0,2986.0,2986.0,2986.0,2014-06-11 00:00:00+05:30,69.99468373202329,71.4767267952534,68.2091796596719,68.81610870361328,17285473,0.0,0.0
2987,2987.0,2987.0,2987.0,2987.0,2987.0,2987.0,2987.0,2987.0,2987.0,2014-06-12 00:00:00+05:30,68.21622533468891,69.44420493091017,67.62341099029835,69.04898834228516,10587325,0.0,0.0
2988,2988.0,2988.0,2988.0,2988.0,2988.0,2988.0,2988.0,2988.0,2988.0,2014-06-13 00:00:00+05:30,68.6820173440724,71.56141574425482,64.96280202167732,66.32486724853516,32283947,0.0,0.0
2989,2989.0,2989.0,2989.0,2989.0,2989.0,2989.0,2989.0,2989.0,2989.0,2014-06-16 00:00:00+05:30,65.91553898164959,67.312894209012,63.713649941207954,66.98825073242188,17994858,0.0,0.0
2990,2990.0,2990.0,2990.0,2990.0,2990.0,2990.0,2990.0,2990.0,2990.0,2014-06-17 00:00:00+05:30,66.62832633255896,68.45617407603181,65.67558547942339,68.17388153076172,15877371,0.0,0.0
2991,2991.0,2991.0,2991.0,2991.0,2991.0,2991.0,2991.0,2991.0,2991.0,2014-06-18 00:00:00+05:30,68.31502331858577,69.93821237302612,66.70594889048232,67.75749206542969,18813510,0.0,0.0
2992,2992.0,2992.0,2992.0,2992.0,2992.0,2992.0,2992.0,2992.0,2992.0,2014-06-19 00:00:00+05:30,67.7433789311185,68.45617108967943,64.7440102299221,65.01924896240234,19045649,0.0,0.0
2993,2993.0,2993.0,2993.0,2993.0,2993.0,2993.0,2993.0,2993.0,2993.0,2014-06-20 00:00:00+05:30,65.06865502175357,65.20980129116664,63.09260022427283,63.3819465637207,18983369,0.0,0.0
2994,2994.0,2994.0,2994.0,2994.0,2994.0,2994.0,2994.0,2994.0,2994.0,2014-06-23 00:00:00+05:30,63.727761749529805,64.78635882515914,63.57250084510417,64.08062744140625,13348884,0.0,0.0
2995,2995.0,2995.0,2995.0,2995.0,2995.0,2995.0,2995.0,2995.0,2995.0,2014-06-24 00:00:00+05:30,64.42644042360676,66.16254668274479,64.41232579569262,65.55561065673828,14149979,0.0,0.0
2996,2996.0,2996.0,2996.0,2996.0,2996.0,2996.0,2996.0,2996.0,2996.0,2014-06-25 00:00:00+05:30,65.63324570442664,66.05668454882714,65.09688983485269,65.29449462890625,6297469,0.0,0.0
2997,2997.0,2997.0,2997.0,2997.0,2997.0,2997.0,2997.0,2997.0,2997.0,2014-06-26 00:00:00+05:30,65.49915636989468,65.61913422775285,63.27609881717666,63.55133056640625,9215158,0.0,0.0
2998,2998.0,2998.0,2998.0,2998.0,2998.0,2998.0,2998.0,2998.0,2998.0,2014-06-27 00:00:00+05:30,63.26903068036524,64.08062525686245,60.947170994122615,61.75875854492188,17430461,0.0,0.0
2999,2999.0,2999.0,2999.0,2999.0,2999.0,2999.0,2999.0,2999.0,2999.0,2014-06-30 00:00:00+05:30,61.75170830563158,64.5040677928757,61.75170830563158,64.22883605957031,13188995,0.0,0.0
3000,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,2014-07-01 00:00:00+05:30,64.58876550239478,65.44976496910131,64.25001437806412,64.72991180419922,10344116,0.0,0.0
3001,3001.0,3001.0,3001.0,3001.0,3001.0,3001.0,3001.0,3001.0,3001.0,2014-07-02 00:00:00+05:30,65.22391693424893,70.62983318838522,65.07570983620734,69.54300689697266,51599895,0.0,0.0
3002,3002.0,3002.0,3002.0,3002.0,3002.0,3002.0,3002.0,3002.0,3002.0,2014-07-03 00:00:00+05:30,69.91704534510694,71.490836909846,69.02076295187067,69.93115997314453,32857322,0.0,0.0
3003,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,2014-07-04 00:00:00+05:30,70.00877880928601,71.49082145861941,69.72648630954572,70.39693450927734,24703516,0.0,0.0
3004,3004.0,3004.0,3004.0,3004.0,3004.0,3004.0,3004.0,3004.0,3004.0,2014-07-07 00:00:00+05:30,70.57338060030854,71.12385813147422,69.72650289958983,70.31226348876953,13122911,0.0,0.0
3005,3005.0,3005.0,3005.0,3005.0,3005.0,3005.0,3005.0,3005.0,3005.0,2014-07-08 00:00:00+05:30,70.29814440109989,70.38988596667556,62.66915664875619,63.90419006347656,20139695,0.0,0.0
3006,3006.0,3006.0,3006.0,3006.0,3006.0,3006.0,3006.0,3006.0,3006.0,2014-07-09 00:00:00+05:30,63.657193973787685,64.64521799427521,60.15675196409143,62.67622375488281,25372438,0.0,0.0
3007,3007.0,3007.0,3007.0,3007.0,3007.0,3007.0,3007.0,3007.0,3007.0,2014-07-10 00:00:00+05:30,62.68327631281923,66.18371825306616,59.81799968455415,62.74679565429688,25640616,0.0,0.0
3008,3008.0,3008.0,3008.0,3008.0,3008.0,3008.0,3008.0,3008.0,3008.0,2014-07-11 00:00:00+05:30,62.54918574174846,64.34880425197751,58.73116497042059,59.50747299194336,19688526,0.0,0.0
3009,3009.0,3009.0,3009.0,3009.0,3009.0,3009.0,3009.0,3009.0,3009.0,2014-07-14 00:00:00+05:30,59.17577562265042,59.68390220918571,57.7572520557237,58.84408187866211,11489834,0.0,0.0
3010,3010.0,3010.0,3010.0,3010.0,3010.0,3010.0,3010.0,3010.0,3010.0,2014-07-15 00:00:00+05:30,59.35220630284186,61.38471948033399,59.35220630284186,61.18711471557617,15777433,0.0,0.0
3011,3011.0,3011.0,3011.0,3011.0,3011.0,3011.0,3011.0,3011.0,3011.0,2014-07-16 00:00:00+05:30,61.53997855743484,63.85478418794606,60.72838407033744,63.51603317260742,18102038,0.0,0.0
3012,3012.0,3012.0,3012.0,3012.0,3012.0,3012.0,3012.0,3012.0,3012.0,2014-07-17 00:00:00+05:30,63.28314958188744,64.45467074380558,63.11377404412073,63.74187850952149,13661126,0.0,0.0
3013,3013.0,3013.0,3013.0,3013.0,3013.0,3013.0,3013.0,3013.0,3013.0,2014-07-18 00:00:00+05:30,63.48075374945182,65.3509524990497,61.3988426054334,64.22883605957031,20730528,0.0,0.0
3014,3014.0,3014.0,3014.0,3014.0,3014.0,3014.0,3014.0,3014.0,3014.0,2014-07-21 00:00:00+05:30,64.84987366609643,65.43563418684596,62.810299569919785,63.2266845703125,16133257,0.0,0.0
3015,3015.0,3015.0,3015.0,3015.0,3015.0,3015.0,3015.0,3015.0,3015.0,2014-07-22 00:00:00+05:30,63.30432381444037,64.15120148691922,62.32335366430324,62.90910720825195,11191951,0.0,0.0
3016,3016.0,3016.0,3016.0,3016.0,3016.0,3016.0,3016.0,3016.0,3016.0,2014-07-23 00:00:00+05:30,63.09965415372511,63.89713409038605,61.61055749552807,62.48566436767578,10871168,0.0,0.0
3017,3017.0,3017.0,3017.0,3017.0,3017.0,3017.0,3017.0,3017.0,3017.0,2014-07-24 00:00:00+05:30,62.61269583233349,63.49486352830626,61.53998418565488,62.29512023925781,12962878,0.0,0.0
