,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1397,1397.0,1397.0,1397.0,1397.0,1397.0,1397.0,1397.0,1397.0,2023-05-30 00:00:00+05:30,1212.47208995173,1215.6164661983446,1198.6967853720062,1213.7198486328125,745769,0.0,0.0
1398,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,2023-05-31 00:00:00+05:30,1213.3705671292084,1237.4273314497732,1209.7769244494225,1232.78564453125,2382996,0.0,0.0
1399,1399.0,1399.0,1399.0,1399.0,1399.0,1399.0,1399.0,1399.0,2023-06-01 00:00:00+05:30,1239.2739580233776,1240.7712684841388,1202.2405036641708,1205.58447265625,1041761,0.0,0.0
1400,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,2023-06-02 00:00:00+05:30,1209.6272455595388,1214.0192587121608,1197.0996994430957,1200.3438720703125,737046,0.0,0.0
1401,1401.0,1401.0,1401.0,1401.0,1401.0,1401.0,1401.0,1401.0,2023-06-05 00:00:00+05:30,1205.834068945721,1216.8143460636045,1202.839447913571,1213.2208251953125,1599077,0.0,0.0
1402,1402.0,1402.0,1402.0,1402.0,1402.0,1402.0,1402.0,1402.0,2023-06-06 00:00:00+05:30,1217.6627525686242,1222.8035428537662,1207.930234574482,1220.80712890625,793761,0.0,0.0
1403,1403.0,1403.0,1403.0,1403.0,1403.0,1403.0,1403.0,1403.0,2023-06-07 00:00:00+05:30,1223.103041422823,1245.762290759362,1218.810702738126,1243.5662841796875,1067618,0.0,0.0
1404,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,2023-06-08 00:00:00+05:30,1245.4627367326564,1252.5001443235826,1231.837309631202,1236.6785888671875,760962,0.0,0.0
1405,1405.0,1405.0,1405.0,1405.0,1405.0,1405.0,1405.0,1405.0,2023-06-09 00:00:00+05:30,1225.3988653683475,1251.3522468714468,1225.2990690405466,1230.1903076171875,1904738,0.0,0.0
1406,1406.0,1406.0,1406.0,1406.0,1406.0,1406.0,1406.0,1406.0,2023-06-12 00:00:00+05:30,1239.9725986224514,1254.047413804304,1232.6358020636455,1236.6785888671875,1402903,0.0,0.0
1407,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,2023-06-13 00:00:00+05:30,1235.7802549878184,1246.5609392323267,1235.7802549878184,1241.07080078125,1253147,0.0,0.0
1408,1408.0,1408.0,1408.0,1408.0,1408.0,1408.0,1408.0,1408.0,2023-06-14 00:00:00+05:30,1237.876503277265,1252.6998531796694,1225.4488745973022,1240.0726318359375,713768,0.0,0.0
1409,1409.0,1409.0,1409.0,1409.0,1409.0,1409.0,1409.0,1409.0,2023-06-15 00:00:00+05:30,1242.7676653036744,1248.3575999098537,1234.2329470543882,1238.8746337890625,738348,0.0,0.0
1410,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,2023-06-16 00:00:00+05:30,1238.7748629370478,1289.6334598585538,1233.8337871236035,1279.052490234375,2049003,0.0,0.0
1411,1411.0,1411.0,1411.0,1411.0,1411.0,1411.0,1411.0,1411.0,2023-06-19 00:00:00+05:30,1279.0524310161363,1285.840286910592,1272.7138413530176,1278.2039794921875,741782,0.0,0.0
1412,1412.0,1412.0,1412.0,1412.0,1412.0,1412.0,1412.0,1412.0,2023-06-20 00:00:00+05:30,1279.551549972547,1304.4568863980337,1278.2039949650884,1293.02734375,1474323,0.0,0.0
1413,1413.0,1413.0,1413.0,1413.0,1413.0,1413.0,1413.0,1413.0,2023-06-21 00:00:00+05:30,1293.0273589113726,1303.9577982143317,1283.9436999621992,1292.6280517578125,855234,0.0,0.0
1414,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,2023-06-22 00:00:00+05:30,1293.5764209923675,1303.6582868959313,1270.667498199836,1274.211181640625,556505,0.0,0.0
1415,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,2023-06-23 00:00:00+05:30,1268.9206724710054,1272.6141114318395,1258.23990645626,1260.4359130859375,1076729,0.0,0.0
1416,1416.0,1416.0,1416.0,1416.0,1416.0,1416.0,1416.0,1416.0,2023-06-26 00:00:00+05:30,1264.6782455023365,1273.9116597821003,1260.9349694429727,1264.079345703125,1009927,0.0,0.0
1417,1417.0,1417.0,1417.0,1417.0,1417.0,1417.0,1417.0,1417.0,2023-06-27 00:00:00+05:30,1266.2255762351576,1287.6870266798214,1255.8941581820843,1284.093505859375,1650539,0.0,0.0
1418,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,2023-06-28 00:00:00+05:30,1287.6869408808388,1310.24639314924,1282.695906226262,1297.5692138671875,2245575,0.0,0.0
1419,1419.0,1419.0,1419.0,1419.0,1419.0,1419.0,1419.0,1419.0,2023-06-30 00:00:00+05:30,1298.7172760707265,1313.0913595000334,1298.6673169797662,1304.5567626953125,972782,0.0,0.0
1420,1420.0,1420.0,1420.0,1420.0,1420.0,1420.0,1420.0,1420.0,2023-07-03 00:00:00+05:30,1305.604750307767,1309.647537254042,1288.6851910022622,1295.6226806640625,599025,0.0,0.0
1421,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,2023-07-04 00:00:00+05:30,1317.6332192590169,1317.683178348807,1280.549805422462,1286.9383544921875,866223,0.0,0.0
1422,1422.0,1422.0,1422.0,1422.0,1422.0,1422.0,1422.0,1422.0,2023-07-05 00:00:00+05:30,1287.237839001943,1314.339060589924,1282.7957449018504,1289.2342529296875,960704,0.0,0.0
1423,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,2023-07-06 00:00:00+05:30,1295.672708043527,1309.398054527039,1287.0381929763385,1290.6317138671875,726222,0.0,0.0
1424,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,2023-07-07 00:00:00+05:30,1290.2822954524222,1315.6367766720805,1286.1397121874545,1291.6798095703125,939840,0.0,0.0
1425,1425.0,1425.0,1425.0,1425.0,1425.0,1425.0,1425.0,1425.0,2023-07-10 00:00:00+05:30,1298.3677129470009,1299.665430704406,1280.899091566565,1290.9810791015625,675354,0.0,0.0
1426,1426.0,1426.0,1426.0,1426.0,1426.0,1426.0,1426.0,1426.0,2023-07-11 00:00:00+05:30,1296.4212545151877,1306.4033238473546,1287.1878403829332,1292.677978515625,821816,0.0,0.0
1427,1427.0,1427.0,1427.0,1427.0,1427.0,1427.0,1427.0,1427.0,2023-07-12 00:00:00+05:30,1288.6851819158358,1304.2571860799303,1288.6851819158358,1298.2679443359375,905809,0.0,0.0
1428,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,2023-07-13 00:00:00+05:30,1309.6475392976397,1333.6045064799137,1302.710049625014,1311.593994140625,1579954,0.0,0.0
1429,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,2023-07-14 00:00:00+05:30,1318.1323319154822,1323.6724294573687,1308.9987135754657,1317.9327392578125,1321159,0.0,0.0
1430,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,2023-07-17 00:00:00+05:30,1318.6314117327167,1326.1679231217263,1294.424892630129,1312.14306640625,1055414,0.0,0.0
1431,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,2023-07-18 00:00:00+05:30,1312.6421375504071,1319.929097016546,1303.3089269502786,1312.1929931640625,1427102,0.0,0.0
1432,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,2023-07-19 00:00:00+05:30,1312.2428028470024,1319.180414105709,1304.9060062983422,1308.1002197265625,659900,0.0,0.0
1433,1433.0,1433.0,1433.0,1433.0,1433.0,1433.0,1433.0,1433.0,2023-07-20 00:00:00+05:30,1312.642217645121,1319.230359538299,1300.813488951459,1311.6939697265625,898725,0.0,0.0
1434,1434.0,1434.0,1434.0,1434.0,1434.0,1434.0,1434.0,1434.0,2023-07-21 00:00:00+05:30,1312.4426286679304,1320.3783256760778,1285.690631994548,1288.3857421875,524241,0.0,0.0
1435,1435.0,1435.0,1435.0,1435.0,1435.0,1435.0,1435.0,1435.0,2023-07-24 00:00:00+05:30,1288.3856827077086,1322.0253305840522,1285.5907763128332,1314.788330078125,1183272,0.0,0.0
1436,1436.0,1436.0,1436.0,1436.0,1436.0,1436.0,1436.0,1436.0,2023-07-25 00:00:00+05:30,1315.6368123388686,1317.6332263181384,1287.7868129577655,1298.76708984375,1362929,0.0,0.0
1437,1437.0,1437.0,1437.0,1437.0,1437.0,1437.0,1437.0,1437.0,2023-07-26 00:00:00+05:30,1287.687002526775,1297.6191132242936,1272.9634495909063,1290.332275390625,2302730,0.0,0.0
1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,2023-07-27 00:00:00+05:30,1292.6779825642354,1309.647500482067,1290.4320169574637,1294.17529296875,1946045,0.0,0.0
1439,1439.0,1439.0,1439.0,1439.0,1439.0,1439.0,1439.0,1439.0,2023-07-28 00:00:00+05:30,1299.6155768651606,1299.6155768651606,1279.0026994480784,1287.4375,1051700,0.0,0.0
1440,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,2023-07-31 00:00:00+05:30,1294.6244640706914,1294.6244640706914,1267.7228353215676,1279.85107421875,1061701,0.0,0.0
1441,1441.0,1441.0,1441.0,1441.0,1441.0,1441.0,1441.0,1441.0,2023-08-01 00:00:00+05:30,1282.6959009475124,1282.6959009475124,1258.838731026529,1277.6549072265625,1219778,0.0,0.0
1442,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,2023-08-02 00:00:00+05:30,1277.7048673004556,1282.5961056158762,1250.2042177050955,1259.9866943359375,888107,0.0,0.0
1443,1443.0,1443.0,1443.0,1443.0,1443.0,1443.0,1443.0,1443.0,2023-08-03 00:00:00+05:30,1257.6907874228116,1272.5142579878316,1249.4057429177692,1251.501953125,871719,0.0,0.0
1444,1444.0,1444.0,1444.0,1444.0,1444.0,1444.0,1444.0,1444.0,2023-08-04 00:00:00+05:30,1256.692561807962,1284.8420702557833,1251.7514862606636,1265.6265869140625,1609140,0.0,0.0
1445,1445.0,1445.0,1445.0,1445.0,1445.0,1445.0,1445.0,1445.0,2023-08-07 00:00:00+05:30,1270.7175334965873,1303.358854233888,1264.2791469731794,1300.214599609375,1719680,0.0,0.0
1446,1446.0,1446.0,1446.0,1446.0,1446.0,1446.0,1446.0,1446.0,2023-08-08 00:00:00+05:30,1304.5567051270357,1356.3137118205154,1291.4302591851274,1346.9305419921875,3458915,0.0,0.0
1447,1447.0,1447.0,1447.0,1447.0,1447.0,1447.0,1447.0,1447.0,2023-08-09 00:00:00+05:30,1363.5507123067705,1371.5363680157411,1340.5919521434791,1346.9305419921875,1746764,0.0,0.0
1448,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,2023-08-10 00:00:00+05:30,1342.5383665866686,1356.4634264210604,1327.7150179931946,1331.9573974609375,841571,0.0,0.0
1449,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,2023-08-11 00:00:00+05:30,1337.5973360655737,1337.5973360655737,1302.5602958866807,1309.1484375,891342,0.0,0.0
1450,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,2023-08-14 00:00:00+05:30,1311.6440148795723,1313.5904698140453,1289.6335015057423,1294.7742919921875,888959,0.0,0.0
1451,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,2023-08-16 00:00:00+05:30,1292.6780583513655,1297.619134235376,1278.7031604232425,1288.9847412109375,395774,0.0,0.0
1452,1452.0,1452.0,1452.0,1452.0,1452.0,1452.0,1452.0,1452.0,2023-08-17 00:00:00+05:30,1284.1932235459192,1287.6369887355704,1273.9616024488764,1282.1468505859375,843146,0.0,0.0
1453,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,2023-08-18 00:00:00+05:30,1276.2576028938413,1283.544440850451,1263.7300563591834,1280.1505126953125,886254,0.0,0.0
1454,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,2023-08-21 00:00:00+05:30,1280.649581539774,1287.4873967553797,1272.0151887431066,1276.257568359375,703317,0.0,0.0
1455,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,2023-08-22 00:00:00+05:30,1282.0471498976408,1310.8453977877407,1276.4572150076804,1284.44287109375,1405263,0.0,0.0
1456,1456.0,1456.0,1456.0,1456.0,1456.0,1456.0,1456.0,1456.0,2023-08-23 00:00:00+05:30,1287.6369988364777,1302.1609586141035,1283.9436818837798,1297.9185791015625,583458,0.0,0.0
1457,1457.0,1457.0,1457.0,1457.0,1457.0,1457.0,1457.0,1457.0,2023-08-24 00:00:00+05:30,1297.5692952319273,1309.2982274056517,1287.83677704522,1291.4302978515625,618797,0.0,0.0
1458,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,2023-08-25 00:00:00+05:30,1290.731592489326,1296.221730914459,1280.1505009524644,1294.0755615234375,487521,0.0,0.0
1459,1459.0,1459.0,1459.0,1459.0,1459.0,1459.0,1459.0,1459.0,2023-08-28 00:00:00+05:30,1297.669053033833,1304.6565017809382,1287.237839001943,1289.2342529296875,764751,0.0,0.0
1460,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,2023-08-29 00:00:00+05:30,1289.6833959713783,1299.3161175329378,1287.6869820457262,1294.8740234375,1011094,0.0,0.0
1461,1461.0,1461.0,1461.0,1461.0,1461.0,1461.0,1461.0,1461.0,2023-08-30 00:00:00+05:30,1299.615499358049,1305.5049447765955,1290.9811066582738,1298.2679443359375,812860,0.0,0.0
1462,1462.0,1462.0,1462.0,1462.0,1462.0,1462.0,1462.0,1462.0,2023-08-31 00:00:00+05:30,1302.5102940579811,1306.2535700622009,1284.1932211809528,1290.232421875,1390078,0.0,0.0
1463,1463.0,1463.0,1463.0,1463.0,1463.0,1463.0,1463.0,1463.0,2023-09-01 00:00:00+05:30,1295.6226761787404,1324.720433459693,1290.8811931143953,1318.1822509765625,761000,0.0,0.0
1464,1464.0,1464.0,1464.0,1464.0,1464.0,1464.0,1464.0,1464.0,2023-09-04 00:00:00+05:30,1326.11801714103,1330.060886102905,1299.1664277824996,1325.96826171875,542261,0.0,0.0
1465,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,2023-09-05 00:00:00+05:30,1325.968186634192,1336.5491560054998,1303.308937456445,1307.10205078125,1922115,0.0,0.0
1466,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,2023-09-06 00:00:00+05:30,1307.6511168073555,1326.617049035859,1303.1092264015344,1317.43359375,1461738,0.0,0.0
1467,1467.0,1467.0,1467.0,1467.0,1467.0,1467.0,1467.0,1467.0,2023-09-07 00:00:00+05:30,1317.6331712372448,1348.8770974473075,1309.0984530920664,1345.0838623046875,1468196,0.0,0.0
1468,1468.0,1468.0,1468.0,1468.0,1468.0,1468.0,1468.0,1468.0,2023-09-08 00:00:00+05:30,1345.582982062866,1347.0303334142732,1331.9574326887523,1339.044677734375,1214231,0.0,0.0
1469,1469.0,1469.0,1469.0,1469.0,1469.0,1469.0,1469.0,1469.0,2023-09-11 00:00:00+05:30,1342.0392733010942,1354.4170637417567,1334.6026803300306,1347.7291259765625,844034,0.0,0.0
1470,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,2023-09-12 00:00:00+05:30,1350.374446049571,1350.374446049571,1328.9129960627704,1344.085693359375,1139357,0.0,0.0
1471,1471.0,1471.0,1471.0,1471.0,1471.0,1471.0,1471.0,1471.0,2023-09-13 00:00:00+05:30,1347.579455933842,1348.6276220290335,1325.8684535882412,1343.0875244140625,438029,0.0,0.0
1472,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,2023-09-14 00:00:00+05:30,1343.0874624426804,1358.3101185573223,1339.8432898280846,1350.324462890625,889229,0.0,0.0
1473,1473.0,1473.0,1473.0,1473.0,1473.0,1473.0,1473.0,1473.0,2023-09-15 00:00:00+05:30,1352.869975948377,1372.384849400572,1349.5758441562368,1370.1888427734375,878944,0.0,0.0
1474,1474.0,1474.0,1474.0,1474.0,1474.0,1474.0,1474.0,1474.0,2023-09-18 00:00:00+05:30,1372.5345341609388,1390.5022589717728,1365.0979412436943,1371.23681640625,1324270,0.0,0.0
1475,1475.0,1475.0,1475.0,1475.0,1475.0,1475.0,1475.0,1475.0,2023-09-20 00:00:00+05:30,1367.543545400412,1374.3314015196163,1337.946684445364,1342.7879638671875,574012,0.0,0.0
1476,1476.0,1476.0,1476.0,1476.0,1476.0,1476.0,1476.0,1476.0,2023-09-21 00:00:00+05:30,1343.087527171213,1349.476076382747,1325.6688636493311,1331.8077392578125,783641,0.0,0.0
1477,1477.0,1477.0,1477.0,1477.0,1477.0,1477.0,1477.0,1477.0,2023-09-22 00:00:00+05:30,1323.6723927405249,1335.2016100585306,1313.6403640163903,1316.4852294921875,1084861,0.0,0.0
1478,1478.0,1478.0,1478.0,1478.0,1478.0,1478.0,1478.0,1478.0,2023-09-25 00:00:00+05:30,1316.4354163149694,1337.5973555881772,1286.7885958451743,1291.82958984375,908011,0.0,0.0
1479,1479.0,1479.0,1479.0,1479.0,1479.0,1479.0,1479.0,1479.0,2023-09-26 00:00:00+05:30,1293.177100206697,1300.014793425307,1282.895519909096,1287.387451171875,749346,0.0,0.0
1480,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,2023-09-27 00:00:00+05:30,1280.9990221301837,1301.661857165161,1275.658517489655,1298.667236328125,643756,0.0,0.0
1481,1481.0,1481.0,1481.0,1481.0,1481.0,1481.0,1481.0,1481.0,2023-09-28 00:00:00+05:30,1298.6673116366785,1306.153864163408,1282.1968960778736,1287.088134765625,1026081,0.0,0.0
1482,1482.0,1482.0,1482.0,1482.0,1482.0,1482.0,1482.0,1482.0,2023-09-29 00:00:00+05:30,1287.6370769094592,1309.6475901025983,1286.6888289956169,1303.0594482421875,1294800,0.0,0.0
1483,1483.0,1483.0,1483.0,1483.0,1483.0,1483.0,1483.0,1483.0,2023-10-03 00:00:00+05:30,1299.81524921976,1299.81524921976,1280.3502130222676,1290.132568359375,1282289,0.0,0.0
1484,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,2023-10-04 00:00:00+05:30,1289.2841572278253,1295.3731956538734,1262.0830160474686,1268.27197265625,1139615,0.0,0.0
1485,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,2023-10-05 00:00:00+05:30,1268.7210296951407,1279.8011024370617,1262.6818289249404,1272.164794921875,979561,0.0,0.0
1486,1486.0,1486.0,1486.0,1486.0,1486.0,1486.0,1486.0,1486.0,2023-10-06 00:00:00+05:30,1273.712046688055,1285.2413855064076,1269.7192189554903,1280.6495361328125,784191,0.0,0.0
1487,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,2023-10-09 00:00:00+05:30,1275.8082904123728,1288.4356328188078,1269.719252330446,1274.9598388671875,1345177,0.0,0.0
1488,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,2023-10-10 00:00:00+05:30,1282.6959762596432,1310.2464646868389,1277.505348676055,1299.7154541015625,1221002,0.0,0.0
1489,1489.0,1489.0,1489.0,1489.0,1489.0,1489.0,1489.0,1489.0,2023-10-11 00:00:00+05:30,1307.6511782603243,1308.5994261757382,1288.8350005617522,1307.0023193359375,1374812,0.0,0.0
1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,2023-10-12 00:00:00+05:30,1309.597530775181,1315.0378316449949,1298.6172545644465,1311.2945556640625,726322,0.0,0.0
1491,1491.0,1491.0,1491.0,1491.0,1491.0,1491.0,1491.0,1491.0,2023-10-13 00:00:00+05:30,1313.490577745296,1327.2658822590918,1310.4959569250302,1314.0894775390625,916350,0.0,0.0
1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,2023-10-16 00:00:00+05:30,1316.8346026850586,1329.8112934586588,1308.2002097668524,1319.8292236328125,578729,0.0,0.0
1493,1493.0,1493.0,1493.0,1493.0,1493.0,1493.0,1493.0,1493.0,2023-10-17 00:00:00+05:30,1322.6242641582237,1348.677442274373,1322.6242641582237,1345.932373046875,1073063,0.0,0.0
1494,1494.0,1494.0,1494.0,1494.0,1494.0,1494.0,1494.0,1494.0,2023-10-18 00:00:00+05:30,1341.6400964077106,1356.1639343816737,1336.5991025827138,1353.91796875,454861,0.0,0.0
1495,1495.0,1495.0,1495.0,1495.0,1495.0,1495.0,1495.0,1495.0,2023-10-19 00:00:00+05:30,1346.5812396635472,1351.172967481882,1336.1998625189813,1345.7327880859375,595436,0.0,0.0
1496,1496.0,1496.0,1496.0,1496.0,1496.0,1496.0,1496.0,1496.0,2023-10-20 00:00:00+05:30,1337.597374285676,1366.1960290837883,1334.1036498006015,1360.206787109375,936229,0.0,0.0
1497,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,2023-10-23 00:00:00+05:30,1357.5115314123466,1364.099794950344,1326.6670332637125,1336.000244140625,976136,0.0,0.0
1498,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,2023-10-25 00:00:00+05:30,1320.6777674883128,1343.686364811022,1306.303562890546,1311.793701171875,945901,0.0,0.0
1499,1499.0,1499.0,1499.0,1499.0,1499.0,1499.0,1499.0,1499.0,2023-10-26 00:00:00+05:30,1313.4408177012815,1313.4408177012815,1288.435683641914,1303.259033203125,1107874,0.0,0.0
1500,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,2023-10-27 00:00:00+05:30,1305.255366637435,1318.331853143717,1291.330428604868,1300.5638427734375,654531,0.0,0.0
1501,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,2023-10-30 00:00:00+05:30,1302.8596753263869,1328.313952803944,1302.6600826749802,1323.822021484375,1242401,0.0,0.0
1502,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,2023-10-31 00:00:00+05:30,1322.6241958472444,1372.9338500067397,1317.134057675803,1365.3973388671875,2287988,0.0,0.0
1503,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,2023-11-01 00:00:00+05:30,1368.5916615314177,1375.4791918743902,1330.0109392767608,1333.6544189453125,968893,0.0,0.0
1504,1504.0,1504.0,1504.0,1504.0,1504.0,1504.0,1504.0,1504.0,2023-11-02 00:00:00+05:30,1339.5937539978368,1355.3155137783629,1337.7470954732687,1341.091064453125,637519,0.0,0.0
1505,1505.0,1505.0,1505.0,1505.0,1505.0,1505.0,1505.0,1505.0,2023-11-03 00:00:00+05:30,1342.3888016876504,1347.5294701774078,1323.7222579639747,1326.9664306640625,690163,0.0,0.0
1506,1506.0,1506.0,1506.0,1506.0,1506.0,1506.0,1506.0,1506.0,2023-11-06 00:00:00+05:30,1332.6062903538468,1338.296021279952,1321.0271139989618,1329.4619140625,377106,0.0,0.0
1507,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,2023-11-07 00:00:00+05:30,1330.1107968933316,1341.640136218611,1318.0325168415484,1338.44580078125,1038346,0.0,0.0
1508,1508.0,1508.0,1508.0,1508.0,1508.0,1508.0,1508.0,1508.0,2023-11-08 00:00:00+05:30,1339.743555319626,1346.9305970106968,1332.3068400260154,1343.0875244140625,498283,0.0,0.0
1509,1509.0,1509.0,1509.0,1509.0,1509.0,1509.0,1509.0,1509.0,2023-11-09 00:00:00+05:30,1342.68814163233,1350.92334895485,1333.0554202120654,1348.278076171875,493454,0.0,0.0
1510,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,2023-11-10 00:00:00+05:30,1349.376205907044,1357.561454169551,1338.5955220892413,1352.9697265625,639801,0.0,0.0
1511,1511.0,1511.0,1511.0,1511.0,1511.0,1511.0,1511.0,1511.0,2023-11-13 00:00:00+05:30,1349.0767784464451,1357.262027214755,1322.624292594554,1325.96826171875,1332535,0.0,0.0
1512,1512.0,1512.0,1512.0,1512.0,1512.0,1512.0,1512.0,1512.0,2023-11-15 00:00:00+05:30,1346.531214972773,1356.563243549752,1329.6616150175769,1354.6666259765625,742427,0.0,0.0
1513,1513.0,1513.0,1513.0,1513.0,1513.0,1513.0,1513.0,1513.0,2023-11-16 00:00:00+05:30,1360.3065027722648,1362.6522647028514,1345.6329095456742,1357.511474609375,577249,0.0,0.0
1514,1514.0,1514.0,1514.0,1514.0,1514.0,1514.0,1514.0,1514.0,2023-11-17 00:00:00+05:30,1351.5722147429208,1431.87791539383,1351.5722147429208,1411.4146728515625,3192944,0.0,0.0
1515,1515.0,1515.0,1515.0,1515.0,1515.0,1515.0,1515.0,1515.0,2023-11-20 00:00:00+05:30,1411.4146942738014,1417.4538951733896,1380.5202373414068,1382.816162109375,726211,0.0,0.0
1516,1516.0,1516.0,1516.0,1516.0,1516.0,1516.0,1516.0,1516.0,2023-11-21 00:00:00+05:30,1386.5095153791958,1422.5947226011451,1384.6128977193323,1421.097412109375,2049132,0.0,0.0
1517,1517.0,1517.0,1517.0,1517.0,1517.0,1517.0,1517.0,1517.0,2023-11-22 00:00:00+05:30,1422.444935413528,1435.970688627684,1414.808627705757,1427.5357666015625,865655,0.0,0.0
1518,1518.0,1518.0,1518.0,1518.0,1518.0,1518.0,1518.0,1518.0,2023-11-23 00:00:00+05:30,1427.5357313617276,1431.8280699768886,1403.828316356738,1408.4200439453125,549853,0.0,0.0
1519,1519.0,1519.0,1519.0,1519.0,1519.0,1519.0,1519.0,1519.0,2023-11-24 00:00:00+05:30,1411.4647021343992,1416.4057780582962,1398.537970187111,1407.17236328125,387896,0.0,0.0
1520,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,2023-11-28 00:00:00+05:30,1407.2722074609376,1414.7587595891848,1390.6020782778469,1409.9173583984375,1123470,0.0,0.0
1521,1521.0,1521.0,1521.0,1521.0,1521.0,1521.0,1521.0,1521.0,2023-11-29 00:00:00+05:30,1412.9120323317668,1419.250744186304,1403.4790250363585,1405.32568359375,887709,0.0,0.0
1522,1522.0,1522.0,1522.0,1522.0,1522.0,1522.0,1522.0,1522.0,2023-11-30 00:00:00+05:30,1407.471788383448,1441.610417063239,1406.5235405290111,1432.676513671875,3027395,0.0,0.0
1523,1523.0,1523.0,1523.0,1523.0,1523.0,1523.0,1523.0,1523.0,2023-12-01 00:00:00+05:30,1435.4716172006567,1442.4091070719494,1417.5537285382763,1421.097412109375,808841,0.0,0.0
1524,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,2023-12-04 00:00:00+05:30,1437.3182503326784,1456.0844683865446,1412.462872238894,1451.3929443359375,2078827,0.0,0.0
1525,1525.0,1525.0,1525.0,1525.0,1525.0,1525.0,1525.0,1525.0,2023-12-05 00:00:00+05:30,1451.392954538656,1469.4604765763115,1440.4126777161491,1458.3304443359375,1932719,0.0,0.0
1526,1526.0,1526.0,1526.0,1526.0,1526.0,1526.0,1526.0,1526.0,2023-12-06 00:00:00+05:30,1459.3785420124009,1460.3267898620545,1442.5587794928726,1448.0987548828125,724418,0.0,0.0
