,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
1089,1089.0,1089.0,1089.0,1089.0,1089.0,1089.0,2019-10-10 00:00:00+05:30,1.5075760000924388,1.5782437000520606,1.413352478148528,1.4604642391204834,1009585.0,0.0,0.0,
1090,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,2019-10-11 00:00:00+05:30,1.4604643065775529,1.4840202466532395,1.3897967203572588,1.436908483505249,1025052.0,0.0,0.0,
1091,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,2019-10-14 00:00:00+05:30,1.4604643065775529,1.4840202466532395,1.366240780281572,1.436908483505249,732287.0,0.0,0.0,
1092,1092.0,1092.0,1092.0,1092.0,1092.0,1092.0,2019-10-15 00:00:00+05:30,1.43690856632864,1.43690856632864,1.3191290931681654,1.3662408590316772,933308.0,0.0,0.0,
1093,1093.0,1093.0,1093.0,1093.0,1093.0,1093.0,2019-10-16 00:00:00+05:30,1.413352624895189,1.413352624895189,1.2955731517347144,1.3662408590316772,961843.0,0.0,0.0,
1094,1094.0,1094.0,1094.0,1094.0,1094.0,1094.0,2019-10-17 00:00:00+05:30,1.3897966561642392,1.48402017810815,1.3191289562046171,1.4604642391204834,677698.0,0.0,0.0,
1095,1095.0,1095.0,1095.0,1095.0,1095.0,1095.0,2019-10-18 00:00:00+05:30,1.4604643065775529,1.5546879498769164,1.436908483505249,1.436908483505249,557810.0,0.0,0.0,
1096,1096.0,1096.0,1096.0,1096.0,1096.0,1096.0,2019-10-22 00:00:00+05:30,1.4369084286478175,1.4840201899972032,1.389796667298432,1.4133524894714355,565898.0,0.0,0.0,
1097,1097.0,1097.0,1097.0,1097.0,1097.0,1097.0,2019-10-23 00:00:00+05:30,1.4369084682989657,1.4604642911219865,1.272017240524292,1.272017240524292,3684119.0,0.0,0.0,
1098,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,2019-10-24 00:00:00+05:30,1.1542378503423836,1.2249054404031938,1.1542378503423836,1.2013496160507202,6508415.0,0.0,0.0,
1099,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,2019-10-25 00:00:00+05:30,1.1777936454961528,1.3191290561207032,1.1777936454961528,1.295573115348816,1913377.0,0.0,0.0,
1100,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,2019-10-27 00:00:00+05:30,1.3897967056495415,1.3897967056495415,1.2484613006978893,1.272017240524292,614643.0,0.0,0.0,
1101,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,2019-10-29 00:00:00+05:30,1.272017185294097,1.2955730070943388,1.2013494858866185,1.2484612464904783,884983.0,0.0,0.0,
1102,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,2019-10-30 00:00:00+05:30,1.2955730070943388,1.2955730070943388,1.2013494858866185,1.2484612464904783,738929.0,0.0,0.0,
1103,1103.0,1103.0,1103.0,1103.0,1103.0,1103.0,2019-10-31 00:00:00+05:30,1.295573063347313,1.3191290031737155,1.2484613006978893,1.272017240524292,724610.0,0.0,0.0,
1104,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,2019-11-01 00:00:00+05:30,1.295573115348816,1.342684879889204,1.248461350808428,1.295573115348816,786760.0,0.0,0.0,
1105,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,2019-11-04 00:00:00+05:30,1.3426847889456677,1.4133524894714355,1.295573027596282,1.4133524894714355,1468477.0,0.0,0.0,
1106,1106.0,1106.0,1106.0,1106.0,1106.0,1106.0,2019-11-05 00:00:00+05:30,1.4840201899972032,1.554687890522971,1.4133524894714355,1.4133524894714355,1474546.0,0.0,0.0,
1107,1107.0,1107.0,1107.0,1107.0,1107.0,1107.0,2019-11-06 00:00:00+05:30,1.436908483505249,1.4604643065775529,1.3426848402058853,1.436908483505249,783358.0,0.0,0.0,
1108,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,2019-11-07 00:00:00+05:30,1.48402017810815,1.5075760000924388,1.3897966561642392,1.4604642391204834,602279.0,0.0,0.0,
1109,1109.0,1109.0,1109.0,1109.0,1109.0,1109.0,2019-11-08 00:00:00+05:30,1.4840203523635864,1.5075761771138283,1.4133526441060782,1.4840203523635864,297829.0,0.0,0.0,
1110,1110.0,1110.0,1110.0,1110.0,1110.0,1110.0,2019-11-11 00:00:00+05:30,1.5075761079788208,1.5311320486522166,1.4604643436354152,1.5075761079788208,842873.0,0.0,0.0,
1111,1111.0,1111.0,1111.0,1111.0,1111.0,1111.0,2019-11-13 00:00:00+05:30,1.5075761079788208,1.6253555773390276,1.4604643436354152,1.5075761079788208,1310137.0,0.0,0.0,
1112,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,2019-11-14 00:00:00+05:30,1.5075760431430112,1.5546879224636785,1.460464280825725,1.5311319828033447,597958.0,0.0,0.0,
1113,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,2019-11-15 00:00:00+05:30,1.4604641954921065,1.5311318933406757,1.3897966146469116,1.3897966146469116,1184173.0,0.0,0.0,
1114,1114.0,1114.0,1114.0,1114.0,1114.0,1114.0,2019-11-18 00:00:00+05:30,1.4604643436354152,1.5075761079788208,1.4604643436354152,1.5075761079788208,815081.0,0.0,0.0,
1115,1115.0,1115.0,1115.0,1115.0,1115.0,1115.0,2019-11-19 00:00:00+05:30,1.6489113569259644,1.6489113569259644,1.6489113569259644,1.6489113569259644,785964.0,0.0,0.0,
1116,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,2019-11-20 00:00:00+05:30,1.813802719116211,1.813802719116211,1.813802719116211,1.813802719116211,577087.0,0.0,0.0,
1117,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,2019-11-21 00:00:00+05:30,1.8844704627990725,1.8844704627990725,1.8844704627990725,1.8844704627990725,509952.0,0.0,0.0,
1118,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,2019-11-22 00:00:00+05:30,1.9786940813064575,1.9786940813064575,1.9786940813064575,1.9786940813064575,205489.0,0.0,0.0,
1119,1119.0,1119.0,1119.0,1119.0,1119.0,1119.0,2019-11-25 00:00:00+05:30,2.0729176998138428,2.0729176998138428,2.0729176998138428,2.0729176998138428,171683.0,0.0,0.0,
1120,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,2019-11-26 00:00:00+05:30,2.1671411991119385,2.1671411991119385,2.1671411991119385,2.1671411991119385,149695.0,0.0,0.0,
1121,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,2019-11-27 00:00:00+05:30,2.261364763433283,2.261364763433283,2.0729176998138428,2.0729176998138428,4136367.0,0.0,0.0,
1122,1122.0,1122.0,1122.0,1122.0,1122.0,1122.0,2019-11-28 00:00:00+05:30,1.9786940813064575,2.167141136668977,1.9786940813064575,1.9786940813064575,3728761.0,0.0,0.0,
1123,1123.0,1123.0,1123.0,1123.0,1123.0,1123.0,2019-11-29 00:00:00+05:30,2.0729176998138428,2.0729176998138428,1.9786941680041228,2.0729176998138428,1332704.0,0.0,0.0,
1124,1124.0,1124.0,1124.0,1124.0,1124.0,1124.0,2019-12-02 00:00:00+05:30,2.1671411991119385,2.1671411991119385,2.1671411991119385,2.1671411991119385,207202.0,0.0,0.0,
1125,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,2019-12-03 00:00:00+05:30,2.261364459991455,2.261364459991455,2.261364459991455,2.261364459991455,218422.0,0.0,0.0,
1126,1126.0,1126.0,1126.0,1126.0,1126.0,1126.0,2019-12-04 00:00:00+05:30,2.355587959289551,2.355587959289551,2.355587959289551,2.355587959289551,289222.0,0.0,0.0,
1127,1127.0,1127.0,1127.0,1127.0,1127.0,1127.0,2019-12-05 00:00:00+05:30,2.473367929458618,2.473367929458618,2.473367929458618,2.473367929458618,329495.0,0.0,0.0,
1128,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,2019-12-06 00:00:00+05:30,2.591147184371948,2.591147184371948,2.591147184371948,2.591147184371948,462508.0,0.0,0.0,
1129,1129.0,1129.0,1129.0,1129.0,1129.0,1129.0,2019-12-09 00:00:00+05:30,2.7089266777038574,2.7089266777038574,2.7089266777038574,2.7089266777038574,1948446.0,0.0,0.0,
1130,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,2019-12-10 00:00:00+05:30,2.8267059326171875,2.8267059326171875,2.8267059326171875,2.8267059326171875,688045.0,0.0,0.0,
1131,1131.0,1131.0,1131.0,1131.0,1131.0,1131.0,2019-12-11 00:00:00+05:30,2.9680416584014893,2.9680416584014893,2.9680416584014893,2.9680416584014893,317783.0,0.0,0.0,
1132,1132.0,1132.0,1132.0,1132.0,1132.0,1132.0,2019-12-12 00:00:00+05:30,3.109376907348633,3.109376907348633,3.109376907348633,3.109376907348633,295570.0,0.0,0.0,
1133,1133.0,1133.0,1133.0,1133.0,1133.0,1133.0,2019-12-13 00:00:00+05:30,3.250712493112208,3.250712493112208,2.9680416584014893,2.9680416584014893,4380619.0,0.0,0.0,
1134,1134.0,1134.0,1134.0,1134.0,1134.0,1134.0,2019-12-16 00:00:00+05:30,2.8267059326171875,2.8267059326171875,2.8267059326171875,2.8267059326171875,592479.0,0.0,0.0,
1135,1135.0,1135.0,1135.0,1135.0,1135.0,1135.0,2019-12-17 00:00:00+05:30,2.685371022573287,2.9680416195799313,2.685371022573287,2.732482671737671,2802208.0,0.0,0.0,
1136,1136.0,1136.0,1136.0,1136.0,1136.0,1136.0,2019-12-18 00:00:00+05:30,2.756038603838019,2.756038603838019,2.614703416824341,2.614703416824341,849508.0,0.0,0.0,
1137,1137.0,1137.0,1137.0,1137.0,1137.0,1137.0,2019-12-19 00:00:00+05:30,2.4969235677052297,2.7324825008125604,2.4969235677052297,2.7089266777038574,1319652.0,0.0,0.0,
1138,1138.0,1138.0,1138.0,1138.0,1138.0,1138.0,2019-12-20 00:00:00+05:30,2.779594287977059,2.8267059326171875,2.7324824093301734,2.8267059326171875,711275.0,0.0,0.0,
1139,1139.0,1139.0,1139.0,1139.0,1139.0,1139.0,2019-12-23 00:00:00+05:30,2.9680416584014893,2.9680416584014893,2.9680416584014893,2.9680416584014893,578014.0,0.0,0.0,
1140,1140.0,1140.0,1140.0,1140.0,1140.0,1140.0,2019-12-24 00:00:00+05:30,3.109376907348633,3.109376907348633,3.062265026112897,3.109376907348633,599864.0,0.0,0.0,
1141,1141.0,1141.0,1141.0,1141.0,1141.0,1141.0,2019-12-26 00:00:00+05:30,3.2036005064079696,3.250712388681864,3.0387092694595044,3.0858211517333984,1408121.0,0.0,0.0,
1142,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,2019-12-27 00:00:00+05:30,3.15648865244407,3.1800447107956753,2.9444857653270695,2.9915974140167236,849679.0,0.0,0.0,
1143,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,2019-12-30 00:00:00+05:30,3.015153542896527,3.1329329013824463,2.9680416590980885,3.1329329013824463,472464.0,0.0,0.0,
1144,1144.0,1144.0,1144.0,1144.0,1144.0,1144.0,2019-12-31 00:00:00+05:30,3.180044682274411,3.2742682128154232,3.015153445325945,3.0858211517333984,1209929.0,0.0,0.0,
1145,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,2020-01-01 00:00:00+05:30,3.1800444751854333,3.1800444751854333,2.9680413697690144,3.1564884185791016,589900.0,0.0,0.0,
1146,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,2020-01-02 00:00:00+05:30,3.29782386498446,3.29782386498446,3.0858209908237337,3.227156162261963,637077.0,0.0,0.0,
1147,1147.0,1147.0,1147.0,1147.0,1147.0,1147.0,2020-01-03 00:00:00+05:30,3.29782386498446,3.321379921896468,3.1800445164514746,3.227156162261963,1912110.0,0.0,0.0,
1148,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,2020-01-06 00:00:00+05:30,3.180044682274411,3.180044682274411,3.0858211517333984,3.0858211517333984,450160.0,0.0,0.0,
1149,1149.0,1149.0,1149.0,1149.0,1149.0,1149.0,2020-01-07 00:00:00+05:30,2.944485664367676,3.015153368985908,2.944485664367676,2.944485664367676,293052.0,0.0,0.0,
1150,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,2020-01-08 00:00:00+05:30,2.803150177001953,3.062264930708926,2.803150177001953,2.803150177001953,390404.0,0.0,0.0,
1151,1151.0,1151.0,1151.0,1151.0,1151.0,1151.0,2020-01-09 00:00:00+05:30,2.7089267457893724,2.756038393190872,2.685370922088623,2.685370922088623,436264.0,0.0,0.0,
1152,1152.0,1152.0,1152.0,1152.0,1152.0,1152.0,2020-01-10 00:00:00+05:30,2.567591428756714,2.7324826686598898,2.567591428756714,2.567591428756714,625829.0,0.0,0.0,
1153,1153.0,1153.0,1153.0,1153.0,1153.0,1153.0,2020-01-13 00:00:00+05:30,2.591146989166458,2.685370745797326,2.5675911670121185,2.6618146896362305,547993.0,0.0,0.0,
1154,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,2020-01-14 00:00:00+05:30,2.7795946633459567,2.7795946633459567,2.5675915318152547,2.614703416824341,543164.0,0.0,0.0,
1155,1155.0,1155.0,1155.0,1155.0,1155.0,1155.0,2020-01-15 00:00:00+05:30,2.544035498270683,2.591147145420333,2.496923617114262,2.520479440689087,507475.0,0.0,0.0,
1156,1156.0,1156.0,1156.0,1156.0,1156.0,1156.0,2020-01-16 00:00:00+05:30,2.5675912577093216,2.591147080695743,2.402700028790844,2.5440354347229004,326887.0,0.0,0.0,
1157,1157.0,1157.0,1157.0,1157.0,1157.0,1157.0,2020-01-17 00:00:00+05:30,2.6618146896362305,2.6618146896362305,2.6382588674818916,2.6618146896362305,705910.0,0.0,0.0,
1158,1158.0,1158.0,1158.0,1158.0,1158.0,1158.0,2020-01-20 00:00:00+05:30,2.7795941829681396,2.7795941829681396,2.6618146078038394,2.7795941829681396,589345.0,0.0,0.0,
1159,1159.0,1159.0,1159.0,1159.0,1159.0,1159.0,2020-01-21 00:00:00+05:30,2.779594268421438,2.779594268421438,2.6618146896362305,2.6618146896362305,376779.0,0.0,0.0,
1160,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,2020-01-22 00:00:00+05:30,2.661814756769433,2.7324824590215044,2.5440354090204877,2.638258934020996,290141.0,0.0,0.0,
1161,1161.0,1161.0,1161.0,1161.0,1161.0,1161.0,2020-01-23 00:00:00+05:30,2.520479545638614,2.6618149609861312,2.520479545638614,2.567591428756714,532437.0,0.0,0.0,
1162,1162.0,1162.0,1162.0,1162.0,1162.0,1162.0,2020-01-24 00:00:00+05:30,2.5911473610613305,2.5911473610613305,2.449812173843384,2.449812173843384,576487.0,0.0,0.0,
1163,1163.0,1163.0,1163.0,1163.0,1163.0,1163.0,2020-01-27 00:00:00+05:30,2.3320324420928955,2.4969236792323515,2.3320324420928955,2.3320324420928955,836604.0,0.0,0.0,
1164,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,2020-01-28 00:00:00+05:30,2.379144104276937,2.379144104276937,2.2378087043762207,2.2378087043762207,680987.0,0.0,0.0,
1165,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,2020-01-29 00:00:00+05:30,2.1435853807925964,2.3320324420928955,2.1435853807925964,2.3320324420928955,943346.0,0.0,0.0,
1166,1166.0,1166.0,1166.0,1166.0,1166.0,1166.0,2020-01-30 00:00:00+05:30,2.426255941390991,2.426255941390991,2.426255941390991,2.426255941390991,109347.0,0.0,0.0,
1167,1167.0,1167.0,1167.0,1167.0,1167.0,1167.0,2020-01-31 00:00:00+05:30,2.5440354347229004,2.5440354347229004,2.5440354347229004,2.5440354347229004,146018.0,0.0,0.0,
1168,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,2020-02-03 00:00:00+05:30,2.544035528686814,2.544035528686814,2.426255941390991,2.426255941390991,544095.0,0.0,0.0,
1169,1169.0,1169.0,1169.0,1169.0,1169.0,1169.0,2020-02-04 00:00:00+05:30,2.426255972743045,2.5204795033931946,2.3084766179320524,2.3320324420928955,837773.0,0.0,0.0,
1170,1170.0,1170.0,1170.0,1170.0,1170.0,1170.0,2020-02-05 00:00:00+05:30,2.3791440344544044,2.402699855744295,2.2378086387015643,2.261364459991455,1174639.0,0.0,0.0,
1171,1171.0,1171.0,1171.0,1171.0,1171.0,1171.0,2020-02-06 00:00:00+05:30,2.284920496015924,2.355587959289551,2.1671409225463867,2.355587959289551,682579.0,0.0,0.0,
1172,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,2020-02-07 00:00:00+05:30,2.473367469276565,2.473367469276565,2.355587898830009,2.3791439533233643,1582923.0,0.0,0.0,
1173,1173.0,1173.0,1173.0,1173.0,1173.0,1173.0,2020-02-10 00:00:00+05:30,2.355587898830009,2.4969232897631795,2.332032078343394,2.3791439533233643,1422112.0,0.0,0.0,
1174,1174.0,1174.0,1174.0,1174.0,1174.0,1174.0,2020-02-11 00:00:00+05:30,2.4498116487899497,2.4969232897631795,2.261364382876809,2.3791439533233643,897648.0,0.0,0.0,
1175,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,2020-02-12 00:00:00+05:30,2.402699855744295,2.4498117323308244,2.261364459991455,2.261364459991455,561618.0,0.0,0.0,
1176,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,2020-02-13 00:00:00+05:30,2.2849207876122346,2.332032435806932,2.1671411991119385,2.1671411991119385,630912.0,0.0,0.0,
1177,1177.0,1177.0,1177.0,1177.0,1177.0,1177.0,2020-02-14 00:00:00+05:30,2.1671409140125952,2.2613644320131425,2.0729173960120475,2.096473217010498,1111154.0,0.0,0.0,
1178,1178.0,1178.0,1178.0,1178.0,1178.0,1178.0,2020-02-17 00:00:00+05:30,2.190696954727173,2.190696954727173,2.190696954727173,2.190696954727173,385920.0,0.0,0.0,
1179,1179.0,1179.0,1179.0,1179.0,1179.0,1179.0,2020-02-18 00:00:00+05:30,2.2849206924438477,2.2849206924438477,2.2613646353208474,2.2849206924438477,921950.0,0.0,0.0,
1180,1180.0,1180.0,1180.0,1180.0,1180.0,1180.0,2020-02-19 00:00:00+05:30,2.3791439533233643,2.3791439533233643,2.3791439533233643,2.3791439533233643,275370.0,0.0,0.0,
1181,1181.0,1181.0,1181.0,1181.0,1181.0,1181.0,2020-02-20 00:00:00+05:30,2.4026999473571777,2.4969234701161502,2.355588068974313,2.4026999473571777,1188352.0,0.0,0.0,
1182,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,2020-02-24 00:00:00+05:30,2.5204795791971986,2.5204795791971986,2.3555883370986006,2.473367929458618,1764535.0,0.0,0.0,
1183,1183.0,1183.0,1183.0,1183.0,1183.0,1183.0,2020-02-25 00:00:00+05:30,2.5204791749415056,2.5204791749415056,2.355587959289551,2.355587959289551,841818.0,0.0,0.0,
1184,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,2020-02-26 00:00:00+05:30,2.2849206924438477,2.355588161792549,2.2378088122046136,2.2849206924438477,468756.0,0.0,0.0,
1185,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,2020-02-27 00:00:00+05:30,2.2849205823453778,2.379144104276937,2.1906968264070636,2.2378087043762207,750879.0,0.0,0.0,
1186,1186.0,1186.0,1186.0,1186.0,1186.0,1186.0,2020-02-28 00:00:00+05:30,2.214252905774642,2.2378087280045618,2.143585205078125,2.143585205078125,679627.0,0.0,0.0,
1187,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,2020-03-02 00:00:00+05:30,2.167141069379784,2.2378087714482064,2.1435852466925636,2.2142529487609863,1024385.0,0.0,0.0,
1188,1188.0,1188.0,1188.0,1188.0,1188.0,1188.0,2020-03-03 00:00:00+05:30,2.214252905774642,2.2378087280045618,2.120029148841448,2.143585205078125,1231702.0,0.0,0.0,
1189,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,2020-03-04 00:00:00+05:30,2.1671409140125952,2.237808611014692,2.049361575013597,2.096473217010498,1429046.0,0.0,0.0,
1190,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,2020-03-05 00:00:00+05:30,2.072917662207946,2.1200293102547394,2.0022499561309814,2.0022499561309814,1443344.0,0.0,0.0,
1191,1191.0,1191.0,1191.0,1191.0,1191.0,1191.0,2020-03-06 00:00:00+05:30,2.072917566160806,2.072917566160806,1.908026337623596,1.908026337623596,490904.0,0.0,0.0,
1192,1192.0,1192.0,1192.0,1192.0,1192.0,1192.0,2020-03-09 00:00:00+05:30,1.884470422862888,1.884470422862888,1.813802719116211,1.813802719116211,864506.0,0.0,0.0,
1193,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,2020-03-11 00:00:00+05:30,1.7902469338089495,1.8844704627990725,1.7666909930597257,1.8844704627990725,776079.0,0.0,0.0,
1194,1194.0,1194.0,1194.0,1194.0,1194.0,1194.0,2020-03-12 00:00:00+05:30,1.9786940813064575,1.9786940813064575,1.8844704366218128,1.9786940813064575,2305952.0,0.0,0.0,
1195,1195.0,1195.0,1195.0,1195.0,1195.0,1195.0,2020-03-13 00:00:00+05:30,1.9786942344659837,2.0729177694405543,1.8844705824880192,2.0493619441986084,1295208.0,0.0,0.0,
1196,1196.0,1196.0,1196.0,1196.0,1196.0,1196.0,2020-03-16 00:00:00+05:30,2.072917552146283,2.072917552146283,1.955138087272644,1.955138087272644,406202.0,0.0,0.0,
1197,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,2020-03-17 00:00:00+05:30,1.8844704088399924,1.9315821719860768,1.8609144687652588,1.8609144687652588,926371.0,0.0,0.0,
1198,1198.0,1198.0,1198.0,1198.0,1198.0,1198.0,2020-03-18 00:00:00+05:30,1.837358606431031,1.8609144289990127,1.790246844291687,1.790246844291687,883121.0,0.0,0.0,
1199,1199.0,1199.0,1199.0,1199.0,1199.0,1199.0,2020-03-19 00:00:00+05:30,1.7195791006088257,1.7195791006088257,1.7195791006088257,1.7195791006088257,100264.0,0.0,0.0,
1200,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,2020-03-20 00:00:00+05:30,1.7195790550390535,1.7195790550390535,1.6489113569259644,1.6489113569259644,410441.0,0.0,0.0,
1201,1201.0,1201.0,1201.0,1201.0,1201.0,1201.0,2020-03-23 00:00:00+05:30,1.578243851661682,1.578243851661682,1.578243851661682,1.578243851661682,39831.0,0.0,0.0,
1202,1202.0,1202.0,1202.0,1202.0,1202.0,1202.0,2020-03-24 00:00:00+05:30,1.5075761079788208,1.6017997536690178,1.5075761079788208,1.5075761079788208,875516.0,0.0,0.0,
1203,1203.0,1203.0,1203.0,1203.0,1203.0,1203.0,2020-03-25 00:00:00+05:30,1.436908483505249,1.4840202466532395,1.436908483505249,1.436908483505249,282406.0,0.0,0.0,
1204,1204.0,1204.0,1204.0,1204.0,1204.0,1204.0,2020-03-26 00:00:00+05:30,1.4369085199654057,1.5075761079788208,1.366240814948604,1.5075761079788208,1654258.0,0.0,0.0,
1205,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,2020-03-27 00:00:00+05:30,1.5546880274145682,1.578243851661682,1.507576144913563,1.578243851661682,897760.0,0.0,0.0,
1206,1206.0,1206.0,1206.0,1206.0,1206.0,1206.0,2020-03-30 00:00:00+05:30,1.6489115180124234,1.6489115180124234,1.5075761079788208,1.5075761079788208,1007600.0,0.0,0.0,
1207,1207.0,1207.0,1207.0,1207.0,1207.0,1207.0,2020-03-31 00:00:00+05:30,1.5075760000924388,1.5782437000520606,1.4604642391204834,1.4604642391204834,981421.0,0.0,0.0,
1208,1208.0,1208.0,1208.0,1208.0,1208.0,1208.0,2020-04-01 00:00:00+05:30,1.4133525792920096,1.5311320486522166,1.389796755622,1.5075761079788208,490241.0,0.0,0.0,
1209,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,2020-04-03 00:00:00+05:30,1.5311320861640656,1.578243851661682,1.484020320666449,1.578243851661682,612389.0,0.0,0.0,
1210,1210.0,1210.0,1210.0,1210.0,1210.0,1210.0,2020-04-07 00:00:00+05:30,1.6489113569259644,1.6489113569259644,1.554687837444095,1.6489113569259644,604966.0,0.0,0.0,
1211,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,2020-04-08 00:00:00+05:30,1.6960231616124262,1.7195791006088257,1.672467339619404,1.7195791006088257,636912.0,0.0,0.0,
1212,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,2020-04-09 00:00:00+05:30,1.8844704627990725,1.8844704627990725,1.8844704627990725,1.8844704627990725,242854.0,0.0,0.0,
1213,1213.0,1213.0,1213.0,1213.0,1213.0,1213.0,2020-04-13 00:00:00+05:30,2.072917662207946,2.072917662207946,1.8844704850038363,2.0022499561309814,1641235.0,0.0,0.0,
1214,1214.0,1214.0,1214.0,1214.0,1214.0,1214.0,2020-04-15 00:00:00+05:30,2.167141136668977,2.167141136668977,1.90802637704382,1.9786940813064575,1253421.0,0.0,0.0,
1215,1215.0,1215.0,1215.0,1215.0,1215.0,1215.0,2020-04-16 00:00:00+05:30,2.025805780154378,2.04936183818455,1.9080264260306203,2.0022499561309814,572910.0,0.0,0.0,
1216,1216.0,1216.0,1216.0,1216.0,1216.0,1216.0,2020-04-17 00:00:00+05:30,2.049361785569095,2.1200292558249627,1.90802637704382,1.9786940813064575,793429.0,0.0,0.0,
1217,1217.0,1217.0,1217.0,1217.0,1217.0,1217.0,2020-04-20 00:00:00+05:30,2.1200292558249627,2.1200292558249627,1.9315822004624428,1.9786940813064575,1928125.0,0.0,0.0,
1218,1218.0,1218.0,1218.0,1218.0,1218.0,1218.0,2020-04-21 00:00:00+05:30,2.002249875206895,2.002249875206895,1.837358645693908,1.8609144687652588,963502.0,0.0,0.0,
1219,1219.0,1219.0,1219.0,1219.0,1219.0,1219.0,2020-04-22 00:00:00+05:30,1.8609144577529229,1.9315821605555503,1.813802694885632,1.908026337623596,740200.0,0.0,0.0,
1220,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,2020-04-23 00:00:00+05:30,2.0022496990099503,2.096473217010498,1.9315820020078536,2.096473217010498,1803121.0,0.0,0.0,
1221,1221.0,1221.0,1221.0,1221.0,1221.0,1221.0,2020-04-24 00:00:00+05:30,2.2849207161846454,2.2849207161846454,1.9551381361004132,2.190696954727173,4281465.0,0.0,0.0,
1222,1222.0,1222.0,1222.0,1222.0,1222.0,1222.0,2020-04-27 00:00:00+05:30,2.355588068974313,2.4026999473571777,2.190696845644422,2.4026999473571777,3502367.0,0.0,0.0,
1223,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,2020-04-28 00:00:00+05:30,2.5440354090204877,2.638258934020996,2.520479352265289,2.638258934020996,2786629.0,0.0,0.0,
1224,1224.0,1224.0,1224.0,1224.0,1224.0,1224.0,2020-04-29 00:00:00+05:30,2.7560383784576494,2.7560383784576494,2.520479440689087,2.520479440689087,4107413.0,0.0,0.0,
1225,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,2020-04-30 00:00:00+05:30,2.4026999473571777,2.4026999473571777,2.4026999473571777,2.4026999473571777,315956.0,0.0,0.0,
1226,1226.0,1226.0,1226.0,1226.0,1226.0,1226.0,2020-05-04 00:00:00+05:30,2.2849206924438477,2.4733677453872516,2.2849206924438477,2.2849206924438477,2521960.0,0.0,0.0,
1227,1227.0,1227.0,1227.0,1227.0,1227.0,1227.0,2020-05-05 00:00:00+05:30,2.2142527419035787,2.3791439533233643,2.1906966874102234,2.3791439533233643,3677465.0,0.0,0.0,
1228,1228.0,1228.0,1228.0,1228.0,1228.0,1228.0,2020-05-06 00:00:00+05:30,2.4733678231106753,2.4969236469671303,2.308476588101942,2.426255941390991,2327479.0,0.0,0.0,
