,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2497,2497.0,2497.0,2497.0,2497.0,2497.0,2497.0,2497.0,2497.0,2497.0,2018-01-17 00:00:00+05:30,407.0398199652984,418.3131679549089,405.6006691581141,415.8186340332031,6715953,0.0,0.0
2498,2498.0,2498.0,2498.0,2498.0,2498.0,2498.0,2498.0,2498.0,2498.0,2018-01-18 00:00:00+05:30,420.18410821557046,420.3759774369431,392.74429151364814,399.3643798828125,8794103,0.0,0.0
2499,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,2499.0,2018-01-19 00:00:00+05:30,401.81090803985165,417.7855059952065,401.81090803985165,415.86663818359375,7588904,0.0,0.0
2500,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2018-01-22 00:00:00+05:30,416.3943335185079,425.36504679009175,415.0031425817787,420.280029296875,7092514,0.0,0.0
2501,2501.0,2501.0,2501.0,2501.0,2501.0,2501.0,2501.0,2501.0,2501.0,2018-01-23 00:00:00+05:30,420.2800064894179,424.0697820909846,415.4348770257835,420.6158142089844,4659591,0.0,0.0
2502,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2018-01-24 00:00:00+05:30,419.27261123019673,433.999927343287,411.6930893316118,430.54595947265625,5201505,0.0,0.0
2503,2503.0,2503.0,2503.0,2503.0,2503.0,2503.0,2503.0,2503.0,2503.0,2018-01-25 00:00:00+05:30,431.74529714682666,431.74529714682666,417.1618887313598,418.7929382324219,6792843,0.0,0.0
2504,2504.0,2504.0,2504.0,2504.0,2504.0,2504.0,2504.0,2504.0,2504.0,2018-01-29 00:00:00+05:30,418.7928888695371,424.40558292680106,414.4754364069645,418.9367980957031,2126497,0.0,0.0
2505,2505.0,2505.0,2505.0,2505.0,2505.0,2505.0,2505.0,2505.0,2505.0,2018-01-30 00:00:00+05:30,417.35380423256896,418.45714751427465,409.4864334524356,410.8776245117187,2389618,0.0,0.0
2506,2506.0,2506.0,2506.0,2506.0,2506.0,2506.0,2506.0,2506.0,2506.0,2018-01-31 00:00:00+05:30,410.6376919161402,417.8334458632689,407.2796734074802,411.4532165527344,2734628,0.0,0.0
2507,2507.0,2507.0,2507.0,2507.0,2507.0,2507.0,2507.0,2507.0,2507.0,2018-02-01 00:00:00+05:30,413.5160261593477,415.4348940301566,397.6374062402429,411.3572998046875,1681704,0.0,0.0
2508,2508.0,2508.0,2508.0,2508.0,2508.0,2508.0,2508.0,2508.0,2508.0,2018-02-02 00:00:00+05:30,407.27970288679705,408.9107522780424,395.2867787735227,400.9954223632813,4265914,0.0,0.0
2509,2509.0,2509.0,2509.0,2509.0,2509.0,2509.0,2509.0,2509.0,2509.0,2018-02-05 00:00:00+05:30,391.4490316837045,396.24620118963225,389.81798233984944,391.6409301757813,2936554,0.0,0.0
2510,2510.0,2510.0,2510.0,2510.0,2510.0,2510.0,2510.0,2510.0,2510.0,2018-02-06 00:00:00+05:30,378.9764043627473,393.7037211223842,371.3009328819827,388.37884521484375,2963450,0.0,0.0
2511,2511.0,2511.0,2511.0,2511.0,2511.0,2511.0,2511.0,2511.0,2511.0,2018-02-07 00:00:00+05:30,397.5893673685125,397.5893673685125,387.75517075762826,390.4895629882813,2592845,0.0,0.0
2512,2512.0,2512.0,2512.0,2512.0,2512.0,2512.0,2512.0,2512.0,2512.0,2018-02-08 00:00:00+05:30,391.6888980050726,399.2684201203469,384.8289513301014,388.6666870117187,2952821,0.0,0.0
2513,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2018-02-09 00:00:00+05:30,383.7735513099154,385.3086513710748,378.0169480402667,382.8141174316406,2936187,0.0,0.0
2514,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2018-02-12 00:00:00+05:30,387.3714691518246,389.67410484628056,383.7735917293619,386.9877014160156,1249277,0.0,0.0
2515,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2018-02-14 00:00:00+05:30,388.5707443274251,399.8920530675939,388.5707443274251,396.2462158203125,3001847,0.0,0.0
2516,2516.0,2516.0,2516.0,2516.0,2516.0,2516.0,2516.0,2516.0,2516.0,2018-02-15 00:00:00+05:30,404.40143448920605,406.8000195099012,392.9361863784422,394.9989929199219,3293138,0.0,0.0
2517,2517.0,2517.0,2517.0,2517.0,2517.0,2517.0,2517.0,2517.0,2517.0,2018-02-16 00:00:00+05:30,397.2056820725549,398.7407823519441,386.028281657593,389.0025329589844,1740283,0.0,0.0
2518,2518.0,2518.0,2518.0,2518.0,2518.0,2518.0,2518.0,2518.0,2518.0,2018-02-19 00:00:00+05:30,390.9693137368927,390.9693137368927,372.883978889708,377.873046875,2140756,0.0,0.0
2519,2519.0,2519.0,2519.0,2519.0,2519.0,2519.0,2519.0,2519.0,2519.0,2018-02-20 00:00:00+05:30,378.01694749562273,381.85468300319246,371.4928088445934,378.8804321289063,2045167,0.0,0.0
2520,2520.0,2520.0,2520.0,2520.0,2520.0,2520.0,2520.0,2520.0,2520.0,2018-02-21 00:00:00+05:30,380.41557824368255,382.5743047280414,373.939398790606,379.5520935058594,1800533,0.0,0.0
2521,2521.0,2521.0,2521.0,2521.0,2521.0,2521.0,2521.0,2521.0,2521.0,2018-02-22 00:00:00+05:30,378.9764223004332,389.7220945939569,376.81769584429145,387.611328125,4726021,0.0,0.0
2522,2522.0,2522.0,2522.0,2522.0,2522.0,2522.0,2522.0,2522.0,2522.0,2018-02-23 00:00:00+05:30,388.6667164784099,392.64836169403566,385.69246524374427,390.0099182128906,1953157,0.0,0.0
2523,2523.0,2523.0,2523.0,2523.0,2523.0,2523.0,2523.0,2523.0,2523.0,2018-02-26 00:00:00+05:30,390.9693287117883,400.0839510989343,390.9693287117883,398.2130432128906,2299169,0.0,0.0
2524,2524.0,2524.0,2524.0,2524.0,2524.0,2524.0,2524.0,2524.0,2524.0,2018-02-27 00:00:00+05:30,400.0839323710563,400.0839323710563,393.0320874193877,393.7996520996094,1334518,0.0,0.0
2525,2525.0,2525.0,2525.0,2525.0,2525.0,2525.0,2525.0,2525.0,2525.0,2018-02-28 00:00:00+05:30,393.367911202406,395.6225867932666,386.7478229429684,391.7848510742187,2823115,0.0,0.0
2526,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2018-03-01 00:00:00+05:30,391.7848555168338,396.9657929403773,388.5707459597651,389.6261291503906,1216685,0.0,0.0
2527,2527.0,2527.0,2527.0,2527.0,2527.0,2527.0,2527.0,2527.0,2527.0,2018-03-05 00:00:00+05:30,388.5228190320405,394.759140176827,383.8695581680869,387.5633850097656,3665892,0.0,0.0
2528,2528.0,2528.0,2528.0,2528.0,2528.0,2528.0,2528.0,2528.0,2528.0,2018-03-06 00:00:00+05:30,390.2017988483252,396.9657964782903,379.1203191673945,388.81060791015625,3321338,0.0,0.0
2529,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2529.0,2018-03-07 00:00:00+05:30,382.7662413552538,382.7662413552538,357.14933947803,361.65869140625,6951930,0.0,0.0
2530,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2018-03-08 00:00:00+05:30,363.6254570163524,377.0575319457164,354.7027332394006,372.21240234375,11040375,0.0,0.0
2531,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2531.0,2018-03-09 00:00:00+05:30,376.09812398858537,377.6811842157802,358.6364136629889,362.5700988769531,5352078,0.0,0.0
2532,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2532.0,2018-03-12 00:00:00+05:30,366.5037732150868,373.41170944825865,361.7066034086066,370.9171752929687,3693431,0.0,0.0
2533,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2533.0,2018-03-13 00:00:00+05:30,371.3009133723872,375.5224166090735,365.6882192910709,369.5739440917969,2175696,0.0,0.0
2534,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2534.0,2018-03-14 00:00:00+05:30,367.5591654301055,369.1422256490936,361.5627030251495,366.5997314453125,3616289,0.0,0.0
2535,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2018-03-15 00:00:00+05:30,368.03889611969095,370.7252996652497,364.8727462842796,366.647705078125,1818766,0.0,0.0
2536,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2536.0,2018-03-16 00:00:00+05:30,362.5701123282399,366.7436561944835,352.5440443309725,355.4703063964844,4972566,0.0,0.0
2537,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2537.0,2018-03-19 00:00:00+05:30,354.9905749853695,356.4297259650399,340.83892368527705,349.52178955078125,5253759,0.0,0.0
2538,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2018-03-20 00:00:00+05:30,349.52178470951986,356.7175395082028,345.5401395768355,354.9905700683594,1780257,0.0,0.0
2539,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2539.0,2018-03-21 00:00:00+05:30,357.7729111747004,358.58843588145453,347.60290553190833,348.9461364746094,2296120,0.0,0.0
2540,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,2018-03-22 00:00:00+05:30,350.19340350090505,350.19340350090505,339.7355789509079,343.7172241210937,3443184,0.0,0.0
2541,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2018-03-23 00:00:00+05:30,340.5990771632429,352.11228540538065,336.23366408327337,347.6988830566406,4518979,0.0,0.0
2542,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2542.0,2018-03-26 00:00:00+05:30,349.6177353083778,353.74331897659545,337.2410428629275,350.3373107910156,3884338,0.0,0.0
2543,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2543.0,2018-03-27 00:00:00+05:30,353.21558972029203,354.4148821132576,347.21912775546434,350.673095703125,2631162,0.0,0.0
2544,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2544.0,2018-03-28 00:00:00+05:30,349.71367234015526,349.71367234015526,336.8092740906605,339.7355651855469,4766456,0.0,0.0
2545,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2545.0,2018-04-02 00:00:00+05:30,341.55847199143494,356.81346530591907,341.55847199143494,354.7027282714844,2978988,0.0,0.0
2546,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2546.0,2018-04-03 00:00:00+05:30,353.5514077107693,355.94999256633764,347.98670255769093,351.5365905761719,2679172,0.0,0.0
2547,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2547.0,2018-04-04 00:00:00+05:30,353.0716897595185,358.5404749268729,348.9940955163719,352.8797912597656,5611445,0.0,0.0
2548,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2018-04-05 00:00:00+05:30,356.9094125965064,364.39298534233546,356.42969564409174,360.6991882324219,3648555,0.0,0.0
2549,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2549.0,2018-04-06 00:00:00+05:30,363.09774319688864,368.0388215453503,359.4518770899756,363.9132385253906,2037081,0.0,0.0
2550,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2018-04-09 00:00:00+05:30,365.2085706509225,367.2713480328573,361.083015887053,362.0424499511719,1571745,0.0,0.0
2551,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2551.0,2018-04-10 00:00:00+05:30,363.62544194339085,374.6589316065808,363.2416742458083,371.540771484375,3493681,0.0,0.0
2552,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2552.0,2018-04-11 00:00:00+05:30,372.2603880295181,372.4042972720628,360.2674631574332,362.5700988769531,2045552,0.0,0.0
2553,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2553.0,2018-04-12 00:00:00+05:30,362.6660042709036,363.3855796762031,354.2709578757438,357.2452087402344,3609657,0.0,0.0
2554,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2554.0,2018-04-13 00:00:00+05:30,360.5552278997379,371.2049494546688,357.2451986961819,367.5591125488281,6485732,0.0,0.0
2555,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2555.0,2018-04-16 00:00:00+05:30,366.2638345435358,373.2197292401714,363.8652501653856,371.7805786132813,2682231,0.0,0.0
2556,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2018-04-17 00:00:00+05:30,375.6183748537699,377.9689996394072,366.5037527308815,367.8469543457031,3770554,0.0,0.0
2557,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2557.0,2018-04-18 00:00:00+05:30,369.62189437374633,371.9725190413692,364.77676509509246,369.3340759277344,2568988,0.0,0.0
2558,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2558.0,2018-04-19 00:00:00+05:30,371.5887465846705,374.85084534583575,367.8949494056093,370.8691711425781,2848405,0.0,0.0
2559,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2559.0,2018-04-20 00:00:00+05:30,370.3414927855932,371.54078518451024,363.5774953675407,365.688232421875,2178241,0.0,0.0
2560,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2560.0,2018-04-23 00:00:00+05:30,365.9760866971658,373.7474781571694,360.315403049568,370.6773071289063,3614484,0.0,0.0
2561,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2561.0,2018-04-24 00:00:00+05:30,371.5408423614016,378.4967393455725,371.3969331073051,376.3380126953125,3093161,0.0,0.0
2562,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2562.0,2018-04-25 00:00:00+05:30,378.0170453019009,381.3271047454477,374.3712073382427,376.0022277832031,3205946,0.0,0.0
2563,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2563.0,2018-04-26 00:00:00+05:30,372.8840125666752,382.3344431787066,372.35633558655024,380.9912414550781,3663748,0.0,0.0
2564,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2564.0,2018-04-27 00:00:00+05:30,382.1425020068524,389.4342053376956,382.1425020068524,386.1241760253906,8210865,0.0,0.0
2565,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2565.0,2018-04-30 00:00:00+05:30,389.3382843807559,394.6151710946772,386.0762148135246,390.7774353027344,2264144,0.0,0.0
2566,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2566.0,2018-05-02 00:00:00+05:30,391.44903712895865,394.5192373673001,381.18308253162905,384.8289489746094,3047308,0.0,0.0
2567,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2567.0,2018-05-03 00:00:00+05:30,383.4858084005076,389.8180498208203,377.5852654631008,380.8953247070313,3161687,0.0,0.0
2568,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2568.0,2018-05-04 00:00:00+05:30,385.6445117789684,392.9841760947447,375.4265161554733,391.6889343261719,4782981,0.0,0.0
2569,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2569.0,2018-05-07 00:00:00+05:30,393.3678967357365,397.4934507701498,389.4822011749426,395.6705322265625,2582072,0.0,0.0
2570,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2570.0,2018-05-08 00:00:00+05:30,396.34213850093175,398.7886831634444,393.4638368840471,396.0542907714844,1945992,0.0,0.0
2571,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2018-05-09 00:00:00+05:30,395.3827388059632,398.45290989493697,392.9841539178897,396.58203125,1408466,0.0,0.0
2572,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2572.0,2018-05-10 00:00:00+05:30,397.0617587379669,397.5894357154706,392.5044473299936,394.1354675292969,1552936,0.0,0.0
2573,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2573.0,2018-05-11 00:00:00+05:30,395.62259680118416,397.6853739464337,394.18344587013553,395.9584045410156,1442596,0.0,0.0
2574,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2574.0,2018-05-14 00:00:00+05:30,397.1577127753666,397.2056727631349,390.8734025588168,393.3199768066406,5517825,0.0,0.0
2575,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2575.0,2018-05-15 00:00:00+05:30,382.81417960894686,395.28682205234617,381.27907929845406,392.5524291992187,3089340,0.0,0.0
2576,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2576.0,2018-05-16 00:00:00+05:30,391.2091952883465,393.12806319901887,384.0134406233247,386.7478332519531,1897907,0.0,0.0
2577,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2577.0,2018-05-17 00:00:00+05:30,387.6113114298571,389.05046233863135,379.5520721966415,381.7587585449219,1614257,0.0,0.0
2578,2578.0,2578.0,2578.0,2578.0,2578.0,2578.0,2578.0,2578.0,2578.0,2018-05-18 00:00:00+05:30,380.07975384420376,380.9912278095215,368.4705971808332,373.6995239257813,3895361,0.0,0.0
2579,2579.0,2579.0,2579.0,2579.0,2579.0,2579.0,2579.0,2579.0,2579.0,2018-05-21 00:00:00+05:30,373.55562274444446,376.6257938861823,366.0240602105355,368.13482666015625,1544488,0.0,0.0
2580,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2018-05-22 00:00:00+05:30,367.1754042735719,373.2677867625293,362.42619425187854,364.3450622558594,1861819,0.0,0.0
2581,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2018-05-23 00:00:00+05:30,364.3930232839319,367.5591730672963,358.3486007659851,359.06817626953125,1560605,0.0,0.0
2582,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2018-05-24 00:00:00+05:30,359.739736317926,363.241664039316,349.9055392857553,356.1898193359375,3299522,0.0,0.0
2583,2583.0,2583.0,2583.0,2583.0,2583.0,2583.0,2583.0,2583.0,2583.0,2018-05-25 00:00:00+05:30,356.42971329301224,366.5037697925456,351.6325435313297,364.4889526367187,2372618,0.0,0.0
2584,2584.0,2584.0,2584.0,2584.0,2584.0,2584.0,2584.0,2584.0,2584.0,2018-05-28 00:00:00+05:30,366.9834168895347,367.8948906825362,360.9389958526039,363.5294494628906,1807896,0.0,0.0
2585,2585.0,2585.0,2585.0,2585.0,2585.0,2585.0,2585.0,2585.0,2585.0,2018-05-29 00:00:00+05:30,364.3930038860058,368.2787289660655,358.0607632155689,362.5221252441406,3394813,0.0,0.0
2586,2586.0,2586.0,2586.0,2586.0,2586.0,2586.0,2586.0,2586.0,2586.0,2018-05-30 00:00:00+05:30,358.8283294095476,363.57753959886816,354.99059326613,359.21209716796875,3110433,0.0,0.0
2587,2587.0,2587.0,2587.0,2587.0,2587.0,2587.0,2587.0,2587.0,2587.0,2018-05-31 00:00:00+05:30,360.26746476704113,381.470961891541,354.2710023042076,376.2420349121094,11133305,0.0,0.0
2588,2588.0,2588.0,2588.0,2588.0,2588.0,2588.0,2588.0,2588.0,2588.0,2018-06-01 00:00:00+05:30,378.1129383171984,379.3601907824693,366.7915997571942,371.8766174316406,3219572,0.0,0.0
2589,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2018-06-04 00:00:00+05:30,372.26035723343614,373.1718311601515,360.79511029237074,363.1936950683594,2481566,0.0,0.0
2590,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2018-06-05 00:00:00+05:30,363.3856288226104,363.9612950806261,356.4297322972931,358.4445495605469,2767220,0.0,0.0
2591,2591.0,2591.0,2591.0,2591.0,2591.0,2591.0,2591.0,2591.0,2591.0,2018-06-06 00:00:00+05:30,358.82826756137257,362.1862861080699,358.204641401477,360.5552368164063,3927114,0.0,0.0
2592,2592.0,2592.0,2592.0,2592.0,2592.0,2592.0,2592.0,2592.0,2592.0,2018-06-07 00:00:00+05:30,362.66604558180455,369.19018495450433,361.274854594584,364.63287353515625,1770108,0.0,0.0
2593,2593.0,2593.0,2593.0,2593.0,2593.0,2593.0,2593.0,2593.0,2593.0,2018-06-08 00:00:00+05:30,365.5443226717775,367.22333202788144,359.8836684128326,365.0646057128906,1232441,0.0,0.0
2594,2594.0,2594.0,2594.0,2594.0,2594.0,2594.0,2594.0,2594.0,2594.0,2018-06-11 00:00:00+05:30,368.4226142684969,371.972531378236,364.6808279482522,366.7915649414063,2030226,0.0,0.0
2595,2595.0,2595.0,2595.0,2595.0,2595.0,2595.0,2595.0,2595.0,2595.0,2018-06-12 00:00:00+05:30,368.4226501797979,374.89882957748966,366.8395899607269,373.1238708496094,1920763,0.0,0.0
2596,2596.0,2596.0,2596.0,2596.0,2596.0,2596.0,2596.0,2596.0,2596.0,2018-06-13 00:00:00+05:30,375.28259574904047,376.09812048867343,366.1200129438738,367.3193054199219,2529140,0.0,0.0
2597,2597.0,2597.0,2597.0,2597.0,2597.0,2597.0,2597.0,2597.0,2597.0,2018-06-14 00:00:00+05:30,368.0868147113215,368.0868147113215,356.95737546929456,359.2600402832031,2398168,0.0,0.0
2598,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2018-06-15 00:00:00+05:30,354.798652060969,360.6512048314755,354.798652060969,357.8208923339844,7278768,0.0,0.0
2599,2599.0,2599.0,2599.0,2599.0,2599.0,2599.0,2599.0,2599.0,2599.0,2018-06-18 00:00:00+05:30,357.8689051934817,360.5073488644792,354.2230674690358,355.5182800292969,966982,0.0,0.0
2600,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2018-06-19 00:00:00+05:30,354.55884561812763,356.6216522734693,346.7394638749705,347.74688720703125,3037612,0.0,0.0
2601,2601.0,2601.0,2601.0,2601.0,2601.0,2601.0,2601.0,2601.0,2601.0,2018-06-20 00:00:00+05:30,348.2744922034326,351.87236918900527,342.7097875109194,350.8169860839844,4112085,0.0,0.0
2602,2602.0,2602.0,2602.0,2602.0,2602.0,2602.0,2602.0,2602.0,2602.0,2018-06-21 00:00:00+05:30,354.031144149687,359.5958496087628,351.10488217682166,352.0163269042969,4844094,0.0,0.0
2603,2603.0,2603.0,2603.0,2603.0,2603.0,2603.0,2603.0,2603.0,2603.0,2018-06-22 00:00:00+05:30,350.0974832180684,352.4481083808041,346.5475947579498,350.9609680175781,2982451,0.0,0.0
2604,2604.0,2604.0,2604.0,2604.0,2604.0,2604.0,2604.0,2604.0,2604.0,2018-06-25 00:00:00+05:30,351.1528333689505,352.83184281811907,344.48475555898386,346.49957275390625,1716838,0.0,0.0
2605,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2018-06-26 00:00:00+05:30,346.35567014340575,351.6805170722739,341.9422679366276,348.1785888671875,1997309,0.0,0.0
2606,2606.0,2606.0,2606.0,2606.0,2606.0,2606.0,2606.0,2606.0,2606.0,2018-06-27 00:00:00+05:30,347.3150532113814,350.2413147379256,340.7429254922078,346.4515686035156,3186106,0.0,0.0
2607,2607.0,2607.0,2607.0,2607.0,2607.0,2607.0,2607.0,2607.0,2607.0,2018-06-28 00:00:00+05:30,345.10841154476134,349.6657229131416,343.62127131995027,347.1231994628906,9627099,0.0,0.0
2608,2608.0,2608.0,2608.0,2608.0,2608.0,2608.0,2608.0,2608.0,2608.0,2018-06-29 00:00:00+05:30,349.66569892902663,362.09035045020266,344.4847324103471,358.01275634765625,3241005,0.0,0.0
2609,2609.0,2609.0,2609.0,2609.0,2609.0,2609.0,2609.0,2609.0,2609.0,2018-07-02 00:00:00+05:30,355.95001207076245,358.7323647997618,344.5807133764633,348.0826416015625,1732427,0.0,0.0
2610,2610.0,2610.0,2610.0,2610.0,2610.0,2610.0,2610.0,2610.0,2610.0,2018-07-03 00:00:00+05:30,347.7948094794538,350.625151364989,345.6360830757883,348.03466796875,1488048,0.0,0.0
2611,2611.0,2611.0,2611.0,2611.0,2611.0,2611.0,2611.0,2611.0,2611.0,2018-07-04 00:00:00+05:30,348.22656848979466,348.7542454574635,341.51053075058627,345.3482666015625,1616705,0.0,0.0
2612,2612.0,2612.0,2612.0,2612.0,2612.0,2612.0,2612.0,2612.0,2612.0,2018-07-05 00:00:00+05:30,346.69146975861673,348.6582976787136,341.17472444952443,347.2191467285156,1526982,0.0,0.0
2613,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2018-07-06 00:00:00+05:30,347.2191373389813,355.85404280666324,343.81315856079124,350.9129638671875,1549142,0.0,0.0
2614,2614.0,2614.0,2614.0,2614.0,2614.0,2614.0,2614.0,2614.0,2614.0,2018-07-09 00:00:00+05:30,352.11226052288805,354.8946131288654,350.7690588454784,352.0643005371094,1050376,0.0,0.0
2615,2615.0,2615.0,2615.0,2615.0,2615.0,2615.0,2615.0,2615.0,2615.0,2018-07-10 00:00:00+05:30,352.6399204945717,360.07553326725485,352.6399204945717,355.4223022460937,1656692,0.0,0.0
2616,2616.0,2616.0,2616.0,2616.0,2616.0,2616.0,2616.0,2616.0,2616.0,2018-07-11 00:00:00+05:30,354.8946340072432,362.9538738254253,353.0717152464023,358.3486022949219,2480112,0.0,0.0
2617,2617.0,2617.0,2617.0,2617.0,2617.0,2617.0,2617.0,2617.0,2617.0,2018-07-12 00:00:00+05:30,359.212073205386,360.459354936554,353.6473678804862,354.366943359375,1458875,0.0,0.0
2618,2618.0,2618.0,2618.0,2618.0,2618.0,2618.0,2618.0,2618.0,2618.0,2018-07-13 00:00:00+05:30,358.82832749745063,361.9944480870575,352.59200629762864,355.3743591308594,3006407,0.0,0.0
2619,2619.0,2619.0,2619.0,2619.0,2619.0,2619.0,2619.0,2619.0,2619.0,2018-07-16 00:00:00+05:30,355.47031128185023,357.19728083939447,343.9571028192802,345.4442138671875,1340324,0.0,0.0
2620,2620.0,2620.0,2620.0,2620.0,2620.0,2620.0,2620.0,2620.0,2620.0,2018-07-17 00:00:00+05:30,346.4515965315726,354.22301718802646,346.1637487860152,351.8244323730469,1775116,0.0,0.0
2621,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2018-07-18 00:00:00+05:30,351.00892008228425,360.17150268740926,347.07523499080827,349.28192138671875,2065237,0.0,0.0
2622,2622.0,2622.0,2622.0,2622.0,2622.0,2622.0,2622.0,2622.0,2622.0,2018-07-19 00:00:00+05:30,351.5365807645829,355.94998263156805,349.32989447089005,354.6067810058594,1537925,0.0,0.0
2623,2623.0,2623.0,2623.0,2623.0,2623.0,2623.0,2623.0,2623.0,2623.0,2018-07-20 00:00:00+05:30,354.6067550034807,361.6106103608442,352.016271909882,355.0384826660156,1886770,0.0,0.0
