,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1404,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,2008-01-10 00:00:00+05:30,410.7756375579671,410.7756375579671,401.241266808656,406.3444519042969,6064761,0.0,0.0
1405,1405.0,1405.0,1405.0,1405.0,1405.0,1405.0,1405.0,1405.0,1405.0,2008-01-11 00:00:00+05:30,407.41555666059855,412.8757769109101,393.5550150679154,405.2524719238281,5761107,0.0,0.0
1406,1406.0,1406.0,1406.0,1406.0,1406.0,1406.0,1406.0,1406.0,1406.0,2008-01-14 00:00:00+05:30,382.78154270965206,407.41549163914,379.23241860224806,381.10150146484375,12253051,0.0,0.0
1407,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,2008-01-15 00:00:00+05:30,382.2145520583838,383.89462183739033,354.9135105938976,360.2897338867187,23642084,0.0,0.0
1408,1408.0,1408.0,1408.0,1408.0,1408.0,1408.0,1408.0,1408.0,1408.0,2008-01-16 00:00:00+05:30,354.91351469489734,367.934005854911,344.51813081713806,363.54486083984375,17633859,0.0,0.0
1409,1409.0,1409.0,1409.0,1409.0,1409.0,1409.0,1409.0,1409.0,1409.0,2008-01-17 00:00:00+05:30,363.313862144935,376.50237548357376,355.75359015886306,366.2329711914063,11180714,0.0,0.0
1410,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,2008-01-18 00:00:00+05:30,363.3558273072255,373.8142149945599,359.113654859319,366.6949462890625,7200791,0.0,0.0
1411,1411.0,1411.0,1411.0,1411.0,1411.0,1411.0,1411.0,1411.0,1411.0,2008-01-21 00:00:00+05:30,372.9742194026946,373.8142400890458,336.9368427141632,348.1932678222656,9506786,0.0,0.0
1412,1412.0,1412.0,1412.0,1412.0,1412.0,1412.0,1412.0,1412.0,1412.0,2008-01-22 00:00:00+05:30,340.2129535836753,377.930399652464,294.4312293749382,353.84246826171875,13027061,0.0,0.0
1413,1413.0,1413.0,1413.0,1413.0,1413.0,1413.0,1413.0,1413.0,1413.0,2008-01-23 00:00:00+05:30,359.1136582550063,424.5941658232311,340.6329482213563,356.1945495605469,7687900,0.0,0.0
1414,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,2008-01-24 00:00:00+05:30,353.233474596994,364.9939357303506,349.1383307856646,357.7486572265625,6481352,0.0,0.0
1415,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,1415.0,2008-01-25 00:00:00+05:30,361.21370706088135,388.4517408227008,354.9134674881145,384.3565979003906,6583824,0.0,0.0
1416,1416.0,1416.0,1416.0,1416.0,1416.0,1416.0,1416.0,1416.0,1416.0,2008-01-28 00:00:00+05:30,377.99337441505696,377.99337441505696,354.9134867122467,365.035888671875,5403360,0.0,0.0
1417,1417.0,1417.0,1417.0,1417.0,1417.0,1417.0,1417.0,1417.0,1417.0,2008-01-29 00:00:00+05:30,377.1743200339406,377.1743200339406,354.91346247985786,357.2445678710937,8065841,0.0,0.0
1418,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,2008-01-30 00:00:00+05:30,361.2137145996094,364.99386411104695,354.99747126474927,361.2137145996094,7348853,0.0,0.0
1419,1419.0,1419.0,1419.0,1419.0,1419.0,1419.0,1419.0,1419.0,1419.0,2008-01-31 00:00:00+05:30,362.05383790398525,376.3343614078185,357.01362803990446,360.7307739257813,11642382,0.0,0.0
1420,1420.0,1420.0,1420.0,1420.0,1420.0,1420.0,1420.0,1420.0,1420.0,2008-02-01 00:00:00+05:30,362.0537674379969,388.0947471119431,357.5385856468708,381.9835205078125,5664881,0.0,0.0
1421,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,2008-02-04 00:00:00+05:30,396.78910655623264,396.78910655623264,366.48495972651176,387.6747741699219,6577788,0.0,0.0
1422,1422.0,1422.0,1422.0,1422.0,1422.0,1422.0,1422.0,1422.0,1422.0,2008-02-05 00:00:00+05:30,392.7149963378906,397.5451726013509,382.2145946057431,392.7149963378906,5234634,0.0,0.0
1423,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,2008-02-06 00:00:00+05:30,378.03538529500617,379.9884646429639,365.4769169811042,377.6993713378906,6120545,0.0,0.0
1424,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,2008-02-07 00:00:00+05:30,380.1145305255085,385.15474063927945,357.475668542213,363.1038818359375,4098494,0.0,0.0
1425,1425.0,1425.0,1425.0,1425.0,1425.0,1425.0,1425.0,1425.0,1425.0,2008-02-08 00:00:00+05:30,367.0939893464791,373.814240172048,357.01359888591446,370.8531188964844,2850477,0.0,0.0
1426,1426.0,1426.0,1426.0,1426.0,1426.0,1426.0,1426.0,1426.0,1426.0,2008-02-11 00:00:00+05:30,370.0341154311891,396.7891402107928,346.5132217152931,356.2575988769531,7647667,0.0,0.0
1427,1427.0,1427.0,1427.0,1427.0,1427.0,1427.0,1427.0,1427.0,1427.0,2008-02-12 00:00:00+05:30,344.41308384611943,365.4138833760304,344.41308384611943,360.709716796875,5362843,0.0,0.0
1428,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,2008-02-13 00:00:00+05:30,371.60913488178494,371.60913488178494,345.2531328939677,360.709716796875,4123271,0.0,0.0
1429,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,2008-02-14 00:00:00+05:30,369.6140430345577,378.0143628408981,363.73381348123553,368.39599609375,4164677,0.0,0.0
1430,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,2008-02-15 00:00:00+05:30,358.37863842277113,373.7302351357176,358.37863842277113,369.8660888671875,3179953,0.0,0.0
1431,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,2008-02-18 00:00:00+05:30,374.65432303520953,375.4943437973789,362.5368557188082,369.5091247558594,2702105,0.0,0.0
1432,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,2008-02-19 00:00:00+05:30,373.3942583131966,375.47334664872994,367.5140277255913,373.2682495117187,3299348,0.0,0.0
1433,1433.0,1433.0,1433.0,1433.0,1433.0,1433.0,1433.0,1433.0,1433.0,2008-02-20 00:00:00+05:30,364.5738679389232,369.1940382120914,361.2137285887535,364.2378540039063,3614756,0.0,0.0
1434,1434.0,1434.0,1434.0,1434.0,1434.0,1434.0,1434.0,1434.0,1434.0,2008-02-21 00:00:00+05:30,366.4639875938989,370.9371576509864,358.27367181488444,364.9729309082031,3092424,0.0,0.0
1435,1435.0,1435.0,1435.0,1435.0,1435.0,1435.0,1435.0,1435.0,1435.0,2008-02-22 00:00:00+05:30,361.2138156404179,364.5739558003733,355.71161101736453,357.4756774902344,3509963,0.0,0.0
1436,1436.0,1436.0,1436.0,1436.0,1436.0,1436.0,1436.0,1436.0,1436.0,2008-02-25 00:00:00+05:30,364.9939403261457,364.9939403261457,349.8943595530857,357.0976257324219,7483856,0.0,0.0
1437,1437.0,1437.0,1437.0,1437.0,1437.0,1437.0,1437.0,1437.0,1437.0,2008-02-26 00:00:00+05:30,361.73882042893126,361.73882042893126,349.4533602868943,352.5194702148437,7638677,0.0,0.0
1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,2008-02-27 00:00:00+05:30,356.08957278186244,359.9537190418222,350.5033443360164,353.5484619140625,6024575,0.0,0.0
1439,1439.0,1439.0,1439.0,1439.0,1439.0,1439.0,1439.0,1439.0,1439.0,2008-02-28 00:00:00+05:30,354.40949348191685,357.01358022964126,349.66331427326816,355.3965148925781,5519489,0.0,0.0
1440,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,2008-02-29 00:00:00+05:30,356.1735605203692,356.1735605203692,338.63788778170345,347.0382080078125,7638600,0.0,0.0
1441,1441.0,1441.0,1441.0,1441.0,1441.0,1441.0,1441.0,1441.0,1441.0,2008-03-03 00:00:00+05:30,340.10795437584784,340.10795437584784,327.61246232081885,332.7576599121094,4997354,0.0,0.0
1442,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,2008-03-04 00:00:00+05:30,333.07268313123024,335.17276320814,315.4319934185357,322.1102600097656,6484781,0.0,0.0
1443,1443.0,1443.0,1443.0,1443.0,1443.0,1443.0,1443.0,1443.0,1443.0,2008-03-05 00:00:00+05:30,319.21219396199274,321.20728599646714,310.8538847368118,315.4530639648437,7153695,0.0,0.0
1444,1444.0,1444.0,1444.0,1444.0,1444.0,1444.0,1444.0,1444.0,1444.0,2008-03-07 00:00:00+05:30,310.8118162332763,323.2862876387974,306.6536685795762,315.4739990234375,16904813,0.0,0.0
1445,1445.0,1445.0,1445.0,1445.0,1445.0,1445.0,1445.0,1445.0,1445.0,2008-03-10 00:00:00+05:30,314.99097067862544,347.7732211129171,307.9556986106246,338.19683837890625,10229645,0.0,0.0
1446,1446.0,1446.0,1446.0,1446.0,1446.0,1446.0,1446.0,1446.0,1446.0,2008-03-11 00:00:00+05:30,334.3326899205219,334.3326899205219,322.5932513888703,331.0355834960937,7127332,0.0,0.0
1447,1447.0,1447.0,1447.0,1447.0,1447.0,1447.0,1447.0,1447.0,1447.0,2008-03-12 00:00:00+05:30,336.0127898110915,345.54716092464145,332.7576670564624,343.5730895996094,6480848,0.0,0.0
1448,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,2008-03-13 00:00:00+05:30,336.0128094159556,340.6329802476511,319.2961639057401,327.885498046875,4843782,0.0,0.0
1449,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,2008-03-14 00:00:00+05:30,327.885421643891,329.7124918773505,311.2947887959973,316.22998046875,8146648,0.0,0.0
1450,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,2008-03-17 00:00:00+05:30,306.6116111052636,319.0860806773268,296.61524755292817,311.90380859375,6123170,0.0,0.0
1451,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,2008-03-18 00:00:00+05:30,307.1367185216924,325.51241379507417,307.1367185216924,318.6031494140625,11204920,0.0,0.0
1452,1452.0,1452.0,1452.0,1452.0,1452.0,1452.0,1452.0,1452.0,1452.0,2008-03-19 00:00:00+05:30,325.3863680528106,334.3327072913013,321.14422401952174,326.6674194335937,7744072,0.0,0.0
1453,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,2008-03-24 00:00:00+05:30,335.5927241779684,339.37287344933185,325.97435827143653,336.1807556152344,5217535,0.0,0.0
1454,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,2008-03-25 00:00:00+05:30,340.5279605094609,355.5435143291787,339.37291790794416,350.1253356933594,7035249,0.0,0.0
1455,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,2008-03-26 00:00:00+05:30,350.7133643357731,355.75357387351954,333.597729224896,337.5668640136719,7086449,0.0,0.0
1456,1456.0,1456.0,1456.0,1456.0,1456.0,1456.0,1456.0,1456.0,1456.0,2008-03-27 00:00:00+05:30,336.49580596644734,349.8733314255151,326.0374177627767,347.3532409667969,9338878,0.0,0.0
1457,1457.0,1457.0,1457.0,1457.0,1457.0,1457.0,1457.0,1457.0,1457.0,2008-03-28 00:00:00+05:30,347.35324815997353,354.9135196926904,336.57983775920326,347.79425048828125,8073277,0.0,0.0
1458,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,2008-03-31 00:00:00+05:30,346.80721086380714,352.7714370865677,338.9739017285247,347.0382080078125,4628567,0.0,0.0
1459,1459.0,1459.0,1459.0,1459.0,1459.0,1459.0,1459.0,1459.0,1459.0,2008-04-01 00:00:00+05:30,348.6133192219089,351.5534488592444,333.95476878554365,337.3148803710937,6424625,0.0,0.0
1460,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,2008-04-02 00:00:00+05:30,343.15310483765967,352.3934466505136,342.3970520469288,345.7151794433594,5289373,0.0,0.0
1461,1461.0,1461.0,1461.0,1461.0,1461.0,1461.0,1461.0,1461.0,1461.0,2008-04-03 00:00:00+05:30,346.0931573079824,348.193237284096,339.37290707330294,344.2870788574219,4557209,0.0,0.0
1462,1462.0,1462.0,1462.0,1462.0,1462.0,1462.0,1462.0,1462.0,1462.0,2008-04-04 00:00:00+05:30,342.3129901857844,347.7311968164269,327.1714288376909,329.25048828125,5526255,0.0,0.0
1463,1463.0,1463.0,1463.0,1463.0,1463.0,1463.0,1463.0,1463.0,1463.0,2008-04-07 00:00:00+05:30,331.8125852602579,349.8522627817764,326.89841380968073,343.9090576171875,5005085,0.0,0.0
1464,1464.0,1464.0,1464.0,1464.0,1464.0,1464.0,1464.0,1464.0,1464.0,2008-04-08 00:00:00+05:30,343.9931169986753,350.2933576535144,335.04677697546924,347.9622802734375,5173714,0.0,0.0
1465,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,2008-04-09 00:00:00+05:30,347.9623287205148,348.1933259144739,341.15805193704654,345.2112121582031,3459114,0.0,0.0
1466,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,2008-04-10 00:00:00+05:30,345.21110687583274,345.21110687583274,331.8546034525063,335.4457397460937,6428921,0.0,0.0
1467,1467.0,1467.0,1467.0,1467.0,1467.0,1467.0,1467.0,1467.0,1467.0,2008-04-11 00:00:00+05:30,337.69288444745763,343.95111283922904,335.172793813932,338.1549072265625,4370385,0.0,0.0
1468,1468.0,1468.0,1468.0,1468.0,1468.0,1468.0,1468.0,1468.0,1468.0,2008-04-15 00:00:00+05:30,336.5378754726228,354.0525313098963,331.60268207963134,343.0271301269531,5995761,0.0,0.0
1469,1469.0,1469.0,1469.0,1469.0,1469.0,1469.0,1469.0,1469.0,1469.0,2008-04-16 00:00:00+05:30,351.9734238113607,353.3174796880169,333.91272274653346,339.1839294433594,6291990,0.0,0.0
1470,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,2008-04-17 00:00:00+05:30,343.1531031326389,347.77327401610967,339.0579309808906,345.8411865234375,5428072,0.0,0.0
1471,1471.0,1471.0,1471.0,1471.0,1471.0,1471.0,1471.0,1471.0,1471.0,2008-04-21 00:00:00+05:30,348.6132130388463,365.39285920270765,346.51313327087485,359.4916381835937,6221297,0.0,0.0
1472,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,2008-04-22 00:00:00+05:30,363.313872244155,364.5529114022444,355.75360004792634,359.5337219238281,5102851,0.0,0.0
1473,1473.0,1473.0,1473.0,1473.0,1473.0,1473.0,1473.0,1473.0,1473.0,2008-04-23 00:00:00+05:30,369.5510421896618,369.5510421896618,351.6793562258064,354.9344787597656,6251069,0.0,0.0
1474,1474.0,1474.0,1474.0,1474.0,1474.0,1474.0,1474.0,1474.0,1474.0,2008-04-24 00:00:00+05:30,356.2575013847785,366.40089415727965,350.8602870938255,354.07342529296875,7150171,0.0,0.0
1475,1475.0,1475.0,1475.0,1475.0,1475.0,1475.0,1475.0,1475.0,1475.0,2008-04-25 00:00:00+05:30,357.85361704139086,394.7520032144077,354.91348800415886,387.4227294921875,18853249,0.0,0.0
1476,1476.0,1476.0,1476.0,1476.0,1476.0,1476.0,1476.0,1476.0,1476.0,2008-04-28 00:00:00+05:30,388.51475557745255,399.0151551456112,382.886543684473,389.7958068847656,13385640,0.0,0.0
1477,1477.0,1477.0,1477.0,1477.0,1477.0,1477.0,1477.0,1477.0,1477.0,2008-04-29 00:00:00+05:30,386.4776912654356,390.194836518186,377.3213471274501,378.5184020996094,8271027,0.0,0.0
1478,1478.0,1478.0,1478.0,1478.0,1478.0,1478.0,1478.0,1478.0,1478.0,2008-04-30 00:00:00+05:30,382.2145195036251,385.6586551461322,373.83519175007103,377.2793273925781,9531034,0.0,0.0
1479,1479.0,1479.0,1479.0,1479.0,1479.0,1479.0,1479.0,1479.0,1479.0,2008-05-02 00:00:00+05:30,378.0144289848376,385.5117251105114,373.2052447697655,378.1194458007813,6983329,0.0,0.0
1480,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,2008-05-05 00:00:00+05:30,381.374487916524,382.1095201388262,371.88213030274,375.4732666015625,5885706,0.0,0.0
1481,1481.0,1481.0,1481.0,1481.0,1481.0,1481.0,1481.0,1481.0,1481.0,2008-05-06 00:00:00+05:30,380.1144501757493,411.5316536883645,352.8134102748532,355.48052978515625,19753039,0.0,0.0
1482,1482.0,1482.0,1482.0,1482.0,1482.0,1482.0,1482.0,1482.0,1482.0,2008-05-07 00:00:00+05:30,357.0136609170103,357.0136609170103,335.1728348279639,342.7961120605469,23160308,0.0,0.0
1483,1483.0,1483.0,1483.0,1483.0,1483.0,1483.0,1483.0,1483.0,1483.0,2008-05-08 00:00:00+05:30,340.21291598650896,350.71331550598205,338.1968324521096,348.2772216796875,12010102,0.0,0.0
1484,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,2008-05-09 00:00:00+05:30,336.8528417758073,361.2137542389638,336.8528417758073,353.5694580078125,14521081,0.0,0.0
1485,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,2008-05-12 00:00:00+05:30,346.618210092482,355.6275541419148,344.4341335821764,351.952392578125,6268762,0.0,0.0
1486,1486.0,1486.0,1486.0,1486.0,1486.0,1486.0,1486.0,1486.0,1486.0,2008-05-13 00:00:00+05:30,353.65346120399624,355.2915184866952,342.3760165099019,344.4341125488281,11809835,0.0,0.0
1487,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,2008-05-14 00:00:00+05:30,344.4131125759482,357.0135933449862,342.31303244777524,356.53057861328125,8278661,0.0,0.0
1488,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,2008-05-15 00:00:00+05:30,356.5935201719995,361.80172138544896,353.1283928377761,359.6176452636719,9753022,0.0,0.0
1489,1489.0,1489.0,1489.0,1489.0,1489.0,1489.0,1489.0,1489.0,1489.0,2008-05-16 00:00:00+05:30,363.1878308769994,363.1878308769994,352.91845566455845,358.0426330566406,8127355,0.0,0.0
1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,2008-05-20 00:00:00+05:30,357.01353276292144,357.01353276292144,338.1128148166506,348.4452209472656,9909849,0.0,0.0
1491,1491.0,1491.0,1491.0,1491.0,1491.0,1491.0,1491.0,1491.0,1491.0,2008-05-21 00:00:00+05:30,346.09314401521084,348.15121150387614,342.31299451451065,345.4421081542969,4334800,0.0,0.0
1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,2008-05-22 00:00:00+05:30,344.4130813778568,346.4711773525788,340.2549339096136,343.4470520019531,4996455,0.0,0.0
1493,1493.0,1493.0,1493.0,1493.0,1493.0,1493.0,1493.0,1493.0,1493.0,2008-05-23 00:00:00+05:30,344.4131168576916,354.9135176290975,342.31303670341043,351.826416015625,8013077,0.0,0.0
1494,1494.0,1494.0,1494.0,1494.0,1494.0,1494.0,1494.0,1494.0,1494.0,2008-05-26 00:00:00+05:30,361.2137386995412,367.0939685047224,358.0846248420945,362.6628112792969,7757081,0.0,0.0
1495,1495.0,1495.0,1495.0,1495.0,1495.0,1495.0,1495.0,1495.0,1495.0,2008-05-27 00:00:00+05:30,350.02031196893466,366.6529307907203,350.02031196893466,362.3687744140625,6214096,0.0,0.0
1496,1496.0,1496.0,1496.0,1496.0,1496.0,1496.0,1496.0,1496.0,1496.0,2008-05-28 00:00:00+05:30,353.33846702160525,372.4282017268582,353.33846702160525,371.3991394042969,6578534,0.0,0.0
1497,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,2008-05-29 00:00:00+05:30,373.8562447370351,376.6703367334075,354.0314781955202,360.562744140625,8958875,0.0,0.0
1498,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,2008-05-30 00:00:00+05:30,363.7337961449506,369.5720414565188,358.6936158791394,367.9129638671875,3323501,0.0,0.0
1499,1499.0,1499.0,1499.0,1499.0,1499.0,1499.0,1499.0,1499.0,1499.0,2008-06-02 00:00:00+05:30,369.6141066668725,372.7642413587834,363.31386572747545,368.5430603027344,4174390,0.0,0.0
1500,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,2008-06-03 00:00:00+05:30,361.2137475846957,364.8468966703548,349.97831481945235,353.4014587402344,10133894,0.0,0.0
1501,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,2008-06-04 00:00:00+05:30,353.6534840155216,359.1136753100473,336.4328041208806,340.3599548339844,10806090,0.0,0.0
1502,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,2008-06-05 00:00:00+05:30,340.359895456791,349.0752364684088,325.5543487047612,345.4841003417969,14337715,0.0,0.0
1503,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,2008-06-06 00:00:00+05:30,349.4532934625412,351.13333467258377,334.7737257455297,336.8528137207031,8743729,0.0,0.0
1504,1504.0,1504.0,1504.0,1504.0,1504.0,1504.0,1504.0,1504.0,1504.0,2008-06-09 00:00:00+05:30,340.08699342074254,340.08699342074254,315.01203699405886,328.1585388183594,13504481,0.0,0.0
1505,1505.0,1505.0,1505.0,1505.0,1505.0,1505.0,1505.0,1505.0,1505.0,2008-06-10 00:00:00+05:30,328.03242057868846,331.74956540860234,319.21209137774883,326.058349609375,10674769,0.0,0.0
1506,1506.0,1506.0,1506.0,1506.0,1506.0,1506.0,1506.0,1506.0,1506.0,2008-06-11 00:00:00+05:30,325.890427688278,345.6311701147929,319.7581798744752,338.9109191894531,10163914,0.0,0.0
1507,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,2008-06-12 00:00:00+05:30,336.43278242013173,345.5891551285072,322.99228177579005,344.4341125488281,9749708,0.0,0.0
1508,1508.0,1508.0,1508.0,1508.0,1508.0,1508.0,1508.0,1508.0,1508.0,2008-06-13 00:00:00+05:30,336.99987000679374,345.8832059906481,336.99987000679374,342.9010925292969,4176831,0.0,0.0
1509,1509.0,1509.0,1509.0,1509.0,1509.0,1509.0,1509.0,1509.0,1509.0,2008-06-16 00:00:00+05:30,357.0135780100001,357.0135780100001,343.5730771447785,352.9604187011719,6685749,0.0,0.0
1510,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,2008-06-17 00:00:00+05:30,344.9381466929131,352.7924482377404,344.9381466929131,349.684326171875,3643421,0.0,0.0
1511,1511.0,1511.0,1511.0,1511.0,1511.0,1511.0,1511.0,1511.0,1511.0,2008-06-18 00:00:00+05:30,361.1718143458245,361.1718143458245,338.19691043721485,341.07403564453125,6336113,0.0,0.0
1512,1512.0,1512.0,1512.0,1512.0,1512.0,1512.0,1512.0,1512.0,1512.0,2008-06-19 00:00:00+05:30,344.41315864709026,344.41315864709026,333.28274101221655,338.2599182128906,6715904,0.0,0.0
1513,1513.0,1513.0,1513.0,1513.0,1513.0,1513.0,1513.0,1513.0,1513.0,2008-06-20 00:00:00+05:30,339.62488587967374,339.62488587967374,317.0910197829192,321.606201171875,7918704,0.0,0.0
1514,1514.0,1514.0,1514.0,1514.0,1514.0,1514.0,1514.0,1514.0,1514.0,2008-06-23 00:00:00+05:30,318.792091617296,323.8322717711152,308.71170286523994,318.6871032714844,9625644,0.0,0.0
1515,1515.0,1515.0,1515.0,1515.0,1515.0,1515.0,1515.0,1515.0,1515.0,2008-06-24 00:00:00+05:30,325.5124957468447,325.5124957468447,311.27395303447554,315.3061218261719,6642192,0.0,0.0
1516,1516.0,1516.0,1516.0,1516.0,1516.0,1516.0,1516.0,1516.0,1516.0,2008-06-25 00:00:00+05:30,312.8909263322784,330.88862285812866,306.6536901899695,327.57049560546875,6828367,0.0,0.0
1517,1517.0,1517.0,1517.0,1517.0,1517.0,1517.0,1517.0,1517.0,1517.0,2008-06-26 00:00:00+05:30,330.5526225895246,330.5526225895246,317.11209181644915,323.18133544921875,9188355,0.0,0.0
1518,1518.0,1518.0,1518.0,1518.0,1518.0,1518.0,1518.0,1518.0,1518.0,2008-06-27 00:00:00+05:30,318.33011018542305,318.33011018542305,301.7814871436575,314.1509704589844,13935971,0.0,0.0
1519,1519.0,1519.0,1519.0,1519.0,1519.0,1519.0,1519.0,1519.0,1519.0,2008-06-30 00:00:00+05:30,318.2881837007603,318.2881837007603,300.7315156380872,302.93658447265625,4756395,0.0,0.0
1520,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,2008-07-01 00:00:00+05:30,310.7487574601407,310.7487574601407,288.9289323102242,296.90924072265625,10525593,0.0,0.0
1521,1521.0,1521.0,1521.0,1521.0,1521.0,1521.0,1521.0,1521.0,1521.0,2008-07-02 00:00:00+05:30,310.6857655310675,318.7920830304559,290.3360038637429,311.77783203125,16112067,0.0,0.0
1522,1522.0,1522.0,1522.0,1522.0,1522.0,1522.0,1522.0,1522.0,1522.0,2008-07-03 00:00:00+05:30,313.1219312300136,313.1219312300136,293.67518999285056,297.2663269042969,9836319,0.0,0.0
1523,1523.0,1523.0,1523.0,1523.0,1523.0,1523.0,1523.0,1523.0,1523.0,2008-07-04 00:00:00+05:30,297.2662462597614,304.8895488009351,294.9351694973848,301.21441650390625,7604357,0.0,0.0
1524,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,2008-07-07 00:00:00+05:30,282.4817693127399,316.69207661841574,282.4817693127399,305.6246643066406,4580809,0.0,0.0
1525,1525.0,1525.0,1525.0,1525.0,1525.0,1525.0,1525.0,1525.0,1525.0,2008-07-08 00:00:00+05:30,302.8315140084874,302.8315140084874,291.91110325952616,298.6523742675781,6542642,0.0,0.0
1526,1526.0,1526.0,1526.0,1526.0,1526.0,1526.0,1526.0,1526.0,1526.0,2008-07-09 00:00:00+05:30,304.5115573639493,318.24608731940674,303.88154192663706,313.4999084472656,7879066,0.0,0.0
1527,1527.0,1527.0,1527.0,1527.0,1527.0,1527.0,1527.0,1527.0,1527.0,2008-07-10 00:00:00+05:30,313.5419975570955,318.3301615630852,306.6117122736035,311.5469055175781,8912425,0.0,0.0
1528,1528.0,1528.0,1528.0,1528.0,1528.0,1528.0,1528.0,1528.0,1528.0,2008-07-11 00:00:00+05:30,314.9910062438536,323.28631014623346,308.711757694415,312.86993408203125,6892702,0.0,0.0
1529,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,2008-07-14 00:00:00+05:30,302.9365688691183,315.6210473445201,302.9365688691183,309.0688171386719,5014281,0.0,0.0
1530,1530.0,1530.0,1530.0,1530.0,1530.0,1530.0,1530.0,1530.0,1530.0,2008-07-15 00:00:00+05:30,301.94957049742976,309.1318459467047,292.0581906515962,298.2324523925781,5956607,0.0,0.0
