,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
131,131.0,131.0,131.0,131.0,131.0,2023-05-25 00:00:00+05:30,80.0,84.69999694824219,80.0,81.8499984741211,19200.0,0.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2023-05-26 00:00:00+05:30,81.0,81.0,81.0,81.0,3200.0,0.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2023-05-29 00:00:00+05:30,81.0,81.3499984741211,80.5,81.3499984741211,9600.0,0.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2023-05-30 00:00:00+05:30,85.05000305175781,85.05000305175781,77.0,79.44999694824219,9600.0,0.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2023-05-31 00:00:00+05:30,79.44999694824219,79.44999694824219,79.44999694824219,79.44999694824219,0.0,0.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2023-06-01 00:00:00+05:30,80.0,80.0999984741211,79.0,79.0,11200.0,0.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2023-06-02 00:00:00+05:30,79.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2023-06-05 00:00:00+05:30,79.80000305175781,80.8499984741211,79.80000305175781,80.05000305175781,9600.0,0.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2023-06-06 00:00:00+05:30,80.05000305175781,80.05000305175781,80.05000305175781,80.05000305175781,0.0,0.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2023-06-07 00:00:00+05:30,80.0,80.0,80.0,80.0,8000.0,0.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2023-06-08 00:00:00+05:30,80.0,80.0,72.0,72.0,4800.0,0.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2023-06-09 00:00:00+05:30,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2023-06-12 00:00:00+05:30,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,
